Date,Open,High,Low,Close,Adj Close,Volume
2018-12-12,63.00000,65.69000,62.78400,63.65000,63.65000,15966600
2018-12-13,63.97000,64.40000,62.13000,62.90000,62.90000,10708100
2018-12-14,61.94000,63.94000,61.00000,62.14000,62.14000,10528100
2018-12-17,61.08000,61.86000,58.18000,58.62000,58.62000,16517300
2018-12-18,59.17000,60.99500,58.31000,59.92000,59.92000,16083600
2018-12-19,60.00000,62.49000,58.81000,59.03000,59.03000,18705300
2018-12-20,58.10000,59.90000,53.76000,55.90000,55.90000,24787600
2018-12-21,55.14000,55.98000,52.15000,52.51000,52.51000,24945200
2018-12-24,50.38000,52.50000,49.82000,50.72000,50.72000,11331800
2018-12-26,51.19000,55.47000,50.40000,55.32000,55.32000,19549200
2018-12-27,54.44000,56.37000,52.51000,56.15000,56.15000,20228800
2018-12-28,56.70000,57.10000,54.92000,55.87000,55.87000,18413300
2018-12-31,56.44000,57.35000,55.46000,56.09000,56.09000,13258800
2019-01-02,54.10000,57.83000,53.56000,57.20000,57.20000,13434000
2019-01-03,55.58000,56.73000,52.26000,52.42000,52.42000,19076300
2019-01-04,54.40000,59.66000,53.86100,58.18000,58.18000,30228600
2019-01-07,59.00000,61.29000,58.05000,60.72000,60.72000,18146900
2019-01-08,62.60000,63.80000,61.15000,63.12000,63.12000,21511800
2019-01-09,63.30000,66.90000,62.56000,65.93000,65.93000,21012400
2019-01-10,64.75000,66.20000,63.72000,66.10000,66.10000,13562200
2019-01-11,65.69000,67.64000,65.22000,66.23000,66.23000,14448300
2019-01-14,64.72000,65.72000,63.74000,65.18000,65.18000,12364300
2019-01-15,65.14000,66.77000,64.86000,65.96000,65.96000,12099400
2019-01-16,66.34000,67.63000,65.23000,65.90000,65.90000,13368300
2019-01-17,66.10000,69.70000,65.95000,68.84000,68.84000,20971700
2019-01-18,69.70000,72.26000,69.24000,72.24000,72.24000,22074100
2019-01-22,71.61000,71.75000,67.27000,67.85000,67.85000,19149900
2019-01-23,69.58000,70.59000,68.02000,69.10000,69.10000,17864400
2019-01-24,69.37000,74.03000,69.30000,73.94000,73.94000,24611600
2019-01-25,74.90000,78.15000,74.50000,77.97000,77.97000,25114700
2019-01-28,75.39000,77.01000,74.12000,76.22000,76.22000,15701700
2019-01-29,72.26000,72.43000,68.05000,68.56000,68.56000,32382900
2019-01-30,71.01000,71.60000,68.72000,71.53000,71.53000,18710400
2019-01-31,70.03000,73.86000,69.98000,71.35000,71.35000,15679400
2019-02-01,71.05000,71.28000,69.72000,70.80000,70.80000,12677800
2019-02-04,71.00000,72.62000,70.40000,71.75000,71.75000,10582100
2019-02-05,73.00000,75.17000,72.27000,72.28000,72.28000,19150500
2019-02-06,72.31000,73.28000,70.82000,72.67000,72.67000,10068500
2019-02-07,71.77000,72.98000,70.52000,71.95000,71.95000,9549700
2019-02-08,70.62000,73.49000,70.23000,73.49000,73.49000,9947800
2019-02-11,74.56000,75.88000,73.56000,74.32000,74.32000,13317500
2019-02-12,75.55000,75.89000,74.84300,75.59000,75.59000,8947700
2019-02-13,76.00000,77.24700,75.40000,75.63000,75.63000,10212300
2019-02-14,74.89000,76.06000,73.80000,75.67000,75.67000,7671800
2019-02-15,76.22000,76.85500,75.10000,75.64000,75.64000,7148900
2019-02-19,75.96000,77.10000,75.79300,76.64000,76.64000,7438600
2019-02-20,77.00000,77.67000,75.11000,75.97000,75.97000,8773800
2019-02-21,75.95000,76.50000,74.13500,74.43000,74.43000,7645100
2019-02-22,74.88000,76.08000,74.85000,76.08000,76.08000,7614800
2019-02-25,77.80000,78.56000,76.78000,77.13000,77.13000,8757600
2019-02-26,77.30000,78.19000,76.86600,77.95000,77.95000,8544300
2019-02-27,78.00000,79.56000,77.39000,79.32000,79.32000,19712500
2019-02-28,75.92000,82.78000,74.57000,81.24000,81.24000,41441000
2019-03-01,80.97000,81.03000,76.69000,77.46000,77.46000,22485900
2019-03-04,77.99000,78.49000,73.05000,74.69000,74.69000,16804800
2019-03-05,74.89000,76.51000,73.76000,76.04000,76.04000,9711800
2019-03-06,75.55000,75.95000,74.29000,75.14000,75.14000,7174000
2019-03-07,74.79000,75.28600,73.18000,74.11000,74.11000,9561700
2019-03-08,71.95000,74.40000,71.10000,74.40000,74.40000,9025200
2019-03-11,74.99000,75.95000,74.62000,75.53000,75.53000,7901700
2019-03-12,76.00000,78.00000,75.80000,76.77000,76.77000,9494800
2019-03-13,77.39000,78.85000,76.95000,77.85000,77.85000,8664000
2019-03-14,78.00000,78.72000,77.10000,77.38000,77.38000,6579200
2019-03-15,77.81000,78.25000,76.25000,76.65000,76.65000,8485800
2019-03-18,76.61000,76.83000,73.51000,75.23000,75.23000,12755300
2019-03-19,75.68000,77.27000,75.44000,76.81000,76.81000,8170900
2019-03-20,76.18000,76.23000,73.95000,75.26000,75.26000,9423000
2019-03-21,74.87000,78.74000,74.77000,78.53000,78.53000,10707700
2019-03-22,78.24000,79.20000,74.95000,75.09000,75.09000,9924300
2019-03-25,74.45000,75.47400,73.33000,74.55000,74.55000,8267000
2019-03-26,75.66000,75.77000,73.16000,73.93000,73.93000,8891300
2019-03-27,75.38000,75.60000,71.64000,72.97000,72.97000,11690800
2019-03-28,73.66000,74.78000,72.85000,74.26000,74.26000,7479300
2019-03-29,74.62000,75.54000,74.25000,74.92000,74.92000,6437100
2019-04-01,75.59000,76.70000,75.10000,76.32000,76.32000,8764300
2019-04-02,76.05000,76.57000,75.13000,75.60000,75.60000,6626100
2019-04-03,75.99000,77.84000,75.99000,77.05000,77.05000,10118800
2019-04-04,76.79000,77.23000,73.63000,74.52000,74.52000,10705300
2019-04-05,75.23000,76.48000,74.73000,75.03000,75.03000,7396200
2019-04-08,74.76000,75.33000,73.76000,75.00000,75.00000,6564100
2019-04-09,74.63000,75.90000,74.40000,74.60000,74.60000,7236100
2019-04-10,75.06000,75.65000,73.92000,74.74000,74.74000,7779300
2019-04-11,75.05000,76.05000,74.94100,75.50000,75.50000,6971300
2019-04-12,76.35000,76.46000,74.81800,75.28000,75.28000,6318600
2019-04-15,75.23000,76.33000,74.09500,74.39000,74.39000,6840200
2019-04-16,74.90000,75.18000,72.77000,73.49000,73.49000,6391500
2019-04-17,73.89000,73.90000,72.21000,72.76000,72.76000,5901200
2019-04-18,72.50000,72.75000,69.79000,70.74000,70.74000,11829500
2019-04-22,70.05000,72.88000,70.00000,72.58000,72.58000,7867700
2019-04-23,72.99000,73.20000,72.02000,72.45000,72.45000,6250000
2019-04-24,72.70000,73.56000,71.73000,71.99000,71.99000,7056500
2019-04-25,72.34000,73.50000,72.01000,72.65000,72.65000,6384900
2019-04-26,73.15000,73.17000,70.85500,71.55000,71.55000,7426900
2019-04-29,71.54000,73.87000,71.50000,72.72000,72.72000,8627300
2019-04-30,72.59000,73.85000,72.27000,72.82000,72.82000,7192100
2019-05-01,73.95000,74.73000,73.17100,73.62000,73.62000,15731100
2019-05-02,69.80000,70.50000,66.05000,67.74000,67.74000,34399600
2019-05-03,67.91000,68.67000,66.60000,68.52000,68.52000,9187200
2019-05-06,65.46000,70.29000,65.41000,70.14000,70.14000,13595800
2019-05-07,69.98000,70.34000,67.37000,68.42000,68.42000,10764100
2019-05-08,68.22000,68.29000,66.78000,67.25000,67.25000,9863000
2019-05-09,66.53000,66.62000,64.68500,66.39000,66.39000,9178500
2019-05-10,65.93000,67.09000,64.46000,65.99000,65.99000,7689900
2019-05-13,63.90000,64.31000,61.65000,62.39000,62.39000,14597100
2019-05-14,62.99000,65.24000,62.48300,64.11000,64.11000,10036600
2019-05-15,63.60000,65.23000,63.44000,65.23000,65.23000,7857700
2019-05-16,65.11000,67.15000,65.05200,66.40000,66.40000,8587800
2019-05-17,65.22000,66.49000,64.65000,65.31000,65.31000,6868400
2019-05-20,64.15000,64.70000,63.58000,64.39000,64.39000,6715100
2019-05-21,65.21000,66.09000,65.15000,65.92000,65.92000,5698700
2019-05-22,65.68000,67.04300,65.66000,66.46000,66.46000,6695100
2019-05-23,65.05000,65.33000,62.77000,63.75000,63.75000,9444500
2019-05-24,64.15000,65.04000,63.76000,64.66000,64.66000,7994000
2019-05-28,65.20000,67.67000,65.10000,65.82000,65.82000,10027500
2019-05-29,65.06000,65.06000,62.70000,63.23000,63.23000,10392800
2019-05-30,63.78000,64.29000,63.20000,63.67000,63.67000,5590400
2019-05-31,62.24000,62.50000,61.31000,61.95000,61.95000,7220500
2019-06-03,61.95000,62.54400,59.89200,60.62000,60.62000,9309700
2019-06-04,61.55000,63.45000,60.73000,63.39000,63.39000,8234400
2019-06-05,63.45000,65.64000,63.43000,64.93000,64.93000,9330700
2019-06-06,64.88000,65.87000,64.20000,65.77000,65.77000,6021800
2019-06-07,66.48000,69.07000,66.16000,68.46000,68.46000,9995100
2019-06-10,69.57000,71.70000,69.12000,70.37000,70.37000,10668200
2019-06-11,71.20000,71.88000,69.11000,70.18000,70.18000,7130700
2019-06-12,70.00000,70.92000,69.53000,70.46000,70.46000,6612100
2019-06-13,70.76000,72.75000,70.53000,72.18000,72.18000,8201400
2019-06-14,71.81000,72.08000,70.92000,71.59000,71.59000,5344700
2019-06-17,72.00000,72.93000,71.80000,72.21000,72.21000,5353100
2019-06-18,72.90000,73.50500,71.60000,71.82000,71.82000,7651600
2019-06-19,71.77000,72.78000,71.27000,72.66000,72.66000,6079100
2019-06-20,73.76000,74.55000,73.31000,74.42000,74.42000,8796800
2019-06-21,74.08000,74.26000,72.29000,72.87000,72.87000,8396700
2019-06-24,72.98000,73.67900,72.52000,72.71000,72.71000,4468000
2019-06-25,72.93000,73.17000,69.26000,69.87000,69.87000,12032700
2019-06-26,70.98000,72.00000,69.91000,69.95000,69.95000,7911800
2019-06-27,70.57000,71.54000,70.05000,71.28000,71.28000,5163800
2019-06-28,72.43000,73.14800,71.57000,72.53000,72.53000,9465000
2019-07-01,73.90000,74.20000,72.70000,73.20000,73.20000,8068300
2019-07-02,72.98000,73.97000,72.65000,73.97000,73.97000,5894900
2019-07-03,74.00000,74.32000,73.35000,74.26000,74.26000,2904600
2019-07-05,73.75000,74.36000,73.20000,74.31000,74.31000,3523500
2019-07-08,73.80000,74.00000,73.06000,73.43000,73.43000,4288000
2019-07-09,74.03000,78.39000,73.96000,77.96000,77.96000,21399700
2019-07-10,77.91000,78.70000,77.40000,78.37000,78.37000,10342800
2019-07-11,78.45000,79.96000,78.43000,79.44000,79.44000,7916400
2019-07-12,80.05000,82.66000,79.73000,82.28000,82.28000,13586300
2019-07-15,82.48000,82.51000,81.20000,82.17000,82.17000,6428500
2019-07-16,81.80000,81.80000,80.31000,80.59000,80.59000,5772000
2019-07-17,80.21000,82.17000,80.19000,80.87000,80.87000,6264000
2019-07-18,80.87000,82.14000,80.22000,81.06000,81.06000,6834600
2019-07-19,81.61000,81.70000,78.42000,78.51000,78.51000,6877500
2019-07-22,79.13000,79.63000,78.38000,78.57000,78.57000,4001900
2019-07-23,79.00000,79.37000,77.86100,78.84000,78.84000,3624800
2019-07-24,78.67000,80.50000,78.43000,80.43000,80.43000,4751000
2019-07-25,80.15000,81.09000,79.13000,80.02000,80.02000,6000400
2019-07-26,80.63000,82.32000,80.63000,81.81000,81.81000,5668200
2019-07-29,81.88000,82.00000,79.06000,80.20000,80.20000,7211400
2019-07-30,80.23000,81.19000,79.38000,80.49000,80.49000,5369300
2019-07-31,81.17000,81.95000,79.01000,80.41000,80.41000,7406900
2019-08-01,81.10000,83.20000,80.00000,80.98000,80.98000,16099700
2019-08-02,70.80000,70.81000,67.25000,69.60000,69.60000,43722000
2019-08-05,66.20000,66.50000,63.68500,64.85000,64.85000,21651500
2019-08-06,66.85000,67.40000,63.15000,64.60000,64.60000,14970800
2019-08-07,63.18000,65.26000,62.85000,65.00000,65.00000,9246500
2019-08-08,66.07000,66.57000,64.93000,66.27000,66.27000,9461900
2019-08-09,65.97000,66.12000,64.32000,65.01000,65.01000,7216900
2019-08-12,64.02000,64.23700,60.25200,62.30000,62.30000,8516800
2019-08-13,62.00000,63.50000,61.52000,63.00000,63.00000,11917600
2019-08-14,61.85000,62.35000,60.47000,61.55000,61.55000,8577900
2019-08-15,62.01000,62.68000,61.24000,62.00000,62.00000,7080300
2019-08-16,62.61000,63.21000,62.13000,62.87000,62.87000,5421400
2019-08-19,64.00000,64.43300,63.20000,64.08000,64.08000,6975800
2019-08-20,64.24000,65.10500,63.82800,64.37000,64.37000,7008600
2019-08-21,65.32000,66.14000,64.81000,65.41000,65.41000,5536400
2019-08-22,65.92000,65.97000,63.37000,64.68000,64.68000,4694400
2019-08-23,64.30000,65.05000,61.40000,61.78000,61.78000,9173800
2019-08-26,62.92000,63.52000,62.36000,62.80000,62.80000,5257600
2019-08-27,63.16000,63.43000,61.12000,61.75000,61.75000,5207100
2019-08-28,61.28000,62.21900,60.60000,62.15000,62.15000,4559600
2019-08-29,63.02000,63.41000,62.30000,62.84000,62.84000,4421800
2019-08-30,63.15000,63.46000,61.15100,61.84000,61.84000,5828500
2019-09-03,62.43000,63.98000,60.96000,61.13000,61.13000,12051700
2019-09-04,61.75000,62.69000,60.77000,61.17000,61.17000,6637100
2019-09-05,61.88000,63.47000,61.66900,63.02000,63.02000,8160400
2019-09-06,63.50000,63.85000,61.89000,62.00000,62.00000,4744100
2019-09-09,62.55000,62.73000,59.07000,61.47000,61.47000,11684400
2019-09-10,60.72000,62.10000,59.45000,60.55000,60.55000,9394000
2019-09-11,60.85000,60.85000,58.91000,59.20000,59.20000,11561400
2019-09-12,59.50000,59.86000,57.75000,57.79000,57.79000,15301200
2019-09-13,57.18000,58.85000,55.91000,58.29000,58.29000,11657500
2019-09-16,57.34000,59.63000,57.24000,59.25000,59.25000,12394000
2019-09-17,60.20000,60.70000,59.15000,59.60000,59.60000,9225100
2019-09-18,59.99000,60.42000,58.76000,59.75000,59.75000,8644200
2019-09-19,59.96000,60.18000,58.41000,59.03000,59.03000,7094000
2019-09-20,59.00000,59.14000,56.92500,57.85000,57.85000,9204200
2019-09-23,57.07000,57.45000,56.39000,56.76000,56.76000,8773800
2019-09-24,56.85000,58.75000,54.41000,57.50000,57.50000,19489000
2019-09-25,57.42000,58.89000,56.22900,58.51000,58.51000,10034000
2019-09-26,60.04000,61.15000,59.83000,60.80000,60.80000,16447900
2019-09-27,60.98000,61.65000,59.93000,60.75000,60.75000,10698900
2019-09-30,60.96000,62.28000,60.85000,61.95000,61.95000,7317400
2019-10-01,62.30000,62.99000,61.05000,61.63000,61.63000,7549200
2019-10-02,61.23000,61.23000,58.86000,60.08000,60.08000,8834100
2019-10-03,59.48000,62.44000,59.06000,62.05000,62.05000,8082800
2019-10-04,62.51000,62.92000,61.44000,62.65000,62.65000,5073400
2019-10-07,62.24000,62.85000,61.69000,62.25000,62.25000,4115000
2019-10-08,61.85000,62.19000,60.63000,60.80000,60.80000,4664600
2019-10-09,61.43000,62.52000,61.27000,62.22000,62.22000,4088100
2019-10-10,62.25000,62.63000,61.56000,62.03000,62.03000,4440600
2019-10-11,62.76000,63.56000,61.47000,61.54000,61.54000,9084300
2019-10-14,61.52000,62.29000,61.40000,61.83000,61.83000,3660100
2019-10-15,62.22000,64.49000,62.22000,64.29000,64.29000,6189700
2019-10-16,63.82000,63.88000,62.56000,63.00000,63.00000,4187300
2019-10-17,63.02000,64.55000,63.02000,63.40000,63.40000,5565000
2019-10-18,63.17000,63.43900,59.78300,60.45000,60.45000,7905500
2019-10-21,60.70000,61.48000,59.83000,61.15000,61.15000,5468700
2019-10-22,61.28000,61.49000,58.55000,58.83000,58.83000,7093700
2019-10-23,58.90000,59.69000,57.62000,58.36000,58.36000,7628800
2019-10-24,59.62000,61.77000,59.59000,61.72000,61.72000,7998100
2019-10-25,61.48000,63.25000,61.11000,62.89000,62.89000,5189300
2019-10-28,62.82000,63.43000,61.91000,62.80000,62.80000,7171200
2019-10-29,62.80000,63.61700,62.38000,62.41000,62.41000,4030900
2019-10-30,62.51000,62.73000,61.47500,62.16000,62.16000,4832800
2019-10-31,62.00000,62.65000,60.90000,61.43000,61.43000,4416100
2019-11-01,61.57000,62.81400,61.46000,62.60000,62.60000,6184900
2019-11-04,63.30000,63.83000,62.36000,62.38000,62.38000,6046700
2019-11-05,62.50000,62.55000,59.91000,61.06000,61.06000,8552000
2019-11-06,61.33000,61.93000,60.57800,61.34000,61.34000,12855600
2019-11-07,61.91000,66.60000,60.54000,64.41000,64.41000,25984000
2019-11-08,63.18000,63.45100,61.33000,62.45000,62.45000,11629500
2019-11-11,61.88000,64.89500,61.88000,63.79000,63.79000,12711100
2019-11-12,63.88000,63.99000,60.82000,61.54000,61.54000,11296300
2019-11-13,61.30000,62.14000,60.85000,61.51000,61.51000,5509200
2019-11-14,61.65000,63.00000,61.35000,62.99000,62.99000,7406800
2019-11-15,63.20000,64.72000,63.10000,64.70000,64.70000,7791800
2019-11-18,64.50000,66.38000,64.23000,65.74000,65.74000,7409100
2019-11-19,65.70000,66.50000,65.14000,66.37000,66.37000,6884200
2019-11-20,66.36000,67.75000,66.02000,67.17000,67.17000,9595800
2019-11-21,67.17000,67.67000,66.28000,67.42000,67.42000,7864400
2019-11-22,67.49000,68.07000,67.03500,67.75000,67.75000,5804200
2019-11-25,68.32000,69.53000,68.09000,68.25000,68.25000,9599300
2019-11-26,69.13000,69.44000,67.93000,68.94000,68.94000,9981100
2019-11-27,68.94000,69.73000,68.40000,69.65000,69.65000,4412900
2019-11-29,69.34000,69.60000,68.94000,69.12000,69.12000,2478400
2019-12-02,68.95000,68.96000,66.11000,66.88000,66.88000,6758200
2019-12-03,65.30000,67.33000,64.68000,67.04000,67.04000,4432700
2019-12-04,67.47000,68.43000,67.19000,67.78000,67.78000,3715100
2019-12-05,67.59000,67.89000,66.66000,67.14000,67.14000,4265000
2019-12-06,67.67000,68.32300,67.61000,67.98000,67.98000,4058400
2019-12-09,67.78000,68.06000,66.72000,67.06000,67.06000,4335100
2019-12-10,67.30000,67.43000,65.42000,65.84000,65.84000,6047200
2019-12-11,65.90000,66.07000,64.87500,65.75000,65.75000,6518000
2019-12-12,65.65000,66.20000,65.09000,65.86000,65.86000,4827300
2019-12-13,66.02000,66.34000,64.48500,64.80000,64.80000,7047500
2019-12-16,65.00000,67.30000,65.00000,66.53000,66.53000,6325600
2019-12-17,66.53000,66.55000,65.12000,65.55000,65.55000,4937700
2019-12-18,65.91000,66.30000,65.10000,65.14000,65.14000,3992400
2019-12-19,64.90000,65.57000,64.12000,64.55000,64.55000,6120700
2019-12-20,64.57000,65.13000,63.54000,63.63000,63.63000,6258500
2019-12-23,63.52000,64.22000,62.67500,62.80000,62.80000,5402500
2019-12-24,62.80000,64.02000,62.37000,63.96000,63.96000,3538700
2019-12-26,64.08000,64.91500,63.73000,64.03000,64.03000,4246100
2019-12-27,64.33000,64.40000,63.06000,63.80000,63.80000,4308500
2019-12-30,63.50000,63.76000,61.55000,61.80000,61.80000,6501900
2019-12-31,61.15000,62.70000,61.00000,62.56000,62.56000,5339600
2020-01-02,62.99000,64.05000,62.95000,63.83000,63.83000,5264700
2020-01-03,62.59000,63.27000,62.33000,63.00000,63.00000,5087100
2020-01-06,61.36000,62.58000,61.13000,62.57000,62.57000,5905200
2020-01-07,64.57000,65.49000,63.66000,64.59000,64.59000,10368200
2020-01-08,64.56000,68.00000,64.15000,67.60000,67.60000,11899200
2020-01-09,68.22000,68.31000,66.70000,67.93000,67.93000,8739100
2020-01-10,68.46000,69.51000,67.89000,67.99000,67.99000,6704900
2020-01-13,68.24000,69.05000,67.82000,68.66000,68.66000,9763800
2020-01-14,68.99000,69.28000,68.10000,68.17000,68.17000,6076400
2020-01-15,68.54000,71.00000,68.50000,70.36000,70.36000,9214600
2020-01-16,70.95000,71.00000,69.19000,69.52000,69.52000,6066600
2020-01-17,69.84000,70.30000,69.19000,69.38000,69.38000,4960200
2020-01-21,69.20000,69.62000,68.31000,68.31000,68.31000,4912900
2020-01-22,68.92000,70.04700,68.69000,68.69000,68.69000,4916500
2020-01-23,68.86000,69.44000,67.55000,69.29000,69.29000,4552700
2020-01-24,70.63000,71.92000,70.02000,71.14000,71.14000,10976700
2020-01-27,68.39000,72.45000,68.34000,71.05000,71.05000,11085100
2020-01-28,71.47000,74.98000,71.03000,74.80000,74.80000,15597200
2020-01-29,74.50000,77.07000,74.24000,76.16000,76.16000,11946800
2020-01-30,75.42000,76.39000,74.06000,76.10000,76.10000,8730000
2020-01-31,75.80000,76.38000,74.33000,74.69000,74.69000,7514200
2020-02-03,74.89000,79.80500,74.60000,79.80000,79.80000,15181900
2020-02-04,79.90000,81.68000,79.25000,80.90000,80.90000,10405800
2020-02-05,81.98000,82.10000,77.84000,78.25000,78.25000,10671600
2020-02-06,78.66000,79.20000,77.82200,78.51000,78.51000,6172300
2020-02-07,77.80000,80.00000,77.34000,78.86000,78.86000,4650600
2020-02-10,79.60000,80.62000,78.90000,80.17000,80.17000,4150200
2020-02-11,80.56000,81.45000,79.61000,79.88000,79.88000,3972800
2020-02-12,80.01000,80.90600,79.61000,80.00000,80.00000,3574900
2020-02-13,79.30000,82.54000,79.08000,80.99000,80.99000,6872100
2020-02-14,81.39000,82.59000,81.01000,81.86000,81.86000,5073200
2020-02-18,81.68000,82.98000,81.35100,82.42000,82.42000,4723800
2020-02-19,83.01000,86.48000,82.93000,85.24000,85.24000,9115000
2020-02-20,85.23000,87.25000,80.30000,85.70000,85.70000,12070000
2020-02-21,85.63000,86.21000,82.72500,83.49000,83.49000,7739700
2020-02-24,76.57000,80.84500,76.07000,80.21000,80.21000,11071500
2020-02-25,80.74000,81.40000,75.79000,77.05000,77.05000,9425300
2020-02-26,77.68000,79.07800,76.00000,76.59000,76.59000,11164000
2020-02-27,81.39000,85.93500,79.05000,79.31000,79.31000,35935000
2020-02-28,76.44000,84.15000,76.42000,83.33000,83.33000,23461400
2020-03-02,82.80000,84.42000,79.57000,80.67000,80.67000,17800000
2020-03-03,80.49000,80.60000,75.81000,78.84000,78.84000,18049700
2020-03-04,78.35000,79.49000,75.82000,79.26000,79.26000,13374600
2020-03-05,77.78000,79.02000,75.66000,76.32000,76.32000,11269400
2020-03-06,75.03000,75.94000,70.27000,73.09000,73.09000,16409400
2020-03-09,67.21000,67.41000,63.33000,65.73000,65.73000,16418400
2020-03-10,68.32000,68.56000,63.37000,67.24000,67.24000,11806900
2020-03-11,66.35000,66.35000,60.82000,62.44000,62.44000,13618700
2020-03-12,55.00000,58.04500,52.97000,53.57000,53.57000,19529200
2020-03-13,56.74000,57.79000,52.31000,57.77000,57.77000,14666100
2020-03-16,49.25000,49.25000,40.00000,41.27000,41.27000,27721300
2020-03-17,43.79000,45.29200,39.00000,44.73000,44.73000,22695600
2020-03-18,41.03000,42.08100,32.33000,39.50000,39.50000,27154600
2020-03-19,40.18000,47.42000,37.00000,40.00000,40.00000,24555600
2020-03-20,41.85000,43.84000,37.80000,38.09000,38.09000,26896800
2020-03-23,38.47000,40.55000,36.11000,40.01000,40.01000,21783400
2020-03-24,43.50000,48.88000,42.56000,46.31000,46.31000,26174700
2020-03-25,50.29000,58.10000,49.53000,52.39000,52.39000,34929300
2020-03-26,53.79000,59.25000,53.78000,56.03000,56.03000,23610400
2020-03-27,54.00000,54.41700,51.48000,53.34000,53.34000,14655600
2020-03-30,52.90000,55.44000,51.53000,55.00000,55.00000,12054300
2020-03-31,54.69000,55.24000,51.13500,52.38000,52.38000,18349400
2020-04-01,49.78000,50.01000,46.05000,46.81000,46.81000,16596400
2020-04-02,46.33000,48.03000,45.00000,45.88000,45.88000,12871500
2020-04-03,46.02000,46.68000,42.33000,43.72000,43.72000,18748600
2020-04-06,47.22000,51.10000,46.19000,50.42000,50.42000,25521700
2020-04-07,54.78000,54.91000,49.70000,50.31000,50.31000,17105000
2020-04-08,51.81000,57.75000,51.81000,57.04000,57.04000,24785100
2020-04-09,58.88000,64.94000,58.50000,59.21000,59.21000,30870900
2020-04-13,60.10000,60.10000,56.12000,59.42000,59.42000,15199500
2020-04-14,60.02000,62.61000,59.61500,62.41000,62.41000,17905500
2020-04-15,59.67000,61.76000,59.33000,61.38000,61.38000,12468800
2020-04-16,58.10000,59.30000,56.63000,57.32000,57.32000,19879200
2020-04-17,59.50000,61.44000,58.70000,61.09000,61.09000,14044800
2020-04-20,59.44000,63.59000,59.15000,61.06000,61.06000,14342400
2020-04-21,60.00000,60.44000,56.86000,57.40000,57.40000,15333900
2020-04-22,59.35000,61.25000,58.01000,60.96000,60.96000,13444900
2020-04-23,61.31000,63.50000,60.92100,61.82000,61.82000,13098800
2020-04-24,62.23000,62.56000,61.04000,62.01000,62.01000,9625000
2020-04-27,63.61000,64.24000,61.81000,63.55000,63.55000,10241700
2020-04-28,64.17000,65.02500,60.90000,61.75000,61.75000,11852100
2020-04-29,63.44000,66.72000,63.39000,65.77000,65.77000,14387300
2020-04-30,65.00000,66.89000,64.72000,65.14000,65.14000,10525900
2020-05-01,62.84000,63.91000,61.44000,63.00000,63.00000,10042400
2020-05-04,61.34000,64.17000,61.09000,63.69000,63.69000,7556900
2020-05-05,66.00000,68.59000,65.21000,66.69000,66.69000,12011500
2020-05-06,67.32000,69.81000,67.12000,68.10000,68.10000,16202900
2020-05-07,69.86000,76.80000,69.58000,74.62000,74.62000,31027000
2020-05-08,72.04000,76.40000,72.00000,76.05000,76.05000,20030600
2020-05-11,75.70000,75.90300,74.36000,74.90000,74.90000,12720600
2020-05-12,76.00000,77.39000,74.31000,75.21000,75.21000,17015500
2020-05-13,75.32000,75.80000,70.82000,73.79000,73.79000,13970100
2020-05-14,72.17000,78.25000,71.07000,78.20000,78.20000,16038900
2020-05-15,77.75000,81.13000,76.65000,80.26000,80.26000,16312000
2020-05-18,78.70000,81.35000,76.44000,76.63000,76.63000,16215500
2020-05-19,76.45000,82.14000,76.25000,79.25000,79.25000,14225500
2020-05-20,81.50000,83.10000,80.52000,82.04000,82.04000,10152200
2020-05-21,79.50000,81.70000,78.76000,81.49000,81.49000,10082100
2020-05-22,81.23000,82.49000,80.83000,81.49000,81.49000,6262000
2020-05-26,83.98000,84.09000,80.50000,80.79000,80.79000,9682800
2020-05-27,80.04000,81.14000,76.02000,81.02000,81.02000,11637100
2020-05-28,81.02000,82.32000,79.00000,79.62000,79.62000,9939400
2020-05-29,79.73000,81.95000,79.34000,81.08000,81.08000,8325500
2020-06-01,81.00000,83.42000,80.12000,82.72000,82.72000,8709700
2020-06-02,82.96000,88.27000,82.38000,88.00000,88.00000,18364200
2020-06-03,88.00000,92.55000,87.09000,91.97000,91.97000,17089200
2020-06-04,90.96000,92.96000,86.19000,87.72000,87.72000,13368100
2020-06-05,90.00000,91.45000,88.06700,89.93000,89.93000,11127700
2020-06-08,90.50000,91.23000,88.03000,89.62000,89.62000,8751100
2020-06-09,89.02000,91.65400,87.87000,89.53000,89.53000,7749000
2020-06-10,90.26000,92.97000,89.50000,91.91000,91.91000,9486700
2020-06-11,87.75000,90.00000,85.77000,86.09000,86.09000,14754700
2020-06-12,89.02000,89.18000,84.25000,86.72000,86.72000,9937300
2020-06-15,84.79000,91.30000,84.06000,91.00000,91.00000,9813000
2020-06-16,93.07000,95.86800,92.56000,94.74000,94.74000,13026400
2020-06-17,94.78000,100.00000,94.70000,97.03000,97.03000,17113700
2020-06-18,97.00000,98.65000,95.82000,98.27000,98.27000,8766900
2020-06-19,100.10000,102.26000,97.92000,97.98000,97.98000,13879800
2020-06-22,99.74000,105.46000,99.25000,104.22000,104.22000,17117000
2020-06-23,105.00000,106.36000,103.05000,104.75000,104.75000,14042800
2020-06-24,104.00000,105.74900,98.93000,100.88000,100.88000,13250400
2020-06-25,102.46000,106.15000,101.28600,104.78000,104.78000,13569800
2020-06-26,105.03000,107.84000,102.51800,104.30000,104.30000,19759100
