Date,Open,High,Low,Close,Adj Close,Volume
2018-12-21,117.35000,117.51000,106.12000,106.55000,106.55000,2228100
2018-12-24,103.68000,108.75000,102.35100,104.39000,104.39000,1034900
2018-12-26,106.44000,111.01000,103.18000,110.81000,110.81000,1703900
2018-12-27,109.00000,113.98000,106.30000,113.96000,113.96000,1203500
2018-12-28,115.12000,117.00000,111.43000,114.45000,114.45000,842400
2018-12-31,116.09000,116.98000,113.14000,116.06000,116.06000,684200
2019-01-02,111.86000,117.67000,111.06000,116.16000,116.16000,839300
2019-01-03,113.25000,116.21000,109.38000,109.56000,109.56000,775400
2019-01-04,113.27000,120.63000,110.55000,117.92000,117.92000,1146000
2019-01-07,119.91000,126.28400,118.66000,124.57000,124.57000,1079000
2019-01-08,127.24000,128.46001,121.61000,128.05000,128.05000,950100
2019-01-09,128.92999,129.94000,125.15000,128.80000,128.80000,854300
2019-01-10,127.00000,131.89999,125.55000,129.67000,129.67000,920500
2019-01-11,128.86000,130.47000,126.35000,127.30000,127.30000,797400
2019-01-14,125.27000,129.91000,124.00000,128.49001,128.49001,778500
2019-01-15,128.91000,133.39999,128.00000,130.41000,130.41000,900400
2019-01-16,131.35001,134.28000,130.41000,130.50999,130.50999,630000
2019-01-17,129.64000,134.75999,128.00000,133.17999,133.17999,658200
2019-01-18,134.50000,139.34900,133.81000,138.99001,138.99001,1093100
2019-01-22,137.94000,138.20000,132.56000,134.02000,134.02000,979900
2019-01-23,135.28999,137.78700,132.00999,133.84000,133.84000,715600
2019-01-24,134.35001,135.74001,132.06000,135.03999,135.03999,544900
2019-01-25,136.50000,139.91000,136.25999,137.78000,137.78000,755600
2019-01-28,136.19000,136.58000,133.53000,135.69000,135.69000,609600
2019-01-29,135.71001,136.98000,132.96500,134.56000,134.56000,547500
2019-01-30,137.00000,141.78999,135.39500,140.05000,140.05000,817400
2019-01-31,140.05000,145.78000,140.05000,142.67999,142.67999,1021600
2019-02-01,142.47000,146.00000,142.15900,145.25999,145.25999,756400
2019-02-04,146.00000,155.14999,145.67000,151.67000,151.67000,1593800
2019-02-05,153.14000,157.50000,152.99001,155.16000,155.16000,1220600
2019-02-06,155.00000,155.97000,146.17999,147.50000,147.50000,1740200
2019-02-07,145.39999,145.39999,138.58200,142.03999,142.03999,1347400
2019-02-08,139.50000,146.91000,138.78000,146.17999,146.17999,858900
2019-02-11,148.00999,150.00000,145.16000,148.89999,148.89999,830300
2019-02-12,151.00000,153.50999,150.16000,152.98000,152.98000,844700
2019-02-13,154.89999,156.58000,147.57001,151.34000,151.34000,1062600
2019-02-14,149.99001,154.93500,149.99001,153.42999,153.42999,966900
2019-02-15,155.00000,158.27000,153.11000,158.12000,158.12000,1281600
2019-02-19,159.00000,165.70000,156.52000,161.70000,161.70000,2153700
2019-02-20,156.75000,156.78999,145.50999,150.09000,150.09000,4177800
2019-02-21,150.09000,153.20000,148.36000,150.49001,150.49001,2296000
2019-02-22,175.00000,200.14999,173.50000,197.73000,197.73000,7971400
2019-02-25,193.58000,202.30000,192.47000,197.62000,197.62000,3195400
2019-02-26,195.00000,197.82001,191.64000,195.50000,195.50000,1842600
2019-02-27,194.67000,199.60001,194.67000,195.00000,195.00000,1236200
2019-02-28,194.00000,198.95000,192.53400,197.53999,197.53999,1504000
2019-03-01,199.16000,201.47000,193.50999,195.12000,195.12000,1574100
2019-03-04,196.87000,197.71001,182.67101,189.38000,189.38000,2164600
2019-03-05,187.95000,192.11000,186.24100,191.23000,191.23000,992800
2019-03-06,190.39999,190.50000,184.20500,186.35001,186.35001,1311500
2019-03-07,185.87000,191.89000,184.73700,188.80000,188.80000,1388600
2019-03-08,185.13000,194.75999,180.50101,194.35001,194.35001,1682200
2019-03-11,194.87000,206.36000,194.35001,204.38000,204.38000,2327300
2019-03-12,205.38000,208.58200,201.59000,207.80000,207.80000,1266100
2019-03-13,208.50000,209.23000,202.95000,205.19000,205.19000,1216600
2019-03-14,205.20000,209.86000,202.73000,208.23000,208.23000,977800
2019-03-15,208.57001,211.87100,206.46001,207.00000,207.00000,1166800
2019-03-18,208.00000,209.74001,200.86000,203.75000,203.75000,1652800
2019-03-19,204.39000,207.35001,201.75000,205.67000,205.67000,747900
2019-03-20,205.45000,208.19000,201.21100,205.96001,205.96001,840700
2019-03-21,204.47000,214.48000,204.39700,213.57001,213.57001,1125600
2019-03-22,212.64999,214.69901,201.22701,202.91000,202.91000,1497800
2019-03-25,201.50000,204.45000,196.27000,197.03999,197.03999,1679900
2019-03-26,201.53000,202.50000,184.28000,186.94000,186.94000,3159000
2019-03-27,187.71001,189.64000,178.30000,180.38000,180.38000,2328200
2019-03-28,180.60001,189.89999,180.10001,186.50999,186.50999,2064400
2019-03-29,189.11000,199.37000,188.39999,197.95000,197.95000,2297900
2019-04-01,201.56000,206.23900,197.03999,206.13000,206.13000,2139400
2019-04-02,206.00000,207.48000,202.68100,206.84000,206.84000,1141400
2019-04-03,208.50000,209.69000,203.23000,207.21001,207.21001,1363400
2019-04-04,207.00000,208.09300,192.85001,198.00000,198.00000,1703200
2019-04-05,199.98000,200.00000,193.39999,196.52000,196.52000,1006900
2019-04-08,195.53000,197.63000,191.21001,197.50000,197.50000,1003500
2019-04-09,196.47000,199.63000,194.52000,194.82001,194.82001,757900
2019-04-10,194.97000,204.42000,194.82001,199.88000,199.88000,1654500
2019-04-11,201.21001,203.53999,199.66000,200.36000,200.36000,695900
2019-04-12,202.60001,205.84000,199.95000,200.50000,200.50000,890300
2019-04-15,199.28000,202.69000,195.88000,202.16000,202.16000,715800
2019-04-16,203.74001,208.14000,201.24001,203.25999,203.25999,1015900
2019-04-17,204.70000,205.56900,197.00000,198.78999,198.78999,780700
2019-04-18,198.17999,199.91000,194.33000,198.74001,198.74001,725300
2019-04-22,198.25000,212.00000,197.00000,211.03000,211.03000,1506500
2019-04-23,212.39999,215.00000,205.62601,210.73000,210.73000,994000
2019-04-24,212.24001,213.82001,206.70000,207.78999,207.78999,725100
2019-04-25,210.03000,216.88000,208.17999,214.75000,214.75000,1026300
2019-04-26,214.24001,217.30000,211.60001,215.24001,215.24001,849100
2019-04-29,217.30000,226.38000,216.50000,225.89000,225.89000,1562600
2019-04-30,219.59000,224.78000,216.67000,221.48000,221.48000,1720700
2019-05-01,222.89000,225.64000,219.00000,221.22000,221.22000,1032100
2019-05-02,220.00000,227.33000,220.00000,225.16000,225.16000,1100600
2019-05-03,227.00999,232.69600,222.64400,231.96001,231.96001,1317000
2019-05-06,225.00000,229.63000,220.61000,225.59000,225.59000,1746300
2019-05-07,222.37000,225.67000,214.24001,217.64999,217.64999,1689900
2019-05-08,216.24001,225.78000,215.50000,222.11000,222.11000,1642800
2019-05-09,218.00000,218.00000,180.50000,189.92000,189.92000,8963600
2019-05-10,191.00999,192.67000,181.81500,183.50999,183.50999,3720300
2019-05-13,175.77000,181.52000,173.60001,176.75999,176.75999,2094500
2019-05-14,179.52000,187.17000,177.85001,185.25999,185.25999,2228100
2019-05-15,185.39000,201.39000,184.75999,199.88000,199.88000,3502900
2019-05-16,200.64000,209.39000,197.44400,202.03999,202.03999,3275200
2019-05-17,198.62000,202.61000,196.04500,198.02000,198.02000,1497100
2019-05-20,193.17000,201.52000,190.55000,198.17000,198.17000,1390000
2019-05-21,200.05000,207.75999,198.10001,199.03000,199.03000,1781900
2019-05-22,197.13000,205.99001,197.00000,198.89999,198.89999,1267000
2019-05-23,196.00000,198.00000,192.25000,195.28999,195.28999,1484700
2019-05-24,197.50000,199.74001,193.78000,195.89999,195.89999,1220200
2019-05-28,196.95000,203.62000,196.23000,202.09000,202.09000,1689600
2019-05-29,202.00000,204.72000,199.00000,201.45000,201.45000,1519200
2019-05-30,203.02000,204.44000,200.17999,201.89000,201.89000,1155400
2019-05-31,198.00000,201.61000,196.00999,198.81000,198.81000,988300
2019-06-03,199.87000,202.70000,196.00000,197.42000,197.42000,1704600
2019-06-04,200.84000,223.37000,200.50000,222.91000,222.91000,3084200
2019-06-05,224.58000,234.00000,224.58000,232.30000,232.30000,2709900
2019-06-06,233.00000,238.02800,224.36000,237.25999,237.25999,1979200
2019-06-07,239.00000,250.00000,238.00999,245.03999,245.03999,1943400
2019-06-10,249.36000,257.13000,247.48000,249.88000,249.88000,1822400
2019-06-11,253.62000,255.49001,245.87000,249.36000,249.36000,1523500
2019-06-12,237.39999,245.78999,231.64999,242.20000,242.20000,2527100
2019-06-13,242.85001,248.99001,242.21001,246.88000,246.88000,1080900
2019-06-14,243.64000,246.88000,240.75999,244.94000,244.94000,1123200
2019-06-17,246.53000,253.92999,246.17000,248.11000,248.11000,985300
2019-06-18,252.57001,255.50000,244.50000,245.17999,245.17999,1062200
2019-06-19,247.53999,251.71001,243.89999,251.30000,251.30000,814900
2019-06-20,255.00000,257.99500,247.30000,251.09000,251.09000,1131000
2019-06-21,249.05000,250.20799,237.72000,241.34000,241.34000,1636000
2019-06-24,242.00000,242.89999,231.47900,234.28999,234.28999,1232400
2019-06-25,234.50000,236.92000,225.08000,226.88000,226.88000,1113600
2019-06-26,232.24001,234.74001,223.77000,225.95000,225.95000,1212600
2019-06-27,226.11000,232.92999,225.66000,231.45000,231.45000,773300
2019-06-28,234.50000,234.50000,226.71500,227.78000,227.78000,4773300
2019-07-01,236.00000,239.39999,229.69000,233.77000,233.77000,1210300
2019-07-02,229.09000,234.38000,225.80000,234.21001,234.21001,1306900
2019-07-03,234.31000,235.17500,229.74001,233.83000,233.83000,530400
2019-07-05,231.67000,239.23500,228.83000,237.77000,237.77000,927300
2019-07-08,235.70000,242.14000,234.60001,239.67999,239.67999,1045000
2019-07-09,238.78999,241.69000,235.42101,241.17000,241.17000,1196500
2019-07-10,243.42999,247.55400,239.11000,239.42999,239.42999,1075400
2019-07-11,241.50000,243.03000,238.39000,240.78999,240.78999,530300
2019-07-12,241.44000,245.42000,237.25000,244.05000,244.05000,847600
2019-07-15,244.58000,249.67999,242.16000,248.16000,248.16000,839300
2019-07-16,248.00999,249.33299,241.48300,243.53999,243.53999,687100
2019-07-17,244.05000,247.75999,242.16000,244.17999,244.17999,725200
2019-07-18,239.70000,242.50000,228.62000,241.56000,241.56000,2038100
2019-07-19,243.99001,244.50000,235.19000,235.31000,235.31000,823600
2019-07-22,236.03000,251.86000,235.31500,249.03000,249.03000,1451200
2019-07-23,250.70000,251.03000,241.28000,245.42999,245.42999,1035700
2019-07-24,239.30000,248.89000,236.80000,248.38000,248.38000,1270900
2019-07-25,248.00999,257.65601,245.00000,255.22000,255.22000,1225100
2019-07-26,257.34000,279.70999,257.34000,278.54999,278.54999,2629900
2019-07-29,279.00000,279.20999,257.01001,260.35999,260.35999,2833100
2019-07-30,256.84000,269.25601,254.51900,265.13000,265.13000,1330800
2019-07-31,266.39999,271.53000,260.28000,263.31000,263.31000,1190800
2019-08-01,264.39001,274.34100,262.28000,264.64001,264.64001,1327800
2019-08-02,262.64001,267.98001,255.42999,260.98001,260.98001,1194900
2019-08-05,250.00000,255.49300,245.31000,249.78000,249.78000,1990200
2019-08-06,255.13000,260.50000,245.50000,251.87000,251.87000,1273700
2019-08-07,248.13000,259.39999,247.02200,257.23001,257.23001,998800
2019-08-08,262.50000,273.91000,261.00000,273.67001,273.67001,3375000
2019-08-09,271.60001,289.51001,267.34000,271.94000,271.94000,3569900
2019-08-12,271.14999,271.84000,253.50000,255.08000,255.08000,2164900
2019-08-13,254.60001,266.00000,252.42000,264.64001,264.64001,1941500
2019-08-14,256.04001,259.00000,247.10001,250.39000,250.39000,1692000
2019-08-15,250.59000,253.86000,242.41000,243.52000,243.52000,1506000
2019-08-16,247.06000,252.28999,242.03000,248.62000,248.62000,1084900
2019-08-19,253.78999,255.38000,242.66000,242.92000,242.92000,1376000
2019-08-20,242.84000,252.78999,239.00999,250.12000,250.12000,1391900
2019-08-21,254.75000,264.57999,252.02100,260.10999,260.10999,1660100
2019-08-22,259.04999,264.60999,255.87000,259.84000,259.84000,1903100
2019-08-23,258.79999,265.64999,245.14000,246.42999,246.42999,1474600
2019-08-26,251.56000,251.98000,243.39999,250.86000,250.86000,1207400
2019-08-27,253.17999,256.03400,242.66000,246.11000,246.11000,942800
2019-08-28,244.14999,250.33000,240.50999,248.39000,248.39000,707700
2019-08-29,252.24001,255.00000,248.39000,250.07001,250.07001,872900
2019-08-30,251.80000,252.46001,240.56200,245.77000,245.77000,796900
2019-09-03,242.13000,245.89999,234.00000,234.98000,234.98000,1263300
2019-09-04,239.75000,243.69000,238.13000,240.19000,240.19000,988600
2019-09-05,244.36000,245.20000,236.62000,243.71001,243.71001,930000
2019-09-06,243.94000,245.48000,232.69000,233.13000,233.13000,992700
2019-09-09,235.14000,235.48399,208.25000,213.67000,213.67000,3507500
2019-09-10,208.31000,217.67000,206.28999,210.06000,210.06000,2352600
2019-09-11,211.00000,214.92999,208.50999,211.71001,211.71001,1500900
2019-09-12,213.78000,219.62601,212.57401,213.89000,213.89000,1210900
2019-09-13,213.00999,213.78999,206.71001,207.49001,207.49001,1356300
2019-09-16,204.21001,211.97000,203.00000,210.85001,210.85001,846300
2019-09-17,210.64000,217.37000,209.14000,213.25000,213.25000,918800
2019-09-18,212.80000,216.00000,204.45000,208.12000,208.12000,1485900
2019-09-19,209.52000,213.35001,207.10001,210.38000,210.38000,1080700
2019-09-20,212.34000,214.49001,200.75000,207.05000,207.05000,1806400
2019-09-23,205.99001,209.77000,200.63000,202.92000,202.92000,1301100
2019-09-24,205.00000,205.83200,190.10001,192.61000,192.61000,2522300
2019-09-25,191.14999,195.11000,183.39999,194.58000,194.58000,2795500
2019-09-26,196.99001,199.36000,191.34000,194.39999,194.39999,1278000
2019-09-27,194.53000,196.92999,180.73000,184.75999,184.75999,1984200
2019-09-30,185.17999,189.47000,180.09599,187.55000,187.55000,1371300
2019-10-01,188.00999,189.85001,182.71001,183.59000,183.59000,1376700
2019-10-02,180.84000,187.16000,180.38000,183.99001,183.99001,1294900
2019-10-03,184.19000,191.13499,180.67999,189.59000,189.59000,1337600
2019-10-04,191.50000,193.69000,185.25999,187.75000,187.75000,1331500
2019-10-07,187.82001,195.44000,187.75000,194.03999,194.03999,1539900
2019-10-08,191.82001,193.64000,188.70000,190.44000,190.44000,1282900
2019-10-09,192.67999,194.28600,188.66000,191.03000,191.03000,664700
2019-10-10,189.95000,193.61000,185.42999,185.64999,185.64999,1111700
2019-10-11,193.21001,201.89999,190.71001,198.42999,198.42999,2631800
2019-10-14,197.98000,201.55499,196.73000,201.28999,201.28999,814300
2019-10-15,202.67000,212.17999,202.67000,212.00000,212.00000,1727700
2019-10-16,208.20000,209.89999,195.25000,195.84000,195.84000,2462600
2019-10-17,197.28000,203.08000,192.31000,201.49001,201.49001,1145900
2019-10-18,201.20000,202.34599,186.25999,194.81000,194.81000,2022100
2019-10-21,196.16000,204.77000,195.71001,200.84000,200.84000,929200
2019-10-22,202.09000,202.44000,188.70000,189.81000,189.81000,1332600
2019-10-23,189.50000,196.20000,189.03999,192.11000,192.11000,1053500
2019-10-24,194.92000,197.50000,187.22000,196.97000,196.97000,1604600
2019-10-25,195.39000,203.80000,191.67999,202.62000,202.62000,1509000
2019-10-28,205.27000,216.64999,200.52000,209.97000,209.97000,3006200
2019-10-29,209.70000,211.72000,203.53000,207.31000,207.31000,914800
2019-10-30,208.64999,210.64999,205.73399,209.66000,209.66000,706000
2019-10-31,209.92999,211.34000,200.25000,200.80000,200.80000,1133900
2019-11-01,202.71001,206.88000,201.03999,203.10001,203.10001,1001500
2019-11-04,205.50000,207.59000,197.34000,202.89000,202.89000,1227500
2019-11-05,203.59000,204.56000,198.60001,199.53000,199.53000,1013200
2019-11-06,201.25999,201.48000,191.78000,194.42000,194.42000,1392700
2019-11-07,193.19000,195.00000,187.19000,192.75000,192.75000,3324800
2019-11-08,188.64000,204.30000,185.89999,195.53000,195.53000,3705500
2019-11-11,192.12000,217.78000,191.00000,217.00999,217.00999,3427300
2019-11-12,218.00000,228.37000,215.19000,223.85001,223.85001,3195100
2019-11-13,222.58000,229.36000,221.20000,228.85001,228.85001,1400700
2019-11-14,228.00000,231.24001,224.30000,228.08000,228.08000,1216400
2019-11-15,229.03000,233.38000,227.19000,229.14999,229.14999,1043600
2019-11-18,228.12000,234.98000,227.51500,231.75000,231.75000,977000
2019-11-19,232.67000,237.08000,229.00000,236.47000,236.47000,1187300
2019-11-20,236.00000,243.11000,235.07001,240.47000,240.47000,1342300
2019-11-21,241.21001,245.96001,239.87000,240.07001,240.07001,1085200
2019-11-22,241.25000,245.19000,239.58000,243.71001,243.71001,1014900
2019-11-25,246.00000,257.39001,245.02000,256.89001,256.89001,1675500
2019-11-26,257.00000,264.32001,256.09000,263.29999,263.29999,1916800
2019-11-27,263.50000,267.10001,260.42001,265.17001,265.17001,954000
2019-11-29,263.63000,267.64001,262.44000,263.34000,263.34000,483600
2019-12-02,261.12000,262.50000,227.19000,227.39000,227.39000,3786900
2019-12-03,221.05000,238.67999,220.50999,237.50999,237.50999,2039100
2019-12-04,240.10001,246.76500,236.12000,244.14000,244.14000,1597700
2019-12-05,245.00000,245.86000,236.50000,240.42000,240.42000,1017600
2019-12-06,255.57001,257.39999,245.72000,247.35001,247.35001,1971100
2019-12-09,247.35001,253.94800,246.36000,249.49001,249.49001,1010400
2019-12-10,249.48000,252.72000,247.45000,250.07001,250.07001,886800
2019-12-11,251.73000,252.50000,244.25000,250.48000,250.48000,1403800
2019-12-12,249.20000,252.00000,241.23000,246.39999,246.39999,1337300
2019-12-13,245.98000,256.00000,245.20799,252.45000,252.45000,1552500
2019-12-16,254.34000,259.23001,250.62000,253.84000,253.84000,1540000
2019-12-17,255.48000,255.48000,247.76500,250.03000,250.03000,1103900
2019-12-18,249.25000,259.82901,249.10001,253.12000,253.12000,1372700
2019-12-19,255.53000,264.51001,254.80600,262.70999,262.70999,1561100
2019-12-20,264.39001,264.97000,259.09000,263.75000,263.75000,1188900
2019-12-23,265.92999,274.62399,264.29999,268.64999,268.64999,1946000
2019-12-24,269.00000,270.98999,263.34000,268.00000,268.00000,620000
2019-12-26,269.00000,278.85999,269.00000,273.51001,273.51001,2055200
2019-12-27,275.85999,277.79999,270.51999,272.35001,272.35001,1114200
2019-12-30,272.07001,272.23999,251.30000,252.72000,252.72000,2885400
2019-12-31,249.11000,260.61899,246.20000,259.78000,259.78000,1964600
2020-01-02,263.51999,272.12799,261.05499,271.45001,271.45001,2219700
2020-01-03,264.75000,273.39001,262.23999,271.91000,271.91000,1373600
2020-01-06,267.01001,280.07001,266.01001,277.91000,277.91000,1823800
2020-01-07,279.04001,285.60001,274.29001,280.28000,280.28000,2199900
2020-01-08,280.28000,289.29001,279.14001,285.20001,285.20001,2052300
2020-01-09,291.01001,291.41000,280.70999,286.64001,286.64001,2067200
2020-01-10,285.85001,286.10001,276.00000,277.76001,277.76001,1962000
2020-01-13,281.41000,293.89999,279.00400,288.17001,288.17001,2304600
2020-01-14,289.79001,293.70001,279.79001,284.16000,284.16000,1865800
2020-01-15,282.60001,290.73999,282.50000,284.79999,284.79999,1469300
2020-01-16,286.32999,288.45001,279.03000,281.00000,281.00000,1508000
2020-01-17,283.59000,285.63000,277.07999,280.95001,280.95001,1873100
2020-01-21,280.95001,288.82001,276.64001,280.01999,280.01999,1569000
2020-01-22,283.89001,288.14999,281.12000,282.22501,282.22501,1267900
2020-01-23,282.23999,282.23999,271.20999,280.39001,280.39001,1077200
2020-01-24,283.29999,286.60001,276.91000,280.17001,280.17001,1392500
2020-01-27,269.41000,277.08600,264.89001,273.23001,273.23001,2374500
2020-01-28,275.01001,284.14001,273.87601,281.79001,281.79001,2185100
2020-01-29,284.04001,284.97000,279.89001,281.03000,281.03000,1224900
2020-01-30,277.41000,281.03000,272.25000,277.64001,277.64001,1485100
2020-01-31,278.45999,279.00000,266.00000,269.17999,269.17999,1575100
2020-02-03,268.07001,275.31299,266.00000,274.01999,274.01999,1784000
2020-02-04,279.56000,306.09000,279.50000,303.13000,303.13000,2593800
2020-02-05,309.59000,313.99301,282.69000,287.51999,287.51999,2837700
2020-02-06,288.94000,295.45999,283.76001,288.70999,288.70999,1421600
2020-02-07,288.22000,298.25000,286.20999,291.32999,291.32999,1581100
2020-02-10,291.53000,299.73999,291.03000,298.10999,298.10999,997000
2020-02-11,301.00000,303.51999,293.23001,296.39999,296.39999,2021800
2020-02-12,300.50000,307.67001,294.79199,304.79001,304.79001,1919700
2020-02-13,300.51999,307.76999,299.09000,306.57001,306.57001,795600
2020-02-14,309.63000,313.67999,303.00000,305.29999,305.29999,1204400
2020-02-18,306.00000,311.48999,304.15799,308.44000,308.44000,1161400
2020-02-19,312.10001,318.25000,308.50000,315.42999,315.42999,1912000
2020-02-20,314.85999,323.78000,302.64999,311.45001,311.45001,2151400
2020-02-21,309.00000,312.00000,297.00000,301.89999,301.89999,1340100
2020-02-24,278.00000,288.98001,269.10999,283.20999,283.20999,2099700
2020-02-25,290.45999,291.65701,270.51999,273.51001,273.51001,1878600
2020-02-26,273.50000,282.88000,263.01001,266.89999,266.89999,1875400
2020-02-27,253.14999,261.79001,241.46001,250.00999,250.00999,3345700
2020-02-28,264.70001,287.63000,257.50000,287.25000,287.25000,5221600
2020-03-02,295.51001,297.50000,275.01999,288.10999,288.10999,3032000
2020-03-03,286.35001,290.79999,273.10001,277.67001,277.67001,2081000
2020-03-04,284.32999,286.00000,266.50000,274.97000,274.97000,1768500
2020-03-05,268.04999,277.58200,266.23999,271.17001,271.17001,1400100
2020-03-06,264.98999,265.92599,245.88499,252.94000,252.94000,2248600
2020-03-09,225.75999,237.97000,215.99001,216.53999,216.53999,2941900
2020-03-10,230.23000,236.37000,211.22000,235.70000,235.70000,2618000
2020-03-11,227.00000,236.00000,217.52901,223.94000,223.94000,2154200
2020-03-12,200.50000,209.97000,191.00000,192.64999,192.64999,3018000
2020-03-13,209.00000,209.00000,184.01300,200.00000,200.00000,2360200
2020-03-16,175.99001,182.30000,160.49001,160.49001,160.49001,2782500
2020-03-17,165.00000,183.45000,153.05000,170.00000,170.00000,2616300
2020-03-18,157.00000,165.00000,139.00999,144.39000,144.39000,3162600
2020-03-19,146.20000,170.00000,136.00000,167.44000,167.44000,3183000
2020-03-20,173.21001,189.42999,168.75999,170.00000,170.00000,3136000
2020-03-23,170.69000,179.70000,160.00000,176.67000,176.67000,2016800
2020-03-24,192.17000,201.98000,188.00000,194.00000,194.00000,2394000
2020-03-25,199.57001,207.24001,181.11000,196.94000,196.94000,2876800
2020-03-26,198.23000,214.95200,198.23000,209.05000,209.05000,1743000
2020-03-27,199.50000,206.58000,190.50000,199.69000,199.69000,1525100
2020-03-30,196.97000,202.01100,190.69000,197.50999,197.50999,1709300
2020-03-31,196.10001,201.00000,188.51900,193.00000,193.00000,1927600
2020-04-01,184.89999,186.86000,170.20000,172.30000,172.30000,2077200
2020-04-02,170.00000,174.39000,160.27000,164.78000,164.78000,2100000
2020-04-03,165.78000,168.50000,153.50000,160.39000,160.39000,2138400
2020-04-06,169.50000,190.49001,166.28999,190.05000,190.05000,3110600
2020-04-07,205.00000,210.98000,190.28999,191.34000,191.34000,2377200
2020-04-08,197.03999,208.99001,195.60899,207.35001,207.35001,1800400
2020-04-09,217.00000,225.61200,207.27000,213.75999,213.75999,2467600
2020-04-13,215.35001,219.94000,206.55000,218.62000,218.62000,1702300
2020-04-14,231.87000,240.00000,226.14400,233.41000,233.41000,2047100
2020-04-15,224.50000,231.00000,221.00000,226.56000,226.56000,1349200
2020-04-16,230.25000,234.16000,217.02000,220.73000,220.73000,1997100
2020-04-17,231.22000,231.75000,221.23700,228.52000,228.52000,1645100
2020-04-20,224.24001,245.70000,223.00999,233.00000,233.00000,2119400
2020-04-21,229.60001,233.85001,212.50000,216.14999,216.14999,1954900
2020-04-22,226.89999,244.89000,226.00000,244.19000,244.19000,2208500
2020-04-23,250.02000,266.32001,248.04601,253.97000,253.97000,3366800
2020-04-24,255.00000,259.24399,248.42000,256.63000,256.63000,1692900
2020-04-27,263.29999,268.78000,260.54999,263.17001,263.17001,1695400
2020-04-28,269.54001,270.69000,252.07401,257.94000,257.94000,1684900
2020-04-29,268.29001,295.00000,267.33099,294.19000,294.19000,3187100
2020-04-30,295.73001,306.04001,288.47000,292.57999,292.57999,2714600
2020-05-01,282.10001,287.88000,272.09000,278.89999,278.89999,2363100
2020-05-04,274.22000,291.73001,272.14001,290.51999,290.51999,1805600
2020-05-05,300.00000,311.79999,296.63000,303.64001,303.64001,2562300
2020-05-06,304.34000,317.23999,303.53000,312.23999,312.23999,3308300
2020-05-07,321.50000,327.34799,313.01001,322.50000,322.50000,3068600
2020-05-08,299.29999,317.48999,290.28000,315.50000,315.50000,5225300
2020-05-11,306.95001,312.16000,300.69000,305.32999,305.32999,2948900
2020-05-12,307.54999,320.00000,303.29300,310.64001,310.64001,2690700
2020-05-13,312.51999,315.98001,285.34000,292.35999,292.35999,3531000
2020-05-14,284.51001,297.67001,279.00000,297.29999,297.29999,1909000
2020-05-15,291.50000,304.42999,290.50000,300.01001,300.01001,1303600
2020-05-18,310.48001,310.97000,295.35001,296.73001,296.73001,1892900
2020-05-19,299.01999,301.70001,293.51501,294.10001,294.10001,1397800
2020-05-20,301.45001,301.98999,292.00000,297.10501,297.10501,1315600
2020-05-21,296.41000,308.50000,291.73001,304.42001,304.42001,1822200
2020-05-22,307.26001,314.97601,302.48001,307.60001,307.60001,1564800
2020-05-26,314.75000,314.75000,298.22900,299.29001,299.29001,1517500
2020-05-27,298.50000,298.50000,269.00000,294.23001,294.23001,2762900
2020-05-28,291.44000,304.31000,290.62000,298.17001,298.17001,1405100
2020-05-29,300.60001,311.64001,299.10999,311.56000,311.56000,3306400
2020-06-01,310.16000,314.16000,305.13000,310.31000,310.31000,1090200
2020-06-02,310.01001,322.17001,305.25000,318.26001,318.26001,2301500
2020-06-03,320.00000,356.23599,317.45001,354.98001,354.98001,3846600
2020-06-04,351.01001,355.44000,333.42999,337.23999,337.23999,2237200
2020-06-05,337.00000,360.42001,333.00000,354.29001,354.29001,2281800
2020-06-08,356.29999,360.00000,348.35999,358.31000,358.31000,1445200
2020-06-09,355.14001,370.26999,353.45999,362.98001,362.98001,1298800
2020-06-10,365.00000,372.88000,361.78799,368.51999,368.51999,1341000
2020-06-11,352.29999,364.37000,345.01099,347.54001,347.54001,1867900
2020-06-12,361.00000,363.50000,343.04001,354.51001,354.51001,1301500
2020-06-15,345.54999,373.31000,345.00000,370.60001,370.60001,2165000
2020-06-16,377.35001,379.51999,367.48001,372.03000,372.03000,1762000
2020-06-17,376.66000,395.04199,373.14001,382.44000,382.44000,1803500
2020-06-18,382.54999,396.48999,381.03000,394.39001,394.39001,1792200
2020-06-19,400.00000,406.54999,391.00000,394.78000,394.78000,1643500
2020-06-22,403.98999,407.48001,398.70001,402.79999,402.79999,1466900
2020-06-23,409.00000,421.06000,403.62000,410.03000,410.03000,1557100
2020-06-24,409.00000,411.45001,388.04001,396.37000,396.37000,1834000
2020-06-25,392.16000,410.10001,388.47000,409.70999,409.70999,1485900
2020-06-26,410.29001,418.97000,393.77301,407.03000,407.03000,2856600
2020-06-29,405.89001,407.71701,391.29999,406.14999,406.14999,1720700
2020-06-30,407.39999,417.70999,404.18201,406.50000,406.50000,1704700
2020-07-01,407.07999,433.23999,406.94601,429.14001,429.14001,2230500
2020-07-02,436.75000,455.81000,435.29501,442.92999,442.92999,2273700
2020-07-06,461.51001,465.99500,441.10001,447.07999,447.07999,2849100
2020-07-07,445.00000,465.32001,444.00299,450.70999,450.70999,1271400
2020-07-08,459.22000,465.35999,455.54999,462.48999,462.48999,1251200
2020-07-09,470.00000,471.12000,444.01001,463.00000,463.00000,1824500
2020-07-10,461.14999,462.79001,450.69501,461.98001,461.98001,965700
