Date,Open,High,Low,Close,Adj Close,Volume
2020-06-29,445.23001,447.67001,432.14001,447.23999,447.23999,4844000
2020-06-30,450.01999,457.59000,447.00000,455.04001,455.04001,4198500
2020-07-01,454.00000,488.23001,454.00000,485.64001,485.64001,9705900
2020-07-02,485.64001,492.28000,475.53000,476.89001,476.89001,6351500
2020-07-06,480.76999,499.50000,479.79999,493.81000,493.81000,7839000
2020-07-07,497.31000,504.82001,490.82999,493.16000,493.16000,5669900
2020-07-08,498.57999,505.10001,493.81000,502.78000,502.78000,5691700
2020-07-09,508.39999,510.00000,495.78000,507.76001,507.76001,5840500
2020-07-10,519.72998,555.88000,511.28000,548.72998,548.72998,21605600
2020-07-13,567.97998,575.37000,520.96002,525.50000,525.50000,18399000
2020-07-14,517.08002,525.50000,490.48999,524.88000,524.88000,15083300
2020-07-15,516.29999,529.00000,510.17999,523.26001,523.26001,10066700
2020-07-16,526.47998,535.53998,504.35999,527.39001,527.39001,24499000
2020-07-17,494.87000,503.59000,484.14001,492.98999,492.98999,24991400
2020-07-20,489.14001,504.50000,484.20001,502.41000,502.41000,11940300
2020-07-21,506.00000,506.22000,488.60999,490.10001,490.10001,9113700
2020-07-22,492.19000,497.20001,487.20001,489.82001,489.82001,6954100
2020-07-23,491.13000,491.89999,472.01999,477.57999,477.57999,7722000
2020-07-24,468.76999,487.17001,467.54001,480.45001,480.45001,7746200
2020-07-27,484.51001,496.92001,482.31000,495.64999,495.64999,7863100
2020-07-28,496.01999,497.79001,487.76001,488.51001,488.51001,5986700
2020-07-29,492.25000,494.92001,484.13000,484.48001,484.48001,6611800
2020-07-30,480.70999,488.35001,477.51001,485.79999,485.79999,6608600
2020-07-31,488.29001,494.79999,484.50000,488.88000,488.88000,5916300
2020-08-03,490.85999,503.09000,490.23001,498.62000,498.62000,5873100
2020-08-04,498.64999,510.44000,498.64999,509.64001,509.64001,5608000
2020-08-05,508.67999,510.10001,501.20001,502.10999,502.10999,4308200
2020-08-06,504.10999,510.82001,498.70001,509.07999,509.07999,3725900
2020-08-07,505.45001,508.29001,486.67999,494.73001,494.73001,5910300
2020-08-10,493.35001,497.45999,478.63000,483.38000,483.38000,4691200
2020-08-11,479.75000,480.92001,466.54999,466.92999,466.92999,7329200
2020-08-12,471.34000,482.48999,470.17999,475.47000,475.47000,5439200
2020-08-13,478.39999,484.45001,476.45001,481.32999,481.32999,3008900
2020-08-14,482.82001,488.32999,480.20999,482.67999,482.67999,2943500
2020-08-17,484.19000,486.23999,479.10001,482.35001,482.35001,2423500
2020-08-18,484.35001,495.29999,482.79999,491.87000,491.87000,3505500
2020-08-19,493.92999,494.50000,483.50000,484.53000,484.53000,3156200
2020-08-20,484.69000,498.94000,483.89001,497.89999,497.89999,5132500
2020-08-21,496.45999,498.13000,490.00000,492.31000,492.31000,3921300
2020-08-24,495.44000,501.00000,483.16000,488.81000,488.81000,4762200
2020-08-25,488.19000,492.47000,485.09000,490.57999,490.57999,5727700
2020-08-26,492.50000,549.03998,492.07999,547.53003,547.53003,20373700
2020-08-27,537.78003,541.00000,521.25000,526.27002,526.27002,9062900
2020-08-28,532.00000,539.00000,522.00000,523.89001,523.89001,4417500
2020-08-31,521.15997,531.98999,517.58002,529.56000,529.56000,4941400
2020-09-01,532.59998,557.39001,532.45001,556.54999,556.54999,9572700
2020-09-02,553.78003,556.50000,537.37000,552.84003,552.84003,5886900
2020-09-03,545.00000,554.00000,521.32001,525.75000,525.75000,9071100
2020-09-04,520.17999,527.35999,485.98001,516.04999,516.04999,8270100
2020-09-08,498.39999,522.00000,495.00000,507.01999,507.01999,5572700
2020-09-09,519.21002,520.00000,492.57001,500.19000,500.19000,6848100
2020-09-10,503.35001,506.29001,478.84000,480.67001,480.67001,6240200
2020-09-11,486.48999,493.73001,476.81000,482.03000,482.03000,5035200
2020-09-14,480.62000,488.98999,471.29999,476.26001,476.26001,7359100
2020-09-15,484.00000,497.47000,481.63000,495.98999,495.98999,5337000
2020-09-16,499.98999,504.66000,483.31000,483.85999,483.85999,4394900
2020-09-17,475.16000,478.39999,463.26999,470.20001,470.20001,5379300
2020-09-18,472.51001,479.39999,458.60001,469.95999,469.95999,6717700
2020-09-21,467.69000,487.78000,466.32001,487.35001,487.35001,5457500
2020-09-22,489.01001,491.82001,479.26001,491.17001,491.17001,3482300
2020-09-23,491.04001,491.04001,469.00000,470.60999,470.60999,3726400
2020-09-24,470.53000,477.00000,467.82001,473.07999,473.07999,3727200
2020-09-25,474.39001,484.87000,468.03000,482.88000,482.88000,3769400
2020-09-28,489.10999,492.00000,477.88000,490.64999,490.64999,4773500
2020-09-29,489.50000,496.29001,486.53000,493.48001,493.48001,3541500
2020-09-30,492.57001,504.63000,489.26999,500.03000,500.03000,4634100
2020-10-01,506.03000,529.54999,503.60001,527.51001,527.51001,8153700
2020-10-02,516.42999,526.37000,502.70001,503.06000,503.06000,6071200
2020-10-05,506.79999,520.98999,501.70001,520.65002,520.65002,4088100
2020-10-06,518.71997,521.82001,504.16000,505.87000,505.87000,4199000
2020-10-07,518.00000,536.48999,515.82001,534.65997,534.65997,7988700
2020-10-08,533.47998,535.00000,524.15002,531.78998,531.78998,5386500
2020-10-09,537.83002,544.28003,535.00000,539.44000,539.44000,4781300
2020-10-12,548.81000,551.81000,538.23999,539.81000,539.81000,5391100
2020-10-13,540.56000,557.65002,537.20001,554.09003,554.09003,5602500
2020-10-14,562.60999,572.48999,541.00000,541.45001,541.45001,9499000
2020-10-15,545.52002,551.21997,535.09998,541.94000,541.94000,5113100
2020-10-16,549.50000,554.33002,530.03003,530.78998,530.78998,6347400
2020-10-19,537.07001,541.79999,525.38000,530.71997,530.71997,7567500
2020-10-20,528.14001,533.78003,522.26001,525.41998,525.41998,10047200
2020-10-21,501.03000,506.85001,488.25000,489.04999,489.04999,17405700
2020-10-22,494.69000,495.14001,482.00000,485.23001,485.23001,6997900
2020-10-23,488.10999,490.06000,481.35001,488.28000,488.28000,4927900
2020-10-26,487.03000,496.82001,478.89999,488.23999,488.23999,6186100
2020-10-27,490.01001,490.48999,482.92999,488.92999,488.92999,3627200
2020-10-28,486.35999,494.00000,483.28000,486.23999,486.23999,5992700
2020-10-29,488.50000,513.90002,479.34000,504.20999,504.20999,11120700
2020-10-30,502.01001,505.88000,472.20999,475.73999,475.73999,7807900
2020-11-02,478.87000,486.29999,475.00000,484.12000,484.12000,4408200
2020-11-03,484.92999,495.31000,478.76001,487.22000,487.22000,3690200
2020-11-04,495.35999,507.73001,493.98001,496.95001,496.95001,5137300
2020-11-05,506.56000,518.72998,503.45001,513.76001,513.76001,5372800
2020-11-06,515.00000,515.21002,502.51001,514.72998,514.72998,4236300
2020-11-09,485.54001,495.85001,467.26001,470.50000,470.50000,10419700
2020-11-10,470.95001,484.60001,463.41000,480.23999,480.23999,8306100
2020-11-11,483.00000,491.67999,478.26001,490.76001,490.76001,5460500
2020-11-12,491.00000,496.51999,480.42999,486.76999,486.76999,5063700
2020-11-13,486.76999,488.94000,477.79999,482.84000,482.84000,3002700
2020-11-16,480.00000,485.57999,477.29999,479.10001,479.10001,3953600
2020-11-17,480.12000,487.51001,478.85001,480.63000,480.63000,3698100
2020-11-18,481.95001,488.60999,477.72000,481.79001,481.79001,3629200
2020-11-19,482.00000,487.79999,480.47000,484.67001,484.67001,2254700
2020-11-20,485.22000,494.76001,481.57001,488.23999,488.23999,4253400
2020-11-23,490.45999,491.14999,475.84000,476.62000,476.62000,5416600
2020-11-24,478.84000,484.04999,475.89001,482.88000,482.88000,3550500
2020-11-25,485.13000,486.89999,478.92001,485.00000,485.00000,3598600
2020-11-27,486.57999,493.25000,481.85001,491.35999,491.35999,2805800
2020-11-30,490.07999,492.54999,481.26999,490.70001,490.70001,3530900
2020-12-01,492.34000,509.47000,491.98001,504.57999,504.57999,5052700
2020-12-02,501.62000,506.79999,493.50000,503.38000,503.38000,3028400
2020-12-03,502.98999,508.76999,496.04001,497.51999,497.51999,2826100
2020-12-04,497.50000,504.50000,493.64001,498.31000,498.31000,3666200
2020-12-07,500.01001,517.76001,497.76999,515.78003,515.78003,4289300
2020-12-08,517.90002,521.48999,505.54999,512.65997,512.65997,4229000
2020-12-09,510.53000,514.50000,491.29001,493.60001,493.60001,4178800
2020-12-10,494.56000,503.76999,492.91000,501.09000,501.09000,3018200
2020-12-11,495.00000,503.34000,494.85001,503.22000,503.22000,3210900
2020-12-14,505.44000,524.15997,501.17999,522.41998,522.41998,5770400
2020-12-15,518.50000,524.70001,513.56000,519.78003,519.78003,3394900
2020-12-16,520.10999,527.38000,517.69000,524.83002,524.83002,3682400
2020-12-17,529.00000,535.48999,526.44000,532.90002,532.90002,3193400
2020-12-18,533.20001,536.37000,526.02002,534.45001,534.45001,4502700
2020-12-21,530.04999,532.62000,521.15002,528.90997,528.90997,3894000
2020-12-22,527.69000,530.40002,520.50000,527.33002,527.33002,1906600
2020-12-23,524.76001,526.32001,514.20001,514.47998,514.47998,2393200
2020-12-24,515.12000,519.34998,512.21002,513.96997,513.96997,1144000
2020-12-28,516.42999,523.65997,507.13000,519.12000,519.12000,2891900
2020-12-29,519.90002,536.54999,515.47998,530.87000,530.87000,4022400
2020-12-30,530.13000,533.26001,523.69000,524.59003,524.59003,1876300
2020-12-31,525.53003,545.50000,523.15002,540.72998,540.72998,5392300
2021-01-04,539.00000,540.79999,515.09003,522.85999,522.85999,4444400
2021-01-05,521.54999,526.78003,515.89001,520.79999,520.79999,3133900
2021-01-06,511.97000,513.09998,499.50000,500.48999,500.48999,5346200
2021-01-07,508.28000,516.44000,506.42001,508.89001,508.89001,3686400
2021-01-08,511.31000,513.23999,504.51001,510.39999,510.39999,2973900
2021-01-11,507.84000,510.73001,497.95001,499.10001,499.10001,3806200
2021-01-12,500.00000,501.09000,485.67001,494.25000,494.25000,5990400
2021-01-13,495.50000,512.34998,493.01001,507.79001,507.79001,5032100
2021-01-14,507.35001,514.50000,499.57999,500.85999,500.85999,4177400
2021-01-15,500.00000,506.32001,495.10001,497.98001,497.98001,5895800
2021-01-19,501.00000,509.25000,493.54001,501.76999,501.76999,12315800
2021-01-20,565.41998,593.28998,556.85999,586.34003,586.34003,32637500
2021-01-21,582.45001,588.75000,570.40002,579.84003,579.84003,11802100
2021-01-22,582.09998,583.98999,564.34998,565.16998,565.16998,7550800
2021-01-25,567.00000,569.75000,548.65002,556.78003,556.78003,7207300
2021-01-26,554.72998,567.98999,554.06000,561.92999,561.92999,5023800
2021-01-27,550.71002,556.41998,515.72998,523.28003,523.28003,8670300
2021-01-28,535.88000,553.15002,530.73999,538.59998,538.59998,5969000
2021-01-29,538.00000,541.00000,530.17999,532.39001,532.39001,4325300
2021-02-01,536.78998,545.06000,531.72998,539.03998,539.03998,3547500
2021-02-02,542.01001,555.47998,538.92999,548.15997,548.15997,3767600
2021-02-03,550.16998,550.47998,538.23999,539.45001,539.45001,3172300
2021-02-04,539.81000,559.47998,537.51001,552.15997,552.15997,5164500
2021-02-05,552.26001,554.44000,545.47998,550.78998,550.78998,2376200
2021-02-08,555.00000,555.00000,543.70001,547.91998,547.91998,2791700
2021-02-09,546.00000,566.00000,543.00000,559.07001,559.07001,3703500
2021-02-10,562.50000,566.65002,553.46002,563.59003,563.59003,3991300
2021-02-11,564.44000,565.92999,554.21997,557.59003,557.59003,2730600
2021-02-12,556.94000,561.25000,550.84998,556.52002,556.52002,2197100
2021-02-16,557.28998,563.63000,552.72998,557.28003,557.28003,2624100
2021-02-17,550.98999,555.25000,543.03003,551.34003,551.34003,2069600
2021-02-18,549.00000,550.00000,538.22998,548.21997,548.21997,2456200
2021-02-19,548.00000,548.98999,538.81000,540.21997,540.21997,2841500
2021-02-22,534.98999,541.78998,530.78998,533.78003,533.78003,3078600
2021-02-23,525.00000,548.53998,518.28003,546.15002,546.15002,4136500
2021-02-24,539.79999,556.84998,539.07001,553.40997,553.40997,3245000
2021-02-25,550.27002,556.47998,535.75000,546.70001,546.70001,4252900
2021-02-26,546.51001,553.09003,538.00000,538.84998,538.84998,3755600
2021-03-01,545.57001,552.14001,542.00000,550.64001,550.64001,3041400
2021-03-02,553.34003,556.98999,546.02002,547.82001,547.82001,3042200
2021-03-03,545.92999,548.01001,517.81000,520.70001,520.70001,5362400
2021-03-04,521.50000,531.50000,507.67999,511.29001,511.29001,5034800
2021-03-05,511.98001,517.76001,498.79001,516.39001,516.39001,5070000
2021-03-08,514.46002,518.84003,492.85001,493.32999,493.32999,3981800
2021-03-09,507.31000,513.10999,503.82001,506.44000,506.44000,3470000
2021-03-10,513.50000,518.96997,504.25000,504.54001,504.54001,3771500
2021-03-11,512.20001,530.23999,510.70999,523.06000,523.06000,4714500
2021-03-12,512.50000,526.51001,506.59000,518.02002,518.02002,3981700
2021-03-15,516.32001,520.72998,508.03000,520.25000,520.25000,3484300
2021-03-16,524.46997,533.41998,523.21002,524.03003,524.03003,3238900
2021-03-17,522.00000,528.37000,514.29999,524.44000,524.44000,2817400
2021-03-18,516.40002,517.90002,503.85001,504.79001,504.79001,4094500
2021-03-19,504.95999,513.19000,501.63000,512.17999,512.17999,4386400
2021-03-22,509.13000,529.31000,509.13000,523.10999,523.10999,3360600
2021-03-23,529.87000,543.12000,529.40002,535.09003,535.09003,5583500
2021-03-24,533.78003,534.41998,520.00000,520.81000,520.81000,4102200
2021-03-25,516.98999,518.53003,497.00000,502.85999,502.85999,4926800
2021-03-26,502.82001,508.72000,496.67999,508.04999,508.04999,3467800
2021-03-29,505.66000,518.00000,504.39999,513.95001,513.95001,3330000
2021-03-30,510.51001,514.40997,506.91000,513.39001,513.39001,2418100
2021-03-31,515.66998,528.13000,515.44000,521.65997,521.65997,3503100
2021-04-01,529.92999,540.50000,527.03003,539.41998,539.41998,3938600
2021-04-05,540.01001,542.84998,529.22998,540.66998,540.66998,3355900
2021-04-06,544.81000,554.16998,543.29999,544.53003,544.53003,3474200
2021-04-07,543.50000,549.64001,541.45001,546.98999,546.98999,2151300
2021-04-08,551.13000,556.90002,547.57001,554.58002,554.58002,4309800
2021-04-09,552.69000,556.90002,547.10999,555.31000,555.31000,2894000
2021-04-12,551.04999,557.97998,549.58002,552.78003,552.78003,2944100
2021-04-13,557.00000,559.75000,550.29999,553.72998,553.72998,2720300
2021-04-14,554.87000,554.87000,538.53003,540.02002,540.02002,3740300
2021-04-15,544.16998,553.48999,542.65997,549.21997,549.21997,3139100
2021-04-16,550.53998,551.97998,539.51001,546.53998,546.53998,3209100
2021-04-19,546.90002,556.44000,545.53003,554.44000,554.44000,4288700
2021-04-20,554.41998,563.56000,546.29999,549.57001,549.57001,11257600
2021-04-21,508.00000,515.46002,503.60001,508.89999,508.89999,22897400
2021-04-22,513.82001,513.96002,500.54999,508.78000,508.78000,9061100
2021-04-23,509.01001,509.70001,500.70001,505.54999,505.54999,7307700
2021-04-26,506.76001,510.48001,503.00000,510.29999,510.29999,4388800
2021-04-27,512.62000,512.98999,504.57999,505.54999,505.54999,3761300
2021-04-28,505.20001,508.39999,503.34000,506.51999,506.51999,3193000
2021-04-29,507.60001,509.29001,499.00000,509.00000,509.00000,5127800
2021-04-30,505.00000,514.54999,505.00000,513.46997,513.46997,4408400
2021-05-03,512.65002,518.95001,505.20001,509.10999,509.10999,4091900
2021-05-04,510.78000,511.63000,496.79001,503.17999,503.17999,4349500
2021-05-05,504.98999,507.78000,494.63000,496.07999,496.07999,3129400
2021-05-06,495.98999,499.54999,491.37000,499.54999,499.54999,3783700
2021-05-07,504.62000,508.54999,501.12000,503.84000,503.84000,3131100
2021-05-10,502.00000,503.14999,486.10999,486.69000,486.69000,5131600
2021-05-11,479.75000,497.98999,478.63000,495.07999,495.07999,4401000
2021-05-12,486.82999,493.54001,482.70001,484.98001,484.98001,4121500
2021-05-13,489.13000,490.78000,482.70999,486.66000,486.66000,2712500
2021-05-14,487.85999,494.85001,486.59000,493.37000,493.37000,2881800
2021-05-17,485.59000,492.70999,482.81000,488.94000,488.94000,2705200
2021-05-18,488.39999,493.48001,486.19000,486.28000,486.28000,2350500
2021-05-19,481.63000,488.57001,478.54001,487.70001,487.70001,3349900
2021-05-20,489.54999,502.70001,488.98001,501.67001,501.67001,3721200
2021-05-21,503.12000,505.39999,497.26001,497.89001,497.89001,3322900
2021-05-24,501.04999,504.25000,499.51001,502.89999,502.89999,2412600
2021-05-25,506.00000,506.37000,499.22000,501.34000,501.34000,2699500
2021-05-26,502.34000,504.14001,500.50000,502.35999,502.35999,2465300
2021-05-27,501.79999,505.10001,498.54001,503.85999,503.85999,3253800
2021-05-28,504.39999,511.76001,502.53000,502.81000,502.81000,2910300
