Date,Open,High,Low,Close,Adj Close,Volume
2018-12-12,327.38000,331.89999,324.66000,326.69000,317.44360,3424800
2018-12-13,328.39999,328.73999,324.17001,325.47000,316.25818,2247700
2018-12-14,322.45001,323.91000,315.56000,318.75000,309.72836,3298400
2018-12-17,316.91000,327.22000,314.44000,316.13000,307.18253,4968400
2018-12-18,325.45999,332.09000,323.20001,328.06000,318.77484,5881100
2018-12-19,329.32999,333.48001,316.10001,319.54999,310.50571,4871500
2018-12-20,317.00000,321.82001,308.00000,313.04999,304.18967,5368600
2018-12-21,309.09000,314.97000,304.01001,304.54999,295.93027,7641700
2018-12-24,300.64999,303.00000,294.16000,294.16000,285.83432,3435300
2018-12-26,298.60999,314.09000,292.47000,313.92999,305.04477,4843400
2018-12-27,309.04001,317.14001,302.23999,317.14001,308.16391,4341100
2018-12-28,319.73999,321.53000,315.14999,316.38000,307.42545,3725200
2018-12-31,320.50000,323.64001,318.75000,322.50000,313.37222,3557700
2019-01-02,316.19000,323.95001,313.70999,323.81000,314.64514,3292200
2019-01-03,319.48999,319.73999,309.39999,310.89999,302.10056,5705600
2019-01-04,316.69000,328.44000,316.07999,327.07999,317.82260,4448800
2019-01-07,330.51999,330.69000,323.35001,328.10999,318.82339,4030300
2019-01-08,334.10999,341.25000,332.64999,340.53000,330.89194,4736500
2019-01-09,342.95999,347.20001,340.87000,343.82999,334.09848,4213900
2019-01-10,346.51001,353.47000,343.00000,352.60999,342.63000,5358100
2019-01-11,348.56000,354.35999,348.09000,352.89999,342.91183,3158900
2019-01-14,348.20001,352.81000,347.01001,350.35999,340.44370,2476400
2019-01-15,352.00000,353.32001,347.98001,352.23999,342.27051,2940900
2019-01-16,352.50000,355.00000,351.56000,352.06000,342.09555,2731100
2019-01-17,350.75000,363.82999,350.73001,359.09000,348.92664,4270400
2019-01-18,363.88000,367.32001,361.32001,364.73001,354.40701,4256500
2019-01-22,362.85999,364.20001,354.23001,357.89999,347.77032,4336500
2019-01-23,361.91000,362.20001,353.67001,358.60999,348.46021,2924900
2019-01-24,358.91000,363.17999,356.89999,358.26999,348.12982,2801300
2019-01-25,362.48999,366.94000,360.32999,364.20001,353.89197,3185600
2019-01-28,360.64999,363.17001,357.50000,362.97000,352.69678,3128900
2019-01-29,363.07001,367.78000,362.41000,364.91000,354.58191,3202700
2019-01-30,387.39999,391.97000,380.50000,387.72000,376.74628,12705300
2019-01-31,387.16000,388.98999,382.07999,385.62000,374.70569,6878500
2019-02-01,386.10999,392.79999,384.73001,387.42999,376.46451,5625700
2019-02-04,388.97000,397.07001,388.12000,397.00000,385.76364,4256600
2019-02-05,400.75000,410.75000,399.54999,410.17999,398.57056,7230400
2019-02-06,411.51001,413.88000,405.66000,411.10999,399.47424,5356000
2019-02-07,407.92999,410.35001,402.29001,405.17001,395.68027,5211400
2019-02-08,400.00000,404.95999,397.79999,404.91000,395.42636,4570900
2019-02-11,408.10001,409.82999,402.69000,403.95001,394.48886,3046900
2019-02-12,407.00000,411.20999,405.39999,410.72000,401.10031,3263300
2019-02-13,412.51999,412.72000,407.67001,410.57999,400.96359,3078700
2019-02-14,408.92999,412.22000,407.79999,409.82001,400.22134,2724300
2019-02-15,412.48001,418.04999,411.42999,417.97000,408.18051,4017300
2019-02-19,415.50000,417.94000,414.54001,416.26001,406.51053,3051500
2019-02-20,417.14001,421.84000,417.10999,421.54999,411.67664,3990100
2019-02-21,421.57999,422.41000,415.67999,417.57999,407.79962,2880500
2019-02-22,419.70001,424.47000,419.14001,424.04999,414.11807,3132300
2019-02-25,427.48999,429.92001,426.51999,426.87000,416.87204,3276100
2019-02-26,426.00000,429.00000,424.25000,426.76999,416.77435,2503700
2019-02-27,427.17001,436.32999,427.14999,435.44000,425.24130,4603800
2019-02-28,438.70001,441.42001,437.07999,439.95999,429.65543,5063100
2019-03-01,446.01001,446.01001,440.19000,440.62000,430.29999,5124200
2019-03-04,443.22000,444.50000,426.63000,432.69000,422.55573,5971000
2019-03-05,431.04001,433.85001,428.64001,430.12000,420.04590,2844300
2019-03-06,429.70001,432.00000,422.07999,424.45999,414.51846,4159400
2019-03-07,423.35999,434.35001,416.44000,422.56000,412.66296,4893600
2019-03-08,416.76999,423.42999,415.50000,422.54001,412.64346,3794900
2019-03-11,371.26999,402.67001,365.54999,400.01001,390.64114,34742200
2019-03-12,384.70999,390.00000,368.00000,375.41000,366.61731,36922600
2019-03-13,378.42999,381.76999,363.32999,377.14001,368.30682,32662300
2019-03-14,374.98999,380.39001,372.10001,373.29999,364.55670,13514100
2019-03-15,370.88000,385.70999,366.45001,378.98999,370.11343,26697700
2019-03-18,370.00000,373.07001,367.20001,372.28000,363.56064,13119200
2019-03-19,371.14001,378.76999,371.01001,373.42999,364.68369,9856100
2019-03-20,374.70001,380.79999,373.67999,376.16000,367.34976,8737600
2019-03-21,374.04001,377.00000,372.23001,372.70001,363.97079,6951000
2019-03-22,368.79001,369.85999,361.53000,362.17001,353.68744,10143900
2019-03-25,365.00000,371.20999,362.89001,370.45999,361.78320,7939600
2019-03-26,375.57999,375.60001,367.60001,370.38000,361.70511,6479700
2019-03-27,371.89001,376.66000,365.54999,374.20999,365.44540,9600000
2019-03-28,376.60001,376.66000,372.32999,374.44000,365.67004,4921300
2019-03-29,376.51999,382.17999,374.73999,381.42001,372.48657,7694700
2019-04-01,385.79999,392.89999,383.10001,391.54001,382.36954,7735700
2019-04-02,388.50000,394.82999,388.50000,390.75000,381.59799,6401000
2019-04-03,389.67999,391.54001,384.07001,384.73999,375.72876,7350300
2019-04-04,385.98999,397.06000,385.10001,395.85999,386.58835,9388100
2019-04-05,398.07001,398.66000,390.95001,391.92999,382.75034,6857200
2019-04-08,376.20001,379.79999,371.85999,374.51999,365.74817,14482600
2019-04-09,370.29001,372.23999,367.75000,369.04001,360.39651,7980100
2019-04-10,368.39999,368.79001,362.92001,364.94000,356.39252,8285000
2019-04-11,364.62000,371.07999,364.20999,370.16000,361.49030,6598400
2019-04-12,375.75000,379.95001,372.00000,379.64001,370.74823,7334600
2019-04-15,376.70001,377.89999,373.67999,375.45999,366.66611,3822100
2019-04-16,376.51001,384.64001,375.03000,381.72000,372.77951,7083800
2019-04-17,384.10001,384.19000,377.48001,377.51999,368.67789,4424400
2019-04-18,377.51999,382.17001,377.51999,380.07001,371.16818,4703100
2019-04-22,375.69000,378.95001,374.89999,375.17001,366.38297,4147700
2019-04-23,375.54001,376.87000,372.60999,374.01999,365.25983,4894500
2019-04-24,377.89001,381.14999,373.66000,375.45999,366.66611,9855100
2019-04-25,376.01001,384.79999,372.76001,382.79999,373.83423,6615000
2019-04-26,383.89001,384.00000,378.14001,380.79001,371.87128,4259600
2019-04-29,378.48999,385.29999,376.76001,379.04999,370.17206,5457300
2019-04-30,379.50000,381.14001,375.04999,377.69000,368.84390,3732800
2019-05-01,378.53000,381.20001,376.38000,376.79999,367.97476,2765600
2019-05-02,375.50000,377.64999,373.25000,375.79999,366.99817,2438800
2019-05-03,376.07999,377.89999,374.22000,376.45999,367.64270,2953800
2019-05-06,367.88000,372.48001,365.63000,371.60001,362.89655,4747600
2019-05-07,366.32999,367.70999,355.01999,357.23001,348.86310,9740300
2019-05-08,357.76999,361.51999,353.32999,359.75000,351.32407,6030000
2019-05-09,354.76001,355.64999,347.47000,354.13000,347.82257,6075200
2019-05-10,351.87000,355.54001,347.54999,354.67001,348.35297,4574100
2019-05-13,344.51001,346.63000,337.00000,337.37000,331.36108,7757800
2019-05-14,339.89999,346.10001,337.23001,343.04001,336.93011,4747800
2019-05-15,339.79999,348.79999,337.64001,345.64001,339.48383,4810000
2019-05-16,348.64001,356.50000,345.82001,353.81000,347.50827,6036500
2019-05-17,351.50000,359.98999,351.16000,355.01999,348.69672,5282900
2019-05-20,353.00000,355.94000,350.53000,352.79001,346.50647,3219900
2019-05-21,358.03000,360.76999,354.88000,358.75000,352.36029,4022600
2019-05-22,357.22000,357.57001,351.75000,352.78000,346.49661,3841400
2019-05-23,345.92001,351.47000,341.14999,350.54999,344.30634,5305400
2019-05-24,355.00000,361.39999,353.00000,354.89999,348.57886,5387500
2019-05-28,355.29001,359.31000,354.88000,354.88000,348.55923,3504300
2019-05-29,352.59000,352.79001,346.04999,348.79999,342.58749,4160500
2019-05-30,350.00000,351.92001,347.94000,349.87000,343.63843,2183900
2019-05-31,345.85001,345.85001,341.35999,341.60999,335.52557,3217600
2019-06-03,338.20001,339.10999,330.67001,338.89001,332.85403,5148000
2019-06-04,342.57001,346.41000,340.12000,344.62000,338.48196,3592300
2019-06-05,346.22000,353.25000,332.48999,348.75000,342.53839,3188400
2019-06-06,348.17999,351.64001,345.57999,350.64001,344.39478,2582300
2019-06-07,352.29999,355.28000,352.29999,353.70001,347.40027,2470700
2019-06-10,356.00000,357.39999,353.54999,353.79999,347.49844,2560800
2019-06-11,355.42001,355.47000,348.13000,349.32999,343.10806,2702700
2019-06-12,349.00000,349.26999,342.79999,347.03000,340.84903,2738300
2019-06-13,347.25000,349.06000,344.10001,348.85999,342.64642,2621300
2019-06-14,348.00000,349.17001,345.89001,347.16000,340.97672,2258400
2019-06-17,348.62000,356.04999,347.04999,354.89999,348.57886,3746400
2019-06-18,357.60999,374.64999,357.60001,373.95999,367.29938,9199200
2019-06-19,375.39999,379.31000,368.35001,368.56000,361.99557,5716000
2019-06-20,373.00000,375.79001,368.95999,374.88000,368.20300,3794500
2019-06-21,374.39001,376.10999,371.72000,371.84000,365.21713,4923700
2019-06-24,372.95001,375.48999,372.10001,373.98999,367.32883,2323200
2019-06-25,374.75000,375.25000,368.03000,369.32001,362.74200,3005400
2019-06-26,371.01999,378.98001,370.00000,374.94000,368.26190,4542000
2019-06-27,367.54001,369.92999,362.35001,364.01999,357.53641,8980000
2019-06-28,363.92001,366.23001,361.57001,364.01001,357.52658,4737100
2019-07-01,364.88000,365.23001,353.32001,356.45999,350.11108,6392600
2019-07-02,355.63000,356.78000,352.69000,354.16000,347.85205,3774700
2019-07-03,354.50000,354.85001,352.26001,354.47000,348.15649,2164900
2019-07-05,354.00000,357.25000,351.42999,355.85999,349.52173,3208200
2019-07-08,350.41000,352.95999,349.39999,351.12000,344.86618,3262300
2019-07-09,349.04999,353.85001,347.89999,353.09000,346.80112,4828200
2019-07-10,354.48999,356.51999,351.25000,352.29999,346.02515,2946700
2019-07-11,352.62000,359.26001,350.70001,359.00000,352.60583,5059200
2019-07-12,360.00000,365.45001,358.14001,365.32999,358.82309,3592800
2019-07-15,360.50000,362.85001,359.01999,361.60999,355.16934,4814600
2019-07-16,361.26001,365.35001,361.20001,362.75000,356.28903,2960400
2019-07-17,362.75000,369.75000,362.00000,369.51999,362.93848,4010000
2019-07-18,367.60001,368.45001,359.75000,361.10999,354.67822,4582800
2019-07-19,370.67001,378.39999,368.50000,377.35999,370.63879,9504000
2019-07-22,376.94000,382.48001,371.89001,373.42001,366.76904,4265100
2019-07-23,374.26999,376.42999,370.67999,373.07001,366.42526,3354900
2019-07-24,370.28000,371.35999,360.03000,361.42999,354.99255,7447900
2019-07-25,356.17999,357.69000,345.70999,348.09000,341.89017,9663700
2019-07-26,346.20001,348.42999,342.00000,345.00000,338.85519,4441100
2019-07-29,344.98999,346.07999,339.10999,340.20999,334.15048,4116600
2019-07-30,339.84000,347.48999,336.56000,347.45999,341.27136,4528000
2019-07-31,348.48999,351.29001,341.04999,341.17999,335.10321,5219700
2019-08-01,341.91000,344.29001,333.00000,334.29001,328.33594,6465300
2019-08-02,334.56000,340.54001,332.32001,339.56000,333.51208,4675400
2019-08-05,332.45999,333.37000,326.95999,331.06000,325.16345,5876100
2019-08-06,333.98999,335.70001,329.14001,332.45001,326.52875,3653300
2019-08-07,328.60001,333.64999,324.57001,331.38000,325.47778,4187600
2019-08-08,331.29999,336.42999,328.85999,336.35001,332.42072,3673000
2019-08-09,334.06000,339.07999,333.17001,337.54999,333.60669,3102900
2019-08-12,333.67999,336.01001,331.37000,332.94000,329.05054,2683400
2019-08-13,331.82001,337.39999,330.50000,332.85999,328.97147,3689700
2019-08-14,328.35001,329.54001,320.41000,320.42001,316.67679,5110400
2019-08-15,323.00000,328.07001,319.54999,328.00000,324.16824,4721800
2019-08-16,330.22000,331.16000,326.48001,330.45001,326.58966,3866600
2019-08-19,334.17999,335.91000,331.39999,333.78000,329.88071,2335600
2019-08-20,332.47000,333.50000,328.88000,331.75000,327.87445,2039000
2019-08-21,335.48001,342.57999,333.20999,339.98999,336.01819,3265600
2019-08-22,342.42999,356.44000,341.01001,354.41000,350.26971,8320900
2019-08-23,355.35001,369.69000,354.35001,356.01001,351.85104,11518700
2019-08-26,365.04001,367.34000,356.89001,359.04001,354.84564,4661100
2019-08-27,359.42001,361.31000,353.62000,354.73001,350.58600,3740300
2019-08-28,353.31000,360.19000,351.17999,359.97000,355.76477,2402000
2019-08-29,363.85001,366.04001,360.17001,362.73999,358.50241,2717500
2019-08-30,364.37000,366.37000,362.39999,364.09000,359.83664,3147000
2019-09-03,354.10999,355.32001,350.60999,354.42001,350.27963,4272200
2019-09-04,357.67999,358.03000,354.42999,356.53000,352.36496,2737100
2019-09-05,360.14001,364.70999,359.13000,360.29999,356.09088,3643300
2019-09-06,361.60999,364.91000,359.12000,363.00000,358.75937,3022600
2019-09-09,357.98001,360.92999,354.73001,358.78000,354.58865,4183300
2019-09-10,359.00000,369.48999,358.54999,369.48999,365.17352,4547200
2019-09-11,368.73999,383.50000,368.00000,382.94000,378.46643,8437000
2019-09-12,383.70999,384.00000,374.31000,375.63000,371.24182,4495300
2019-09-13,377.39001,381.75000,377.04999,379.76001,375.32358,3628900
2019-09-16,378.14001,381.63000,375.00000,378.85001,374.42419,3055500
2019-09-17,378.41000,385.31000,377.79999,384.20001,379.71170,3269500
2019-09-18,383.25000,386.73999,379.79999,386.41000,381.89590,4186400
2019-09-19,386.14001,388.51999,382.89999,384.44000,379.94891,2928800
2019-09-20,384.10999,384.73001,377.92001,379.39001,374.95792,6643000
2019-09-23,376.60999,380.10001,374.42001,377.03000,372.62546,2674900
2019-09-24,379.54001,381.89001,375.31000,381.64999,377.19150,3533300
2019-09-25,384.91000,391.00000,383.10001,386.20001,381.68835,4705500
2019-09-26,387.10001,388.23001,383.32999,386.89001,382.37030,2520400
2019-09-27,388.19000,389.69000,381.31000,382.85999,378.38736,2730800
2019-09-30,383.00000,383.76999,376.69000,380.47000,376.02527,3183300
2019-10-01,381.70001,382.85001,374.63000,374.94000,370.55988,2943800
2019-10-02,371.85001,372.98999,363.76999,367.35999,363.06842,3698300
2019-10-03,366.20999,372.25000,363.23001,372.07001,367.72342,2623900
2019-10-04,372.25000,376.13000,371.72000,375.70001,371.31104,2008400
2019-10-07,374.06000,378.14999,373.06000,376.54001,372.14120,1931800
2019-10-08,371.04999,377.34000,368.64001,374.10001,369.72971,4030200
2019-10-09,376.00000,377.85999,373.50000,374.95999,370.57965,2774100
2019-10-10,373.70001,374.54001,370.32999,371.00000,366.66592,2723700
2019-10-11,373.00000,376.94000,370.07999,374.92001,370.54013,3935400
2019-10-14,374.25000,378.70001,372.67999,373.17999,368.82043,2124500
2019-10-15,372.57999,373.53000,370.53000,370.95999,366.62637,2836600
2019-10-16,370.22000,377.42001,369.23999,372.42999,368.07922,3657100
2019-10-17,372.42001,373.79999,369.06000,369.06000,364.74860,2397100
2019-10-18,369.00000,369.35001,344.00000,344.00000,339.98135,13544300
2019-10-21,332.89001,334.23999,324.39999,331.06000,327.19247,15493100
2019-10-22,336.07001,341.48001,334.45999,337.00000,333.06311,7949700
2019-10-23,345.00000,350.79999,336.50000,340.50000,336.52222,10960800
2019-10-24,341.70001,345.73999,337.76999,344.54999,340.52490,5382700
2019-10-25,342.92001,343.37000,338.89999,339.82999,335.86005,4058000
2019-10-28,341.50000,344.98001,339.48999,340.88000,336.89777,3234500
2019-10-29,340.19000,349.72000,339.22000,348.92999,344.85373,6113600
2019-10-30,346.63000,350.00000,343.26999,346.06000,342.01727,3997600
2019-10-31,344.70001,346.06000,339.45001,339.91000,335.93912,3868400
2019-11-01,340.59000,345.19000,339.50000,345.19000,341.15744,3538200
2019-11-04,346.45999,351.45001,346.04999,351.09000,346.98849,3703000
2019-11-05,355.23001,361.60999,353.19000,358.29001,354.10440,5468900
2019-11-06,358.85999,359.39999,353.13000,354.19000,350.05231,3815700
2019-11-07,356.12000,359.39999,355.04999,357.31000,355.19669,2834500
2019-11-08,356.39999,357.00000,350.54999,351.00000,348.92401,3218200
2019-11-11,349.04001,369.75000,345.56000,366.95999,364.78961,11483400
2019-11-12,366.48999,367.10999,360.01001,362.88000,360.73373,5769700
2019-11-13,361.87000,366.62000,361.12000,362.50000,360.35599,3453700
2019-11-14,363.10001,368.48001,361.48001,367.44000,365.26678,5339600
2019-11-15,370.00000,373.48001,369.29999,371.67999,369.48169,5493100
2019-11-18,371.67001,375.60001,367.89999,369.45999,367.27481,3823800
2019-11-19,373.51001,374.82999,361.60999,367.00000,364.82938,6670200
2019-11-20,366.00000,370.98999,365.75000,370.91000,368.71625,3774800
2019-11-21,369.75000,370.76001,366.26001,366.44000,364.27267,2703800
2019-11-22,368.26999,373.54999,366.60999,371.34000,369.14371,3915700
2019-11-25,372.51999,374.29999,369.20001,373.13000,370.92313,3324400
2019-11-26,373.66000,374.76999,371.35999,373.51001,371.30087,2859000
2019-11-27,369.95999,371.82999,366.79999,368.00000,365.82346,4145000
2019-11-29,367.50000,368.29999,366.17999,366.17999,364.01422,1390900
2019-12-02,367.07999,367.38000,355.16000,355.17999,353.07928,4794500
2019-12-03,352.09000,355.56000,347.60999,352.07999,349.99762,4683500
2019-12-04,354.70001,355.29001,348.82001,348.84000,346.77676,3014200
2019-12-05,350.22000,350.42001,345.59000,345.67999,343.63547,4719600
2019-12-06,347.73999,354.39999,347.10999,354.09000,351.99573,2856100
2019-12-09,352.67001,353.60001,349.57001,351.20999,349.13275,2844600
2019-12-10,350.14999,351.39999,347.45001,347.89999,345.84235,2920900
2019-12-11,342.10001,350.03000,338.50000,350.00000,347.92993,7369100
2019-12-12,348.25000,351.07001,341.00000,346.29001,344.24188,5970000
2019-12-13,346.29999,349.31000,341.10001,341.67001,339.64920,4526300
2019-12-16,328.53000,336.23001,326.42999,327.00000,325.06595,16488200
2019-12-17,322.06000,330.95001,320.60999,327.00000,325.06595,13526400
2019-12-18,328.72000,335.25000,328.14001,330.67999,328.72418,7029300
2019-12-19,332.89999,334.81000,330.98001,333.50000,331.52750,5492600
2019-12-20,334.62000,335.50000,328.00000,328.00000,326.06003,9489400
2019-12-23,336.75000,340.59000,334.20001,337.54999,335.55356,9534800
2019-12-24,339.51001,339.75000,332.62000,333.00000,331.03046,4120100
2019-12-26,332.70001,333.35999,329.29999,329.92001,327.96869,4593400
2019-12-27,330.20001,333.64999,329.17001,330.14001,328.18741,4124000
2019-12-30,330.50000,330.63000,325.70999,326.39999,324.46951,4525500
2019-12-31,325.41000,326.57001,323.32001,325.76001,323.83331,4958800
2020-01-02,328.54999,333.35001,327.70001,333.32001,331.34857,4544400
2020-01-03,330.63000,334.89001,330.29999,332.76001,330.79190,3875900
2020-01-06,329.29999,334.85999,327.88000,333.73999,331.76608,5355000
2020-01-07,334.26001,344.19000,330.70999,337.28000,335.28516,9898600
2020-01-08,332.39999,334.03000,329.60001,331.37000,329.41010,8239200
2020-01-09,334.95001,341.73001,332.04999,336.34000,334.35071,8175600
2020-01-10,335.56000,337.70001,329.45001,329.92001,327.96869,7161700
2020-01-13,332.39999,334.10001,330.07999,330.22000,328.26691,5648500
2020-01-14,330.76001,335.35001,328.28000,332.35001,330.38431,6945300
2020-01-15,332.35001,333.10999,329.69000,329.79999,327.84940,4578300
2020-01-16,331.04999,332.87000,329.31000,332.00000,330.03638,4024100
2020-01-17,332.39001,332.50000,323.00000,324.14999,322.23282,11061700
2020-01-21,322.60001,326.60001,305.75000,313.37000,311.51657,19318000
2020-01-22,309.82001,312.84000,302.72000,309.00000,307.17242,18792600
2020-01-23,308.50000,318.17001,307.70001,317.79001,315.91043,9702100
2020-01-24,322.00000,326.20001,312.51001,323.04999,321.13931,17798200
2020-01-27,316.20999,321.26001,314.57999,316.60001,314.72748,7468100
2020-01-28,318.04999,319.35999,314.00000,316.56000,314.68771,5502200
2020-01-29,324.35001,327.17999,319.14001,322.01999,320.11539,12454700
2020-01-30,320.50000,325.35001,317.64001,323.29999,321.38782,6022000
2020-01-31,321.75000,321.92999,316.98999,318.26999,316.38757,4999600
2020-02-03,318.75000,320.73999,314.88000,316.00000,314.13101,4841800
2020-02-04,318.28000,319.48001,315.03000,317.94000,316.05954,3779800
2020-02-05,320.50000,329.67999,319.23001,329.54999,327.60086,6071800
2020-02-06,330.91000,343.44000,325.66000,341.42999,339.41061,12845500
2020-02-07,340.37000,340.73999,335.69000,336.75000,334.75830,5337800
2020-02-10,337.22000,345.94000,336.32001,344.67001,342.63147,5876400
2020-02-11,347.64001,348.07001,342.10001,344.42001,342.38293,5311500
2020-02-12,346.42001,349.95001,345.85001,347.45001,345.39502,4421500
2020-02-13,344.32001,347.89001,342.63000,342.82001,342.82001,3783100
2020-02-14,342.29999,344.50000,338.00000,340.48999,340.48999,4199800
2020-02-18,338.76999,339.98999,336.10001,338.88000,338.88000,2904600
2020-02-19,338.12000,341.47000,335.85999,338.29999,338.29999,4935700
2020-02-20,338.29001,341.23999,335.39001,336.28000,336.28000,2807500
2020-02-21,334.04999,334.66000,330.23001,330.38000,330.38000,3709900
2020-02-24,320.00000,321.73999,316.32999,317.89999,317.89999,6073200
2020-02-25,318.26001,320.64001,303.63000,304.14001,304.14001,8052500
2020-02-26,307.00000,315.22000,304.06000,305.59000,305.59000,6987300
2020-02-27,300.37000,301.00000,284.29001,287.76001,287.76001,10982400
2020-02-28,278.07001,282.85999,269.60001,275.10999,275.10999,15364300
2020-03-02,279.54001,291.70999,274.29001,289.26999,289.26999,11012300
2020-03-03,292.00000,297.44000,278.07999,280.62000,280.62000,7499300
2020-03-04,284.54999,285.91000,277.01001,283.12000,283.12000,6986100
2020-03-05,275.79001,276.31000,259.64999,260.37000,260.37000,14669100
2020-03-06,253.70000,264.29001,249.80000,262.32999,262.32999,12861800
2020-03-09,238.00000,241.48000,224.37000,227.17000,227.17000,11585500
2020-03-10,237.00000,237.83000,215.00000,231.00999,231.00999,13059600
2020-03-11,222.99001,226.99001,187.00000,189.08000,189.08000,28503500
2020-03-12,160.53000,189.85001,154.81000,154.84000,154.84000,31734400
2020-03-13,174.97000,178.28000,161.38000,170.20000,170.20000,21168500
2020-03-16,149.42000,151.00000,128.75999,129.61000,129.61000,26844400
2020-03-17,132.50999,134.96001,101.25000,124.14000,124.14000,54492200
2020-03-18,99.86000,107.85000,89.00000,101.89000,101.89000,61943200
2020-03-19,98.80000,103.57000,90.35000,97.71000,97.71000,40210600
2020-03-20,99.85000,107.00000,94.28000,95.01000,95.01000,41370700
2020-03-23,98.75000,114.49000,93.56000,105.62000,105.62000,46140100
2020-03-24,123.68000,127.96000,116.13000,127.68000,127.68000,43683100
2020-03-25,154.89999,174.77000,141.00000,158.73000,158.73000,77826000
2020-03-26,172.28999,186.48000,167.17999,180.55000,180.55000,63267300
2020-03-27,172.00000,172.92000,155.53999,162.00000,162.00000,47880200
2020-03-30,153.81000,153.81000,140.67999,152.28000,152.28000,51052500
2020-03-31,155.00000,160.64000,149.00000,149.14000,149.14000,29954000
2020-04-01,138.91000,144.38000,130.00000,130.70000,130.70000,41899700
2020-04-02,128.50999,136.67999,120.02000,123.27000,123.27000,42372400
2020-04-03,125.00000,131.28999,122.50000,124.52000,124.52000,37347400
2020-04-06,133.70000,149.69000,129.21001,148.77000,148.77000,51085500
2020-04-07,162.00000,164.80000,140.25999,141.58000,141.58000,56699100
2020-04-08,147.50999,154.00000,144.55000,146.87000,146.87000,41351000
2020-04-09,154.71001,157.98000,150.09000,151.84000,151.84000,37874200
2020-04-13,155.50000,156.00000,146.25999,147.33000,147.33000,26034100
2020-04-14,150.50999,152.39999,140.00000,141.00000,141.00000,33970500
2020-04-15,139.00000,148.69000,132.89999,145.98000,145.98000,39297600
2020-04-16,141.46001,143.24001,134.00000,134.24001,134.24001,41364800
2020-04-17,149.41000,154.00000,145.00000,154.00000,154.00000,52389400
2020-04-20,147.21001,151.63000,142.50000,143.61000,143.61000,34983800
2020-04-21,139.00999,141.89999,135.45000,136.33000,136.33000,27043800
2020-04-22,140.42000,140.82001,134.52000,134.97000,134.97000,22734500
2020-04-23,136.50000,142.38000,136.05000,137.74001,137.74001,25936400
2020-04-24,137.00000,137.57001,128.33000,128.98000,128.98000,35884700
2020-04-27,129.97000,131.20000,123.83000,128.67999,128.67999,34563000
2020-04-28,133.88000,137.20000,127.74000,131.30000,131.30000,37806900
2020-04-29,138.08000,147.17999,135.25000,139.00000,139.00000,60454400
2020-04-30,137.67000,144.64999,132.31000,141.02000,141.02000,37876600
2020-05-01,143.23000,143.71001,132.84000,133.37000,133.37000,36613100
2020-05-04,127.12000,131.50000,124.35000,131.46001,131.46001,30708900
2020-05-05,132.88000,133.80000,125.00000,125.40000,125.40000,30621000
2020-05-06,125.80000,126.86000,121.37000,121.86000,121.86000,29627700
2020-05-07,122.81000,130.71001,122.36000,128.64999,128.64999,29525000
2020-05-08,132.57001,135.55000,131.56000,133.44000,133.44000,22695700
2020-05-11,130.92000,131.00000,127.95000,128.91000,128.91000,20055400
2020-05-12,129.72000,133.12000,125.20000,125.22000,125.22000,22579000
2020-05-13,125.00000,125.07000,119.33000,121.50000,121.50000,26002000
2020-05-14,118.98000,122.61000,113.89000,122.52000,122.52000,37499200
2020-05-15,118.33000,121.89000,117.78000,120.00000,120.00000,26756800
2020-05-18,126.18000,136.20000,125.80000,135.44000,135.44000,43781800
2020-05-19,137.00000,137.03999,130.28000,130.44000,130.44000,32373000
2020-05-20,133.27000,135.45000,131.31000,133.32001,133.32001,21835500
2020-05-21,137.00000,144.24001,136.14999,139.00000,139.00000,48263900
2020-05-22,141.00999,141.08000,135.78000,137.53000,137.53000,21098800
2020-05-26,145.21001,145.91000,142.61000,144.73000,144.73000,30338300
2020-05-27,149.14000,149.64999,141.24001,149.52000,149.52000,32799900
2020-05-28,156.10001,156.70000,149.05000,149.82001,149.82001,34734300
2020-05-29,145.30000,152.00000,142.94000,145.85001,145.85001,33853900
2020-06-01,145.45000,153.55000,144.55000,151.39000,151.39000,27127300
2020-06-02,154.00000,155.85001,151.81000,153.31000,153.31000,24780500
2020-06-03,157.10001,173.78000,155.49001,173.16000,173.16000,66486400
2020-06-04,181.28000,188.60001,177.39999,184.30000,184.30000,67155600
2020-06-05,205.00000,218.78999,197.36000,205.42999,205.42999,99846000
2020-06-08,222.94000,234.20000,218.92999,230.50000,230.50000,80902800
2020-06-09,222.14000,227.00000,213.08000,216.74001,216.74001,66688700
2020-06-10,211.17000,213.03000,197.39999,203.41000,203.41000,90384900
2020-06-11,179.35001,192.17999,166.00999,170.00000,170.00000,103212800
2020-06-12,187.14999,191.30000,176.25999,189.50999,189.50999,89550100
2020-06-15,177.17999,193.23000,175.89000,190.94000,190.94000,78612900
2020-06-16,207.14999,208.30000,192.60001,197.77000,197.77000,76496900
2020-06-17,194.52000,196.42999,191.25000,192.53999,192.53999,53085400
2020-06-18,188.24001,198.03000,187.20000,192.28999,192.28999,60849900
2020-06-19,197.89999,197.96001,184.57001,187.02000,187.02000,67262100
2020-06-22,184.56000,188.70000,181.89999,188.52000,188.52000,53901500
2020-06-23,189.30000,190.12000,183.55000,187.88000,187.88000,50281300
2020-06-24,183.61000,185.20000,176.07001,176.69000,176.69000,56534800
2020-06-25,169.87000,177.50000,169.59000,174.88000,174.88000,57335700
2020-06-26,173.42000,173.85001,167.60001,170.00999,170.00999,50644400
