Date,Open,High,Low,Close,Adj Close,Volume
2020-06-29,193.80200,202.00000,189.70399,201.87000,201.87000,45132000
2020-06-30,201.30000,217.53799,200.74600,215.96201,215.96201,84592500
2020-07-01,216.60001,227.06599,216.10001,223.92599,223.92599,66634500
2020-07-02,244.29601,245.60001,237.12000,241.73199,241.73199,86250500
2020-07-06,255.33800,275.55801,253.20799,274.31601,274.31601,102849500
2020-07-07,281.00201,285.89999,267.34201,277.97198,277.97198,107448500
2020-07-08,281.00000,283.45200,262.26801,273.17599,273.17599,81556500
2020-07-09,279.39801,281.71201,270.25601,278.85599,278.85599,58588000
2020-07-10,279.20001,309.78400,275.20200,308.92999,308.92999,116688000
2020-07-13,331.79999,358.99799,294.22198,299.41199,299.41199,194927000
2020-07-14,311.20001,318.00000,286.20001,303.35999,303.35999,117090500
2020-07-15,308.60001,310.00000,291.39999,309.20200,309.20200,81839000
2020-07-16,295.43201,306.34201,293.20001,300.12799,300.12799,71504000
2020-07-17,302.69000,307.50201,298.00000,300.16800,300.16800,46650000
2020-07-20,303.80200,330.00000,297.60001,328.60001,328.60001,85607000
2020-07-21,327.98599,335.00000,311.60001,313.67200,313.67200,80536000
2020-07-22,319.79999,325.28400,312.39999,318.46600,318.46600,70805500
2020-07-23,335.79001,337.79999,296.15399,302.61401,302.61401,121642500
2020-07-24,283.20200,293.00000,273.30801,283.39999,283.39999,96983000
2020-07-27,287.00000,309.58801,282.60001,307.92001,307.92001,80243500
2020-07-28,300.79999,312.94000,294.88400,295.29800,295.29800,79043500
2020-07-29,300.20001,306.96201,297.39999,299.82199,299.82199,47134500
2020-07-30,297.60001,302.64801,294.20001,297.49799,297.49799,38105000
2020-07-31,303.00000,303.41000,284.19601,286.15201,286.15201,61041000
2020-08-03,289.84000,301.96201,288.87601,297.00000,297.00000,44046500
2020-08-04,299.00201,305.48199,292.39999,297.39999,297.39999,42075000
2020-08-05,298.59799,299.96799,293.66199,297.00400,297.00400,24739000
2020-08-06,298.16599,303.46201,295.45200,297.91599,297.91599,29961500
2020-08-07,299.90799,299.95001,283.00201,290.54199,290.54199,44482000
2020-08-10,289.60001,291.50000,277.16800,283.71399,283.71399,37611500
2020-08-11,279.20001,284.00000,273.00000,274.87799,274.87799,43129000
2020-08-12,294.00000,317.00000,287.00000,310.95200,310.95200,109147000
2020-08-13,322.20001,330.23599,313.45200,324.20001,324.20001,102126500
2020-08-14,332.99799,333.76001,325.32800,330.14200,330.14200,62888000
2020-08-17,335.39999,369.17200,334.56601,367.12799,367.12799,101211500
2020-08-18,379.79800,384.78000,369.02200,377.41800,377.41800,82372500
2020-08-19,373.00000,382.20001,368.24200,375.70599,375.70599,61026500
2020-08-20,372.13599,404.39801,371.41199,400.36600,400.36600,103059000
2020-08-21,408.95200,419.09799,405.01001,409.99600,409.99600,107448000
2020-08-24,425.25601,425.79999,385.50400,402.84000,402.84000,100318000
2020-08-25,394.97800,405.59000,393.60001,404.66800,404.66800,53294500
2020-08-26,412.00000,433.20001,410.72601,430.63400,430.63400,71197000
2020-08-27,436.09201,459.12000,428.50000,447.75000,447.75000,118465000
2020-08-28,459.02399,463.69800,437.30399,442.67999,442.67999,100406000
2020-08-31,444.60999,500.14001,440.10999,498.32001,498.32001,118374400
2020-09-01,502.14001,502.48999,470.51001,475.04999,475.04999,89841100
2020-09-02,478.98999,479.04001,405.12000,447.37000,447.37000,96176100
2020-09-03,407.23001,431.79999,402.00000,407.00000,407.00000,87596100
2020-09-04,402.81000,428.00000,372.01999,418.32001,418.32001,110321900
2020-09-08,356.00000,368.73999,329.88000,330.20999,330.20999,115465700
2020-09-09,356.60001,369.00000,341.51001,366.28000,366.28000,79465800
2020-09-10,386.20999,398.98999,360.56000,371.34000,371.34000,84930600
2020-09-11,381.94000,382.50000,360.50000,372.72000,372.72000,60717500
2020-09-14,380.95001,420.00000,373.29999,419.62000,419.62000,83020600
2020-09-15,436.56000,461.94000,430.70001,449.76001,449.76001,97298200
2020-09-16,439.87000,457.79001,435.31000,441.76001,441.76001,72279300
2020-09-17,415.60001,437.79001,408.00000,423.42999,423.42999,76779200
2020-09-18,447.94000,451.00000,428.79999,442.14999,442.14999,86406800
2020-09-21,453.13000,455.67999,407.07001,449.39001,449.39001,109476800
2020-09-22,429.60001,437.76001,417.60001,424.23001,424.23001,79580800
2020-09-23,405.16000,412.14999,375.88000,380.35999,380.35999,95074200
2020-09-24,363.79999,399.50000,351.29999,387.79001,387.79001,96561100
2020-09-25,393.47000,408.73001,391.29999,407.34000,407.34000,67208500
2020-09-28,424.62000,428.07999,415.54999,421.20001,421.20001,49719600
2020-09-29,416.00000,428.50000,411.60001,419.07001,419.07001,50219300
2020-09-30,421.32001,433.92999,420.47000,429.01001,429.01001,48145600
2020-10-01,440.76001,448.88000,434.42001,448.16000,448.16000,50741500
2020-10-02,421.39001,439.13000,415.00000,415.09000,415.09000,71430000
2020-10-05,423.35001,433.64001,419.32999,425.67999,425.67999,44722800
2020-10-06,423.79001,428.78000,406.04999,413.98001,413.98001,49146300
2020-10-07,419.87000,429.89999,413.85001,425.29999,425.29999,43127700
2020-10-08,438.44000,439.00000,425.29999,425.92001,425.92001,40421100
2020-10-09,430.13000,434.59000,426.45999,434.00000,434.00000,28925700
2020-10-12,442.00000,448.73999,438.57999,442.29999,442.29999,38791100
2020-10-13,443.35001,448.89001,436.60001,446.64999,446.64999,34463700
2020-10-14,449.78000,465.89999,447.35001,461.29999,461.29999,47879700
2020-10-15,450.31000,456.57001,442.50000,448.88000,448.88000,35672400
2020-10-16,454.44000,455.95001,438.85001,439.67001,439.67001,32775900
2020-10-19,446.23999,447.00000,428.87000,430.82999,430.82999,36287800
2020-10-20,431.75000,431.75000,419.04999,421.94000,421.94000,31656300
2020-10-21,422.70001,432.95001,421.25000,422.64001,422.64001,32370500
2020-10-22,441.92001,445.23001,424.51001,425.79001,425.79001,39993200
2020-10-23,421.84000,422.89001,407.38000,420.63000,420.63000,33717000
2020-10-26,411.63000,425.76001,410.00000,420.28000,420.28000,28239200
2020-10-27,423.76001,430.50000,420.10001,424.67999,424.67999,22686500
2020-10-28,416.48001,418.60001,406.00000,406.01999,406.01999,25451400
2020-10-29,409.95999,418.06000,406.45999,410.82999,410.82999,22655300
2020-10-30,406.89999,407.59000,379.10999,388.04001,388.04001,42511300
2020-11-02,394.00000,406.98001,392.29999,400.51001,400.51001,29021100
2020-11-03,409.73001,427.76999,406.69000,423.89999,423.89999,34351700
2020-11-04,430.62000,435.39999,417.10001,420.98001,420.98001,32143100
2020-11-05,428.29999,440.00000,424.00000,438.09000,438.09000,28414500
2020-11-06,436.10001,436.57001,424.28000,429.95001,429.95001,21706000
2020-11-09,439.50000,452.50000,421.00000,421.26001,421.26001,34833000
2020-11-10,420.09000,420.09000,396.03000,410.35999,410.35999,30284200
2020-11-11,416.45001,418.70001,410.57999,417.13000,417.13000,17357700
2020-11-12,415.04999,423.00000,409.51999,411.76001,411.76001,19855100
2020-11-13,410.85001,412.53000,401.66000,408.50000,408.50000,19771100
2020-11-16,408.92999,412.45001,404.09000,408.09000,408.09000,26838600
2020-11-17,460.17001,462.00000,433.01001,441.60999,441.60999,61188300
2020-11-18,448.35001,496.00000,443.50000,486.64001,486.64001,78044000
2020-11-19,492.00000,508.60999,487.57001,499.26999,499.26999,62475300
2020-11-20,497.98999,502.50000,489.06000,489.60999,489.60999,32911900
2020-11-23,503.50000,526.00000,501.79001,521.84998,521.84998,50260300
2020-11-24,540.40002,559.98999,526.20001,555.38000,555.38000,53648500
2020-11-25,550.06000,574.00000,545.37000,574.00000,574.00000,48930200
2020-11-27,581.15997,598.78003,578.45001,585.76001,585.76001,37561100
2020-11-30,602.21002,607.79999,554.51001,567.59998,567.59998,63003100
2020-12-01,597.59003,597.84998,572.04999,584.76001,584.76001,40103500
2020-12-02,556.44000,571.53998,541.21002,568.82001,568.82001,47775700
2020-12-03,590.02002,598.96997,582.42999,593.38000,593.38000,42552000
2020-12-04,591.01001,599.03998,585.50000,599.03998,599.03998,29401300
2020-12-07,604.91998,648.78998,603.04999,641.76001,641.76001,56309700
2020-12-08,625.51001,651.28003,618.50000,649.88000,649.88000,64265000
2020-12-09,653.69000,654.32001,588.00000,604.47998,604.47998,71291200
2020-12-10,574.37000,627.75000,566.34003,627.07001,627.07001,67083200
2020-12-11,615.01001,624.00000,596.79999,609.98999,609.98999,46475000
2020-12-14,619.00000,642.75000,610.20001,639.83002,639.83002,52040600
2020-12-15,643.28003,646.90002,623.79999,633.25000,633.25000,45071500
2020-12-16,628.22998,632.50000,605.00000,622.77002,622.77002,42095800
2020-12-17,628.19000,658.82001,619.50000,655.90002,655.90002,56270100
2020-12-18,668.90002,695.00000,628.53998,695.00000,695.00000,222126200
2020-12-21,666.23999,668.50000,646.07001,649.85999,649.85999,58045300
2020-12-22,648.00000,649.88000,614.22998,640.34003,640.34003,51716000
2020-12-23,632.20001,651.50000,622.57001,645.97998,645.97998,33173000
2020-12-24,642.98999,666.09003,641.00000,661.77002,661.77002,22865600
2020-12-28,674.51001,681.40002,660.79999,663.69000,663.69000,32278600
2020-12-29,661.00000,669.90002,655.00000,665.98999,665.98999,22910800
2020-12-30,672.00000,696.59998,668.35999,694.78003,694.78003,42846000
2020-12-31,699.98999,718.71997,691.12000,705.66998,705.66998,49649900
2021-01-04,719.46002,744.48999,717.19000,729.77002,729.77002,48638200
2021-01-05,723.65997,740.84003,719.20001,735.10999,735.10999,32245200
2021-01-06,758.48999,774.00000,749.09998,755.97998,755.97998,44700000
2021-01-07,777.63000,816.98999,775.20001,816.03998,816.03998,51498900
2021-01-08,856.00000,884.48999,838.39001,880.02002,880.02002,75055500
2021-01-11,849.40002,854.42999,803.62000,811.19000,811.19000,59301600
2021-01-12,831.00000,868.00000,827.34003,849.44000,849.44000,46270700
2021-01-13,852.76001,860.46997,832.00000,854.40997,854.40997,33312500
2021-01-14,843.39001,863.00000,838.75000,845.00000,845.00000,31266300
2021-01-15,852.00000,859.90002,819.09998,826.15997,826.15997,38777600
2021-01-19,837.79999,850.00000,833.00000,844.54999,844.54999,25367000
2021-01-20,858.73999,859.50000,837.28003,850.45001,850.45001,25665900
2021-01-21,855.00000,855.71997,841.41998,844.98999,844.98999,20521100
2021-01-22,834.31000,848.00000,828.62000,846.64001,846.64001,20066500
2021-01-25,855.00000,900.40002,838.82001,880.79999,880.79999,41173400
2021-01-26,891.38000,895.90002,871.59998,883.09003,883.09003,23131600
2021-01-27,870.34998,891.50000,858.65997,864.15997,864.15997,27334000
2021-01-28,820.00000,848.00000,801.00000,835.42999,835.42999,26378000
2021-01-29,830.00000,842.40997,780.09998,793.53003,793.53003,34990800
2021-02-01,814.28998,842.00000,795.56000,839.81000,839.81000,25391400
2021-02-02,844.67999,880.50000,842.20001,872.78998,872.78998,24346200
2021-02-03,877.02002,878.08002,853.06000,854.69000,854.69000,18343500
2021-02-04,855.00000,856.50000,833.41998,849.98999,849.98999,15812700
2021-02-05,845.00000,864.77002,838.96997,852.22998,852.22998,18566600
2021-02-08,869.66998,877.77002,854.75000,863.41998,863.41998,20161700
2021-02-09,855.12000,859.79999,841.75000,849.46002,849.46002,15157700
2021-02-10,843.64001,844.82001,800.02002,804.82001,804.82001,36216100
2021-02-11,812.44000,829.88000,801.72998,811.65997,811.65997,21622800
2021-02-12,801.26001,817.33002,785.33002,816.12000,816.12000,23768300
2021-02-16,818.00000,821.00000,792.44000,796.21997,796.21997,19802300
2021-02-17,779.09003,799.84003,762.01001,798.15002,798.15002,25996500
2021-02-18,780.90002,794.69000,776.27002,787.38000,787.38000,17957100
2021-02-19,795.00000,796.78998,777.37000,781.29999,781.29999,18958300
2021-02-22,762.64001,768.50000,710.20001,714.50000,714.50000,37269700
2021-02-23,662.13000,713.60999,619.00000,698.84003,698.84003,66606900
2021-02-24,711.84998,745.00000,694.16998,742.02002,742.02002,36767000
2021-02-25,726.15002,737.21002,670.58002,682.21997,682.21997,39023900
2021-02-26,700.00000,706.70001,659.51001,675.50000,675.50000,41089200
2021-03-01,690.10999,719.00000,685.04999,718.42999,718.42999,27136200
2021-03-02,718.28003,721.10999,685.00000,686.44000,686.44000,23732200
2021-03-03,687.98999,700.70001,651.71002,653.20001,653.20001,30208000
2021-03-04,655.79999,668.45001,600.00000,621.44000,621.44000,65919500
2021-03-05,626.06000,627.84003,539.48999,597.95001,597.95001,89396500
2021-03-08,600.54999,620.13000,558.78998,563.00000,563.00000,51787000
2021-03-09,608.17999,678.09003,595.21002,673.58002,673.58002,67523300
2021-03-10,700.29999,717.84998,655.06000,668.06000,668.06000,60605700
2021-03-11,699.40002,702.50000,677.17999,699.59998,699.59998,36253900
2021-03-12,670.00000,694.88000,666.14001,693.72998,693.72998,33583800
2021-03-15,694.09003,713.17999,684.03998,707.94000,707.94000,29335600
2021-03-16,703.34998,707.91998,671.00000,676.88000,676.88000,32195700
2021-03-17,656.87000,703.72998,651.01001,701.81000,701.81000,40372500
2021-03-18,684.28998,689.22998,652.00000,653.15997,653.15997,33224800
2021-03-19,646.59998,657.22998,624.62000,654.87000,654.87000,42894000
2021-03-22,684.59003,699.62000,668.75000,670.00000,670.00000,39512200
2021-03-23,675.77002,677.79999,657.51001,662.15997,662.15997,30491900
2021-03-24,667.90997,668.02002,630.10999,630.27002,630.27002,33795200
2021-03-25,613.00000,645.50000,609.50000,640.39001,640.39001,39224900
2021-03-26,641.87000,643.82001,599.89001,618.71002,618.71002,33852800
2021-03-29,615.64001,616.47998,596.02002,611.28998,611.28998,28637000
2021-03-30,601.75000,637.65997,591.01001,635.62000,635.62000,39432400
2021-03-31,646.62000,672.00000,641.10999,667.92999,667.92999,33337300
2021-04-01,688.37000,692.41998,659.41998,661.75000,661.75000,35298400
2021-04-05,707.71002,708.15997,684.70001,691.04999,691.04999,41842800
2021-04-06,690.29999,696.54999,681.37000,691.62000,691.62000,28271800
2021-04-07,687.00000,691.38000,667.84003,670.96997,670.96997,26309400
2021-04-08,677.38000,689.54999,671.65002,683.79999,683.79999,23924300
2021-04-09,677.77002,680.96997,669.42999,677.02002,677.02002,21437100
2021-04-12,685.70001,704.79999,682.09003,701.97998,701.97998,29135700
2021-04-13,712.70001,763.00000,710.65997,762.32001,762.32001,44652800
2021-04-14,770.70001,780.78998,728.03003,732.22998,732.22998,49017400
2021-04-15,743.09998,743.69000,721.31000,738.84998,738.84998,27848900
2021-04-16,728.65002,749.40997,724.59998,739.78003,739.78003,27979500
2021-04-19,719.59998,725.40002,691.79999,714.63000,714.63000,39686200
2021-04-20,717.41998,737.25000,710.69000,718.98999,718.98999,35609000
2021-04-21,704.77002,744.84003,698.00000,744.12000,744.12000,31215500
2021-04-22,741.50000,753.77002,718.03998,719.69000,719.69000,35590300
2021-04-23,719.79999,737.35999,715.46002,729.40002,729.40002,28370000
2021-04-26,741.00000,749.29999,732.60999,738.20001,738.20001,31038500
2021-04-27,717.96002,724.00000,703.34998,704.73999,704.73999,29437000
2021-04-28,696.40997,708.50000,693.59998,694.40002,694.40002,22271000
2021-04-29,699.51001,702.25000,668.50000,677.00000,677.00000,28845400
2021-04-30,667.59003,715.46997,666.14001,709.44000,709.44000,40686400
2021-05-03,703.79999,706.00000,680.50000,684.90002,684.90002,27043100
2021-05-04,678.94000,683.45001,657.70001,673.59998,673.59998,29739300
2021-05-05,681.06000,685.29999,667.34003,670.94000,670.94000,21901900
2021-05-06,680.76001,681.02002,650.00000,663.53998,663.53998,27784600
2021-05-07,665.79999,690.00000,660.21997,672.37000,672.37000,23422100
2021-05-10,664.90002,665.04999,627.60999,629.03998,629.03998,31392400
2021-05-11,599.23999,627.09998,595.59998,617.20001,617.20001,46503900
2021-05-12,602.48999,620.40997,586.77002,589.89001,589.89001,33823600
2021-05-13,601.53998,606.46002,559.65002,571.69000,571.69000,44184900
2021-05-14,583.40997,592.87000,570.46002,589.73999,589.73999,33230600
2021-05-17,575.54999,589.72998,561.20001,576.83002,576.83002,32390400
2021-05-18,568.00000,596.25000,563.38000,577.87000,577.87000,36830600
2021-05-19,552.54999,566.21002,546.97998,563.46002,563.46002,39578400
2021-05-20,575.00000,588.84998,571.07001,586.78003,586.78003,30821100
2021-05-21,596.10999,596.67999,580.00000,580.88000,580.88000,26030600
2021-05-24,581.59998,614.47998,573.65002,606.44000,606.44000,34558100
2021-05-25,607.31000,613.98999,595.71002,604.69000,604.69000,28005900
2021-05-26,607.56000,626.16998,601.50000,619.13000,619.13000,28639300
2021-05-27,620.23999,631.13000,616.21002,630.84998,630.84998,26370600
2021-05-28,628.50000,635.59003,622.38000,625.21997,625.21997,22737000
