Date,Open,High,Low,Close,Adj Close,Volume
2020-06-29,366.79001,368.17999,356.00000,368.00000,367.65439,8556200
2020-06-30,372.56000,381.04999,370.66000,379.91000,379.55319,9197300
2020-07-01,380.82999,383.03000,376.51999,381.20001,380.84198,8166200
2020-07-02,385.56000,389.50000,383.13000,384.48999,384.12888,9101400
2020-07-06,389.67001,396.35001,388.50000,393.57001,393.20038,7897300
2020-07-07,397.85001,402.79999,394.03000,394.87000,394.49911,8945000
2020-07-08,399.75000,409.00000,398.62000,408.64001,408.25623,9137000
2020-07-09,415.20999,422.79999,409.34000,420.35999,419.96518,12363700
2020-07-10,423.54999,426.20999,415.14999,419.17001,418.77634,12441900
2020-07-13,423.79999,431.69000,401.00000,402.09000,401.71237,11426900
2020-07-14,403.00000,416.10999,391.42001,415.07999,414.69016,13566900
2020-07-15,416.57001,417.32001,402.23001,409.09000,408.70578,10099600
2020-07-16,400.60001,408.26999,395.82001,405.39001,405.00925,8624100
2020-07-17,409.01999,409.94000,403.51001,408.06000,407.67673,6657100
2020-07-20,410.97000,421.25000,406.26999,420.42999,420.03513,7121300
2020-07-21,420.51999,422.39999,411.47000,413.14001,412.75198,6925900
2020-07-22,414.70001,424.10001,411.66000,417.54999,417.15784,9182300
2020-07-23,418.00000,421.88000,401.25000,405.19000,404.80945,10291500
2020-07-24,395.00000,414.59000,391.07999,407.78000,407.39700,11832300
2020-07-27,409.29001,417.67001,408.70999,416.85999,416.46848,7303300
2020-07-28,414.97000,415.28000,408.37000,408.62000,408.23624,6790900
2020-07-29,415.63000,420.64999,413.88000,418.62000,418.22684,7112700
2020-07-30,415.00000,424.92001,411.81000,424.56000,424.16125,7722000
2020-07-31,422.53000,430.66000,417.32001,424.59000,424.19122,9652000
2020-08-03,429.29999,443.95001,428.60999,440.41000,439.99637,10318000
2020-08-04,442.00000,449.10999,436.23999,449.10999,448.68817,7758400
2020-08-05,449.76001,454.87000,446.64999,451.47000,451.04599,6248100
2020-08-06,453.98999,454.32001,447.14999,453.42001,452.99417,6107900
2020-08-07,452.50000,460.19000,441.50000,447.98001,447.55927,8562900
2020-08-10,453.37000,456.32999,434.26001,446.60001,446.18054,10694900
2020-08-11,442.95001,445.47000,431.82999,434.00000,433.59241,8862800
2020-08-12,439.63000,458.67999,438.32999,457.60999,457.18021,11610300
2020-08-13,461.84000,468.87000,454.23001,457.72000,457.29013,9361500
2020-08-14,461.20001,468.19000,457.62000,462.56000,462.12555,9160900
2020-08-17,474.04999,496.39001,472.69000,493.48001,493.01651,15532500
2020-08-18,498.00000,499.84000,483.45001,490.42999,489.96939,12586200
2020-08-19,491.85999,492.60001,483.92001,485.54001,485.08398,15565600
2020-08-20,479.00000,495.00000,475.14999,485.64001,485.18390,23034700
2020-08-21,488.07001,512.34998,487.81000,507.34000,506.86349,24996700
2020-08-24,515.34998,516.50000,500.29999,508.81000,508.33212,12264100
2020-08-25,505.23001,510.45001,502.95001,510.00000,509.52103,7226900
2020-08-26,511.97000,514.73999,507.10999,510.92001,510.44016,8031100
2020-08-27,511.26001,514.00000,502.66000,505.13000,504.65561,7940100
2020-08-28,507.00000,525.91998,505.70001,525.90997,525.41608,13429000
2020-08-31,527.31000,543.00000,521.51001,534.97998,534.47754,12521000
2020-09-01,539.20001,559.75000,537.46002,552.84003,552.48608,12782900
2020-09-02,588.15002,589.07001,556.00000,573.85999,573.49255,21850300
2020-09-03,553.15002,555.38000,515.15002,520.62000,520.28668,23628200
2020-09-04,511.35001,527.00000,468.19000,504.89999,504.57669,36592100
2020-09-08,469.38000,502.00000,468.17001,476.51999,476.21487,19893200
2020-09-09,496.00000,512.37000,489.26999,508.60001,508.27435,18405000
2020-09-10,519.57001,522.60999,486.67999,492.47000,492.15469,17467100
2020-09-11,499.42001,506.10001,475.82999,486.57999,486.26843,15923200
2020-09-14,523.23999,532.59998,505.25000,514.89001,514.56030,30043600
2020-09-15,531.20001,531.95001,513.10999,519.64001,519.30725,18188900
2020-09-16,518.28998,523.71002,500.54999,500.57999,500.25946,13909600
2020-09-17,485.29001,503.59000,481.39001,498.54001,498.22079,19812800
2020-09-18,503.75000,505.29999,479.54999,487.57001,487.25781,17461500
2020-09-21,477.00000,500.89999,476.17999,500.69000,500.36942,18026100
2020-09-22,503.00000,505.92001,486.22000,505.51001,505.18631,16161300
2020-09-23,503.01999,509.07999,483.17001,484.95001,484.63950,16175300
2020-09-24,482.89001,502.78000,480.56000,493.92001,493.60376,18281000
2020-09-25,497.89999,515.34003,489.82999,514.95001,514.62030,14700400
2020-09-28,521.60999,522.07001,510.00000,521.40002,521.06616,14345200
2020-09-29,517.50000,537.71002,517.33002,529.03003,528.69128,15536500
2020-09-30,526.29999,544.90002,526.01001,541.21997,540.87341,17229600
2020-10-01,550.32001,550.51001,538.42999,544.58002,544.23132,13125100
2020-10-02,529.00000,540.78003,522.03998,522.48999,522.15546,13812400
2020-10-05,529.44000,545.77002,528.90997,545.70001,545.35059,11995500
2020-10-06,553.20001,565.67999,546.59998,549.46002,549.10822,19610500
2020-10-07,559.98999,564.77002,554.53998,558.56000,558.20233,10452100
2020-10-08,563.00000,563.38000,550.32001,553.54999,553.19556,9472500
2020-10-09,550.67999,552.96997,546.42999,550.51001,550.15753,8672300
2020-10-12,559.58002,573.88000,556.50000,569.03998,568.67560,10868600
2020-10-13,571.85999,573.94000,560.75000,569.92999,569.56506,8615100
2020-10-14,571.62000,573.71002,558.40002,563.81000,563.44904,6902500
2020-10-15,552.42999,560.22998,550.71002,558.79999,558.44220,6680600
2020-10-16,561.46997,564.85999,551.70001,552.46002,552.10632,6059800
2020-10-19,556.12000,559.34003,536.27002,539.90997,539.56427,7451700
2020-10-20,543.34003,551.98999,540.28003,545.82001,545.47052,5730300
2020-10-21,545.00000,551.65997,539.09998,540.98999,540.64362,5489900
2020-10-22,540.90002,544.46997,529.27002,534.44000,534.09784,7262000
2020-10-23,538.00000,543.72998,531.65002,543.60999,543.26190,5837100
2020-10-26,537.08002,547.71002,521.53998,525.65002,525.31342,8422400
2020-10-27,532.23999,537.67999,527.65997,535.87000,535.52692,6263000
2020-10-28,527.91998,530.40002,504.35999,505.07999,504.75659,9413000
2020-10-29,513.53998,527.71002,510.00000,520.96002,520.62646,8002000
2020-10-30,514.00000,517.46002,492.00000,501.35999,501.03897,10420500
2020-11-02,506.31000,513.46997,495.79999,503.23001,502.90781,7491300
2020-11-03,508.34000,524.20001,504.10999,520.78003,520.44659,6822500
2020-11-04,535.57001,553.09998,533.47998,551.77002,551.41675,10255700
2020-11-05,566.50000,573.56000,559.64001,566.40002,566.03735,7975700
2020-11-06,564.39001,583.54999,555.79999,582.47998,582.10699,9583700
2020-11-09,582.09998,587.65997,544.42999,545.22998,544.88092,14574400
2020-11-10,544.26001,544.26001,505.13000,510.79999,510.47293,16101700
2020-11-11,522.15002,537.40002,517.92999,536.71997,536.37634,10118600
2020-11-12,539.15997,550.64001,532.64001,538.27002,537.92535,9145300
2020-11-13,545.09003,546.75000,522.37000,531.88000,531.53943,8657800
2020-11-16,526.90002,545.97998,526.23999,540.60999,540.26385,10344400
2020-11-17,542.09998,543.84998,532.15002,536.89001,536.54626,7800700
2020-11-18,538.60999,544.22998,527.40002,537.15002,536.80609,12773100
2020-11-19,528.51001,539.50000,524.00000,537.60999,537.26575,14148400
2020-11-20,538.15997,539.78003,522.59998,523.51001,523.17480,8527200
2020-11-23,526.84998,535.29999,520.62000,525.59998,525.26349,9033900
2020-11-24,525.70001,526.47998,515.40002,518.31000,517.97815,8662500
2020-11-25,521.29999,530.78003,520.79999,529.39001,529.05103,6497900
2020-11-27,535.00000,536.29999,526.82001,530.45001,530.11035,4181900
2020-11-30,530.59998,536.50000,518.89001,536.06000,535.71674,7173800
2020-12-01,539.69000,541.15002,529.13000,535.59998,535.25702,7423700
2020-12-02,534.02002,546.94000,529.37000,541.78003,541.43311,7084000
2020-12-03,543.50000,546.40002,533.15997,535.84003,535.65515,4988000
2020-12-04,537.94000,542.40002,535.54999,542.33002,542.14288,5056100
2020-12-07,544.04999,549.25000,540.00000,544.27002,544.08221,5581100
2020-12-08,543.40002,543.95001,531.26001,534.00000,533.81573,6798000
2020-12-09,532.02002,536.56000,514.72998,517.22998,517.05151,10032500
2020-12-10,514.76001,522.75000,513.97998,518.89001,518.71100,5194100
2020-12-11,518.69000,520.79999,512.91998,520.53003,520.35040,5231600
2020-12-14,523.52002,535.54999,523.09998,532.34998,532.16626,6753900
2020-12-15,537.59003,538.56000,527.46997,534.41998,534.23560,4825400
2020-12-16,536.90002,537.48999,528.50000,529.70001,529.51721,5577900
2020-12-17,534.66998,535.17999,527.14001,533.65002,533.46588,5784600
2020-12-18,535.15997,536.20001,522.82001,530.88000,530.69684,8551600
2020-12-21,522.98999,534.79999,518.70001,533.28998,533.10596,7558300
2020-12-22,532.77002,533.48999,522.15997,531.13000,530.94672,4639500
2020-12-23,530.23999,531.00000,520.20001,520.37000,520.19043,4478600
2020-12-24,521.48999,525.29999,517.54999,519.75000,519.57068,2447100
2020-12-28,522.50000,522.50000,510.53000,516.00000,515.82196,5314100
2020-12-29,517.00000,522.90002,513.69000,517.72998,517.55133,4259300
2020-12-30,519.60999,528.54999,515.87000,525.83002,525.64856,5634900
2020-12-31,525.46002,526.03998,516.59998,522.20001,522.01984,4810600
2021-01-04,524.16998,546.09998,518.50000,524.53998,524.35901,14016000
2021-01-05,523.98999,537.73999,523.47998,536.19000,536.00500,8069000
2021-01-06,528.90002,529.79999,503.44000,504.57999,504.40588,14510600
2021-01-07,518.70001,535.10999,515.46002,533.76001,533.57581,11537000
2021-01-08,534.50000,536.84003,521.67999,531.07001,530.88678,7313200
2021-01-11,536.75000,558.44000,534.50000,544.85999,544.67200,12958600
2021-01-12,550.09998,550.17999,533.79999,539.39001,539.20392,7286900
2021-01-13,539.59998,545.00000,535.40002,541.27002,541.08325,5250700
2021-01-14,543.00000,543.98999,527.21997,528.01001,527.82782,7078000
2021-01-15,529.12000,533.01001,513.94000,514.38000,514.20251,6944500
2021-01-19,520.65002,523.76001,513.76001,521.01001,520.83026,5654700
2021-01-20,524.46997,537.21997,522.27002,534.63000,534.44556,6464300
2021-01-21,536.73999,559.96997,530.12000,554.70001,554.50861,8444500
2021-01-22,549.59998,553.66998,545.09003,548.50000,548.31073,6170500
2021-01-25,551.27002,553.14001,529.46002,546.13000,545.94159,6277800
2021-01-26,543.21997,545.78998,535.50000,537.40997,537.22455,4099500
2021-01-27,529.20001,529.31000,511.75000,516.71002,516.53174,9281800
2021-01-28,519.84998,533.59003,518.41998,522.03998,521.85986,5707900
2021-01-29,523.00000,533.39001,516.46002,519.59003,519.41077,6788800
2021-02-01,522.13000,530.83002,516.10999,529.47998,529.29730,5430100
2021-02-02,535.95001,542.88000,531.41998,542.27002,542.08289,5511000
2021-02-03,545.44000,557.27002,540.65997,541.21997,541.03320,6135200
2021-02-04,541.23999,546.94000,533.51001,546.57001,546.38141,5033500
2021-02-05,549.00000,549.48999,541.83002,543.64001,543.45245,4228800
2021-02-08,549.09003,578.95001,549.09003,577.54999,577.35071,10865600
2021-02-09,573.63000,583.33002,568.90002,570.53003,570.33319,7189000
2021-02-10,578.53003,596.20001,573.65997,590.57001,590.36621,12133800
2021-02-11,599.21002,610.89001,597.00000,610.03003,609.81952,11270700
2021-02-12,602.00000,611.65002,591.00000,598.45001,598.24353,9368900
2021-02-16,602.57001,614.90002,598.00000,613.21002,612.99841,8049000
2021-02-17,606.84003,608.94000,591.20001,596.23999,596.03424,6868900
2021-02-18,589.15997,594.92999,583.00000,593.15997,592.95532,5846700
2021-02-19,600.97998,607.08002,593.87000,597.06000,596.85400,6793100
2021-02-22,590.98999,605.33002,573.00000,574.22998,574.03186,8147100
2021-02-23,563.01001,569.54999,535.58002,565.67999,565.48480,9794500
2021-02-24,564.90997,580.27002,550.23999,579.96002,579.75989,11208000
2021-02-25,561.82001,574.98999,528.65002,532.29999,532.11633,20610900
2021-02-26,550.09998,554.17999,534.44000,548.58002,548.39075,12523300
2021-03-01,555.00000,557.00000,542.13000,553.66998,553.47894,8829600
2021-03-02,556.00000,556.82001,535.84003,536.25000,536.06494,6602900
2021-03-03,537.04999,538.06000,511.95001,512.19000,512.01324,9439800
2021-03-04,512.03003,519.00000,483.35001,494.81000,494.63925,14333600
2021-03-05,502.00000,502.00000,467.17001,498.45999,498.28799,13571000
2021-03-08,498.00000,498.85001,462.66000,463.73001,463.57001,13577800
2021-03-09,485.20999,504.67001,482.37000,500.81000,500.81000,13045600
2021-03-10,513.62000,519.20001,498.29999,498.73001,498.73001,9609400
2021-03-11,518.00000,521.84998,509.38000,519.73999,519.73999,7497900
2021-03-12,505.92999,515.54999,503.60001,514.23999,514.23999,6099100
2021-03-15,514.59003,528.27002,510.69000,527.65002,527.65002,5549700
2021-03-16,534.26001,540.50000,524.66998,531.65002,531.65002,6803200
2021-03-17,521.59003,538.13000,519.58002,533.65002,533.65002,6096600
2021-03-18,525.46002,527.35999,508.67999,508.89999,508.89999,7347400
2021-03-19,510.00000,516.85999,504.50000,513.83002,513.83002,7480200
2021-03-22,516.51001,535.78003,516.27002,527.45001,527.45001,7445100
2021-03-23,530.16998,533.78003,520.84998,522.83002,522.83002,5551200
2021-03-24,526.04999,526.37000,505.47000,505.72000,505.72000,6146000
2021-03-25,499.98001,508.59000,490.88000,501.41000,501.41000,7378600
2021-03-26,502.17999,514.25000,494.94000,513.57001,513.57001,9099200
2021-03-29,512.81000,522.50000,508.00000,517.92999,517.92999,6838000
2021-03-30,513.67999,519.01001,508.20001,514.87000,514.87000,5005100
2021-03-31,520.62000,538.82001,519.29999,533.92999,533.92999,7869400
2021-04-01,542.89001,554.79999,540.45001,552.46997,552.46997,7706900
2021-04-05,554.70001,560.56000,549.32001,559.50000,559.50000,6391800
2021-04-06,559.98999,562.16998,550.94000,554.46002,554.46002,4793600
2021-04-07,555.22998,569.73999,548.46002,565.73999,565.73999,6282100
2021-04-08,570.10999,578.85999,569.96002,572.67999,572.67999,6110400
2021-04-09,568.56000,576.32001,567.00000,576.00000,576.00000,4879300
2021-04-12,571.59003,614.09998,565.57001,608.35999,608.35999,21733100
2021-04-13,609.26001,628.00000,605.03003,627.17999,627.17999,16905300
2021-04-14,625.00000,628.82001,609.09998,611.08002,611.08002,9637500
2021-04-15,626.50000,648.57001,625.26001,645.48999,645.48999,14962000
2021-04-16,642.12000,646.63000,634.60999,636.50000,636.50000,8380200
2021-04-19,621.46002,632.29999,609.32001,614.46997,614.46997,10110500
2021-04-20,612.92999,619.88000,598.52002,606.84998,606.84998,8353300
2021-04-21,604.75000,614.50000,604.09003,614.41998,614.41998,5419400
2021-04-22,615.00000,617.53998,591.34003,594.01001,594.01001,6944700
2021-04-23,597.37000,613.40002,596.01001,610.60999,610.60999,5687500
2021-04-26,607.40002,619.15997,605.00000,619.12000,619.12000,4944900
2021-04-27,623.14001,626.82001,614.17999,615.27002,615.27002,4114300
2021-04-28,614.58002,621.28998,608.62000,611.07001,611.07001,5235400
2021-04-29,616.00000,617.46002,602.85999,612.98999,612.98999,4329900
2021-04-30,606.97998,614.59998,599.88000,600.38000,600.38000,5038300
2021-05-03,605.00000,609.87000,591.50000,593.46997,593.46997,5097800
2021-05-04,585.48999,585.50000,560.40997,574.04999,574.04999,10133100
2021-05-05,588.35999,592.53998,575.50000,578.34003,578.34003,7300600
2021-05-06,579.81000,582.84998,568.71997,580.91998,580.91998,4834500
2021-05-07,592.33002,598.83002,586.87000,592.48999,592.48999,5730200
2021-05-10,591.48999,592.23999,570.00000,570.63000,570.63000,6722600
2021-05-11,553.00000,574.19000,550.00000,572.25000,572.25000,7139600
2021-05-12,560.38000,570.40997,548.37000,550.34003,550.34003,7585200
2021-05-13,561.34998,563.22998,538.35999,546.60999,546.60999,7135100
2021-05-14,555.59998,573.12000,549.94000,569.71997,569.71997,6453700
2021-05-17,566.28003,566.77002,554.14001,566.62000,566.62000,5424500
2021-05-18,570.67999,576.16998,560.15997,560.63000,560.63000,4656400
2021-05-19,542.65997,563.17999,541.72998,562.63000,562.63000,8600000
2021-05-20,572.09998,587.34998,570.82001,584.50000,584.50000,8039800
2021-05-21,606.54999,608.88000,594.78003,599.66998,599.66998,16824800
2021-05-24,608.50000,629.79999,607.03998,624.47998,624.47998,13870400
2021-05-25,630.64001,632.73999,619.29999,625.90997,625.90997,10885200
2021-05-26,629.37000,631.75000,623.45001,628.00000,628.00000,9261000
2021-05-27,627.98999,630.00000,618.40002,619.52002,619.52002,14536900
2021-05-28,620.03998,651.09998,620.03998,649.78003,649.78003,16113400
