Date,Open,High,Low,Close,Adj Close,Volume
2018-12-12,42.60000,42.98000,42.25500,42.27500,41.16109,142510800
2018-12-13,42.62250,43.14250,42.38750,42.73750,41.61140,127594400
2018-12-14,42.25000,42.27000,41.32000,41.37000,40.27993,162814800
2018-12-17,41.36250,42.08750,40.68250,40.98500,39.90508,177151600
2018-12-18,41.34500,41.88250,41.09750,41.51750,40.42355,135366000
2018-12-19,41.50000,41.86250,39.77250,40.22250,39.16267,196189200
2018-12-20,40.10000,40.52750,38.82500,39.20750,38.17441,259092000
2018-12-21,39.21500,39.54000,37.40750,37.68250,36.68959,382978400
2018-12-24,37.03750,37.88750,36.64750,36.70750,35.74028,148676800
2018-12-26,37.07500,39.30750,36.68000,39.29250,38.25717,234330000
2018-12-27,38.96000,39.19250,37.51750,39.03750,38.00889,212468400
2018-12-28,39.37500,39.63000,38.63750,39.05750,38.02837,169165600
2018-12-31,39.63250,39.84000,39.12000,39.43500,38.39592,140014000
2019-01-02,38.72250,39.71250,38.55750,39.48000,38.43974,148158800
2019-01-03,35.99500,36.43000,35.50000,35.54750,34.61085,365248800
2019-01-04,36.13250,37.13750,35.95000,37.06500,36.08836,234428400
2019-01-07,37.17500,37.20750,36.47500,36.98250,36.00804,219111200
2019-01-08,37.39000,37.95500,37.13000,37.68750,36.69447,164101200
2019-01-09,37.82250,38.63250,37.40750,38.32750,37.31760,180396400
2019-01-10,38.12500,38.49250,37.71500,38.45000,37.43687,143122800
2019-01-11,38.22000,38.42500,37.87750,38.07250,37.06932,108092800
2019-01-14,37.71250,37.81750,37.30500,37.50000,36.51191,129756800
2019-01-15,37.56750,38.34750,37.51250,38.26750,37.25919,114843600
2019-01-16,38.27000,38.97000,38.25000,38.73500,37.71436,122278800
2019-01-17,38.55000,39.41500,38.31500,38.96500,37.93830,119284800
2019-01-18,39.37500,39.47000,38.99500,39.20500,38.17197,135004000
2019-01-22,39.10250,39.18250,38.15500,38.32500,37.31517,121576000
2019-01-23,38.53750,38.78500,37.92500,38.48000,37.46608,92522400
2019-01-24,38.52750,38.62000,37.93500,38.17500,37.16912,101766000
2019-01-25,38.87000,39.53250,38.58000,39.44000,38.40078,134142000
2019-01-28,38.94750,39.08250,38.41500,39.07500,38.04541,104768400
2019-01-29,39.06250,39.53250,38.52750,38.67000,37.65108,166348800
2019-01-30,40.81250,41.53750,40.05750,41.31250,40.22394,244439200
2019-01-31,41.52750,42.25000,41.14000,41.61000,40.51361,162958400
2019-02-01,41.74000,42.24500,41.48250,41.63000,40.53309,130672400
2019-02-04,41.85250,42.91500,41.82000,42.81250,41.68442,125982000
2019-02-05,43.21500,43.77000,43.08750,43.54500,42.39762,144406400
2019-02-06,43.66250,43.89250,43.21250,43.56000,42.41223,112958400
2019-02-07,43.10000,43.48500,42.58500,42.73500,41.60897,126966800
2019-02-08,42.24750,42.66500,42.10500,42.60250,41.65786,95280000
2019-02-11,42.76250,42.80250,42.31250,42.35750,41.41829,83973600
2019-02-12,42.52500,42.75000,42.42500,42.72250,41.77520,89134000
2019-02-13,42.84750,43.12000,42.48000,42.54500,41.60163,89960800
2019-02-14,42.42750,42.81500,42.34500,42.70000,41.75320,87342800
2019-02-15,42.81250,42.92500,42.43750,42.60500,41.66030,98507200
2019-02-19,42.42750,42.86000,42.37250,42.73250,41.78497,75891200
2019-02-20,42.79750,43.33000,42.74750,43.00750,42.05388,104457600
2019-02-21,42.95000,43.09250,42.57500,42.76500,41.81675,68998800
2019-02-22,42.89500,43.25000,42.84500,43.24250,42.28367,75652800
2019-02-25,43.54000,43.96750,43.48750,43.55750,42.59169,87493600
2019-02-26,43.42750,43.82500,43.29250,43.58250,42.61613,68280800
2019-02-27,43.30250,43.75000,43.18250,43.71750,42.74813,111341600
2019-02-28,43.58000,43.72750,43.23000,43.28750,42.32767,112861600
2019-03-01,43.57000,43.78750,43.22250,43.74250,42.77259,103544800
2019-03-04,43.92250,44.43750,43.49250,43.96250,42.98770,109744800
2019-03-05,43.98500,44.00000,43.63500,43.88250,42.90947,78949600
2019-03-06,43.66750,43.87250,43.48500,43.63000,42.66258,83241600
2019-03-07,43.46750,43.61000,43.00500,43.12500,42.16877,99185600
2019-03-08,42.58000,43.26750,42.37500,43.22750,42.26900,95997600
2019-03-11,43.87250,44.78000,43.83750,44.72500,43.73330,128044000
2019-03-12,45.00000,45.66750,44.84250,45.22750,44.22466,129870400
2019-03-13,45.56250,45.82500,45.23000,45.42750,44.42022,124130000
2019-03-14,45.97500,46.02500,45.64000,45.93250,44.91402,94318000
2019-03-15,46.21250,46.83250,45.93500,46.53000,45.49826,156171600
2019-03-18,46.45000,47.09750,46.44750,47.00500,45.96275,104879200
2019-03-19,47.08750,47.24750,46.48000,46.63250,45.59850,126585600
2019-03-20,46.55750,47.37250,46.18250,47.04000,45.99697,124140800
2019-03-21,47.50500,49.08250,47.45250,48.77250,47.69105,204136800
2019-03-22,48.83500,49.42250,47.69500,47.76250,46.70345,169630800
2019-03-25,47.87750,47.99500,46.65000,47.18500,46.13874,175381200
2019-03-26,47.91500,48.22000,46.14500,46.69750,45.66206,199202000
2019-03-27,47.18750,47.44000,46.63750,47.11750,46.07275,119393600
2019-03-28,47.23750,47.39000,46.88250,47.18000,46.13386,83121600
2019-03-29,47.45750,47.52000,47.13500,47.48750,46.43454,94256000
2019-04-01,47.91000,47.92000,47.09500,47.81000,46.74990,111448000
2019-04-02,47.77250,48.61500,47.76250,48.50500,47.42948,91062800
2019-04-03,48.31250,49.12500,48.28750,48.83750,47.75461,93087200
2019-04-04,48.69750,49.09250,48.28500,48.92250,47.83772,76457200
2019-04-05,49.11250,49.27500,48.98250,49.25000,48.15796,74106400
2019-04-08,49.10500,50.05750,49.08500,50.02500,48.91578,103526800
2019-04-09,50.08000,50.71250,49.80750,49.87500,48.76910,143072800
2019-04-10,49.67000,50.18500,49.54500,50.15500,49.04289,86781200
2019-04-11,50.21250,50.25000,49.61000,49.73750,48.63465,83603200
2019-04-12,49.80000,50.03500,49.05250,49.71750,48.61509,111042800
2019-04-15,49.64500,49.96250,49.50250,49.80750,48.70309,70146400
2019-04-16,49.86500,50.34250,49.64000,49.81250,48.70799,102785600
2019-04-17,49.88500,50.84500,49.65250,50.78250,49.65648,115627200
2019-04-18,50.78000,51.03750,50.63000,50.96500,49.83494,96783200
2019-04-22,50.70750,51.23500,50.58500,51.13250,49.99872,77758000
2019-04-23,51.10750,51.93750,50.97500,51.87000,50.71987,93292000
2019-04-24,51.84000,52.12000,51.76250,51.79000,50.64164,70162400
2019-04-25,51.70750,51.94000,51.28000,51.32000,50.18207,74172800
2019-04-26,51.22500,51.25000,50.53000,51.07500,49.94249,74596400
2019-04-29,51.10000,51.49250,50.96500,51.15250,50.01828,88818800
2019-04-30,50.76500,50.85000,49.77750,50.16750,49.05511,186139600
2019-05-01,52.47000,53.82750,52.30750,52.63000,51.46301,259309200
2019-05-02,52.46000,53.16250,52.03250,52.28750,51.12811,127985200
2019-05-03,52.72250,52.96000,52.55750,52.93750,51.76369,83569600
2019-05-06,51.07250,52.21000,50.87500,52.12000,50.96433,129772400
2019-05-07,51.47000,51.85500,50.20750,50.71500,49.59048,155054800
2019-05-08,50.47500,51.33500,50.43750,50.72500,49.60025,105358000
2019-05-09,50.10000,50.42000,49.16500,50.18000,49.06734,139634400
2019-05-10,49.35500,49.71250,48.19250,49.29500,48.38759,164834800
2019-05-13,46.92750,47.37000,45.71250,46.43000,45.57533,229722400
2019-05-14,46.60250,47.42500,46.35250,47.16500,46.29679,146118800
2019-05-15,46.56750,47.93750,46.50500,47.73000,46.85139,106178800
2019-05-16,47.47750,48.11750,47.21000,47.52000,46.64526,132125600
2019-05-17,46.73250,47.72500,46.69000,47.25000,46.38023,131516400
2019-05-20,45.88000,46.08750,45.07000,45.77250,44.92993,154449200
2019-05-21,46.30500,47.00000,46.17500,46.65000,45.79128,113459200
2019-05-22,46.16500,46.42750,45.63750,45.69500,44.85386,118994400
2019-05-23,44.95000,45.13500,44.45250,44.91500,44.08821,146118800
2019-05-24,45.05000,45.53500,44.65500,44.74250,43.91889,94858800
2019-05-28,44.73000,45.14750,44.47750,44.55750,43.73729,111792800
2019-05-29,44.10500,44.83750,44.00000,44.34500,43.52871,113924800
2019-05-30,44.48750,44.80750,44.16750,44.57500,43.75447,84873600
2019-05-31,44.05750,44.49750,43.74750,43.76750,42.96184,108174400
2019-06-03,43.90000,44.48000,42.56750,43.32500,42.52748,161584400
2019-06-04,43.86000,44.95750,43.63000,44.91000,44.08330,123872000
2019-06-05,46.07000,46.24750,45.28500,45.63500,44.79496,119093600
2019-06-06,45.77000,46.36750,45.53750,46.30500,45.45263,90105200
2019-06-07,46.62750,47.98000,46.44250,47.53750,46.66244,122737600
2019-06-10,47.95250,48.84250,47.90500,48.14500,47.25876,104883600
2019-06-11,48.71500,49.00000,48.40000,48.70250,47.80600,107731600
2019-06-12,48.48750,48.99250,48.34750,48.54750,47.65385,73012800
2019-06-13,48.67500,49.19750,48.40000,48.53750,47.64403,86698400
2019-06-14,47.88750,48.39750,47.57500,48.18500,47.29803,75046000
2019-06-17,48.22500,48.74000,48.04250,48.47250,47.58022,58676400
2019-06-18,49.01250,50.07250,48.80250,49.61250,48.69925,106204000
2019-06-19,49.92000,49.97000,49.32750,49.46750,48.55691,84496800
2019-06-20,50.09250,50.15250,49.50750,49.86500,48.94710,86056000
2019-06-21,49.70000,50.21250,49.53750,49.69500,48.78022,191202400
2019-06-24,49.63500,50.04000,49.54250,49.64500,48.73114,72881600
2019-06-25,49.60750,49.81500,48.82250,48.89250,47.99250,84281200
2019-06-26,49.44250,50.24750,49.33750,49.95000,49.03053,104270000
2019-06-27,50.07250,50.39250,49.89250,49.93500,49.01581,83598800
2019-06-28,49.67000,49.87500,49.26250,49.48000,48.56918,124442400
2019-07-01,50.79250,51.12250,50.16250,50.38750,49.45997,109012000
2019-07-02,50.35250,50.78250,50.34000,50.68250,49.74955,67740800
2019-07-03,50.82000,51.11000,50.67250,51.10250,50.16182,45448000
2019-07-05,50.83750,51.27000,50.72500,51.05750,50.11764,69062000
2019-07-08,50.20250,50.35000,49.60250,50.00500,49.08451,101354400
2019-07-09,49.80000,50.37750,49.70250,50.31000,49.38391,82312000
2019-07-10,50.46250,50.93250,50.39000,50.80750,49.87224,71588400
2019-07-11,50.82750,51.09750,50.42750,50.43750,49.50906,80767200
2019-07-12,50.61250,51.00000,50.55000,50.82500,49.88942,70380800
2019-07-15,51.02250,51.46750,51.00000,51.30250,50.35814,67789600
2019-07-16,51.14750,51.52750,50.87500,51.12500,50.18390,67467200
2019-07-17,51.01250,51.27250,50.81750,50.83750,49.90170,56430000
2019-07-18,51.00000,51.47000,50.92500,51.41500,50.46856,74162400
2019-07-19,51.44750,51.62500,50.59000,50.64750,49.71519,83717200
2019-07-22,50.91250,51.80750,50.90250,51.80500,50.85138,89111600
2019-07-23,52.11500,52.22750,51.82250,52.21000,51.24892,73420800
2019-07-24,51.91750,52.28750,51.79250,52.16750,51.20721,59966400
2019-07-25,52.22250,52.31000,51.68250,51.75500,50.80231,55638400
2019-07-26,51.87000,52.43250,51.78500,51.93500,50.97899,70475600
2019-07-29,52.11500,52.66000,52.11000,52.42000,51.45506,86693600
2019-07-30,52.19000,52.54000,51.82750,52.19500,51.23421,135742800
2019-07-31,54.10500,55.34250,52.82500,53.26000,52.27960,277125600
2019-08-01,53.47500,54.50750,51.68500,52.10750,51.14831,216071600
2019-08-02,51.38250,51.60750,50.40750,51.00500,50.06611,163448400
2019-08-05,49.49750,49.66250,48.14500,48.33500,47.44526,209572000
2019-08-06,49.07750,49.51750,48.51000,49.25000,48.34342,143299200
2019-08-07,48.85250,49.89000,48.45500,49.76000,48.84403,133457600
2019-08-08,50.05000,50.88250,49.84750,50.85750,49.92133,108038000
2019-08-09,50.32500,50.69000,49.82250,50.24750,49.50995,98478800
2019-08-12,49.90500,50.51250,49.78750,50.12000,49.38433,89927600
2019-08-13,50.25500,53.03500,50.12000,52.24250,51.47567,188874000
2019-08-14,50.79000,51.61000,50.64750,50.68750,49.94349,146189600
2019-08-15,50.86500,51.28500,49.91750,50.43500,49.69470,108909600
2019-08-16,51.07000,51.79000,50.96000,51.62500,50.86724,110481600
2019-08-19,52.65500,53.18250,52.50750,52.58750,51.81561,97654400
2019-08-20,52.72000,53.33750,52.58000,52.59000,51.81807,107537200
2019-08-21,53.24750,53.41250,52.90000,53.16000,52.37971,86141600
2019-08-22,53.29750,53.61000,52.68750,53.11500,52.33537,89014800
2019-08-23,52.35750,53.01250,50.25000,50.66000,49.91640,187272000
2019-08-26,51.46500,51.79750,51.26500,51.62250,50.86477,104174400
2019-08-27,51.96500,52.13750,50.88250,51.04000,50.29082,103493200
2019-08-28,51.02500,51.43000,50.83000,51.38250,50.62830,63755200
2019-08-29,52.12500,52.33000,51.66500,52.25250,51.48552,83962000
2019-08-30,52.54000,52.61250,51.80000,52.18500,51.41901,84573600
2019-09-03,51.60750,51.74500,51.05500,51.42500,50.67017,80092000
2019-09-04,52.09750,52.37000,51.83000,52.29750,51.52987,76752400
2019-09-05,53.00000,53.49250,52.87750,53.32000,52.53735,95654800
2019-09-06,53.51250,53.60500,53.12750,53.31500,52.53243,77449200
2019-09-09,53.71000,54.11000,52.76750,53.54250,52.75659,109237600
2019-09-10,53.46500,54.19500,52.92750,54.17500,53.37980,127111600
2019-09-11,54.51750,55.92750,54.43250,55.89750,55.07702,177158400
2019-09-12,56.20000,56.60500,55.71500,55.77250,54.95385,128906800
2019-09-13,55.00000,55.19750,54.25500,54.68750,53.88477,159053200
2019-09-16,54.43250,55.03250,54.39000,54.97500,54.16806,84632400
2019-09-17,54.99000,55.20500,54.78000,55.17500,54.36513,73274800
2019-09-18,55.26500,55.71250,54.86000,55.69250,54.87502,101360000
2019-09-19,55.50250,55.94000,55.09250,55.24000,54.42917,88242400
2019-09-20,55.34500,55.64000,54.36750,54.43250,53.63353,221652400
2019-09-23,54.73750,54.96000,54.41250,54.68000,53.87739,76662000
2019-09-24,55.25750,55.62250,54.29750,54.42000,53.62120,124763200
2019-09-25,54.63750,55.37500,54.28500,55.25750,54.44642,87613600
2019-09-26,55.00000,55.23500,54.70750,54.97250,54.16560,75334000
2019-09-27,55.13500,55.24000,54.32000,54.70500,53.90203,101408000
2019-09-30,55.22500,56.14500,55.19750,55.99250,55.17063,103909600
2019-10-01,56.26750,57.05500,56.05000,56.14750,55.32335,139223200
2019-10-02,55.76500,55.89500,54.48250,54.74000,53.93651,138449200
2019-10-03,54.60750,55.24000,53.78250,55.20500,54.39468,114426000
2019-10-04,56.41000,56.87250,55.97250,56.75250,55.91947,138478800
2019-10-07,56.56750,57.48250,56.46000,56.76500,55.93179,122306000
2019-10-08,56.45500,57.01500,56.08250,56.10000,55.27655,111820000
2019-10-09,56.75750,56.94750,56.41000,56.75750,55.92439,74770400
2019-10-10,56.98250,57.61000,56.82500,57.52250,56.67817,113013600
2019-10-11,58.23750,59.41000,58.07750,59.05250,58.18571,166795600
2019-10-14,58.72500,59.53250,58.66750,58.96750,58.10195,96427600
2019-10-15,59.09750,59.41250,58.72000,58.83000,57.96648,87360000
2019-10-16,58.34250,58.81000,58.30000,58.59250,57.73246,73903200
2019-10-17,58.77250,59.03750,58.38000,58.82000,57.95662,67585200
2019-10-18,58.64750,59.39500,58.57250,59.10250,58.23498,97433600
2019-10-21,59.38000,60.24750,59.33000,60.12750,59.24493,87247200
2019-10-22,60.29000,60.55000,59.90500,59.99000,59.10945,82293600
2019-10-23,60.52500,60.81000,60.30500,60.79500,59.90263,75828800
2019-10-24,61.12750,61.20000,60.45250,60.89500,60.00117,69275200
2019-10-25,60.79000,61.68250,60.72000,61.64500,60.74016,73477200
2019-10-28,61.85500,62.31250,61.68000,62.26250,61.34859,96572800
2019-10-29,62.24250,62.43750,60.64250,60.82250,59.92973,142839600
2019-10-30,61.19000,61.32500,60.30250,60.81500,59.92234,124522000
2019-10-31,61.81000,62.29250,59.31500,62.19000,61.27716,139162000
2019-11-01,62.38500,63.98250,62.29000,63.95500,63.01626,151125200
2019-11-04,64.33250,64.46250,63.84500,64.37500,63.43009,103272000
2019-11-05,64.26250,64.54750,64.08000,64.28250,63.33895,79897600
2019-11-06,64.19250,64.37250,63.84250,64.31000,63.36604,75864400
2019-11-07,64.68500,65.08750,64.52750,64.85750,64.09737,94940400
2019-11-08,64.67250,65.11000,64.21250,65.03500,64.27279,69986400
2019-11-11,64.57500,65.61750,64.57000,65.55000,64.78175,81821200
2019-11-12,65.38750,65.69750,65.23000,65.49000,64.72244,87388800
2019-11-13,65.28250,66.19500,65.26750,66.11750,65.34260,102734400
2019-11-14,65.93750,66.22000,65.52500,65.66000,64.89047,89182800
2019-11-15,65.92000,66.44500,65.75250,66.44000,65.66132,100206400
2019-11-18,66.45000,66.85750,66.05750,66.77500,65.99239,86703200
2019-11-19,66.97500,67.00000,66.34750,66.57250,65.79227,76167200
2019-11-20,66.38500,66.52000,65.10000,65.79750,65.02634,106234400
2019-11-21,65.92250,66.00250,65.29500,65.50250,64.73482,121395200
2019-11-22,65.64750,65.79500,65.21000,65.44500,64.67797,65325200
2019-11-25,65.67750,66.61000,65.63000,66.59250,65.81203,84020400
2019-11-26,66.73500,66.79000,65.62500,66.07250,65.29813,105207600
2019-11-27,66.39500,66.99500,66.32750,66.96000,66.17523,65235600
2019-11-29,66.65000,67.00000,66.47500,66.81250,66.02945,46617600
2019-12-02,66.81750,67.06250,65.86250,66.04000,65.26601,94487200
2019-12-03,64.57750,64.88250,64.07250,64.86250,64.10231,114430400
2019-12-04,65.26750,65.82750,65.17000,65.43500,64.66810,67181600
2019-12-05,65.94750,66.47250,65.68250,66.39500,65.61684,74424400
2019-12-06,66.87000,67.75000,66.82500,67.67750,66.88432,106075600
2019-12-09,67.50000,67.70000,66.22750,66.73000,65.94793,128042400
2019-12-10,67.15000,67.51750,66.46500,67.12000,66.33335,90420400
2019-12-11,67.20250,67.77500,67.12500,67.69250,66.89914,78756800
2019-12-12,66.94500,68.14000,66.83000,67.86500,67.06963,137310400
2019-12-13,67.86500,68.82500,67.73250,68.78750,67.98130,133587600
2019-12-16,69.25000,70.19750,69.24500,69.96500,69.14500,128186000
2019-12-17,69.89250,70.44250,69.70000,70.10250,69.28090,114158400
2019-12-18,69.95000,70.47500,69.78000,69.93500,69.11535,116028400
2019-12-19,69.87500,70.29500,69.73750,70.00500,69.18453,98369200
2019-12-20,70.55750,70.66250,69.64000,69.86000,69.04124,275978000
2019-12-23,70.13250,71.06250,70.09250,71.00000,70.16788,98572000
2019-12-24,71.17250,71.22250,70.73000,71.06750,70.23458,48478800
2019-12-26,71.20500,72.49500,71.17500,72.47750,71.62807,93121200
2019-12-27,72.78000,73.49250,72.03000,72.45000,71.60088,146266000
2019-12-30,72.36500,73.17250,71.30500,72.88000,72.02583,144114400
2019-12-31,72.48250,73.42000,72.38000,73.41250,72.55209,100805600
2020-01-02,74.06000,75.15000,73.79750,75.08750,74.20747,135480400
2020-01-03,74.28750,75.14500,74.12500,74.35750,73.48602,146322800
2020-01-06,73.44750,74.99000,73.18750,74.95000,74.07158,118387200
2020-01-07,74.96000,75.22500,74.37000,74.59750,73.72321,108872000
2020-01-08,74.29000,76.11000,74.29000,75.79750,74.90915,132079200
2020-01-09,76.81000,77.60750,76.55000,77.40750,76.50027,170108400
2020-01-10,77.65000,78.16750,77.06250,77.58250,76.67323,140644800
2020-01-13,77.91000,79.26750,77.78750,79.24000,78.31129,121532000
2020-01-14,79.17500,79.39250,78.04250,78.17000,77.25384,161954400
2020-01-15,77.96250,78.87500,77.38750,77.83500,76.92278,121923600
2020-01-16,78.39750,78.92500,78.02250,78.81000,77.88634,108829200
2020-01-17,79.06750,79.68500,78.75000,79.68250,78.74862,137816400
2020-01-21,79.29750,79.75500,79.00000,79.14250,78.21495,110843200
2020-01-22,79.64500,79.99750,79.32750,79.42500,78.49414,101832400
2020-01-23,79.48000,79.89000,78.91250,79.80750,78.87215,104472000
2020-01-24,80.06250,80.83250,79.38000,79.57750,78.64485,146537600
2020-01-27,77.51500,77.94250,76.22000,77.23750,76.33228,161940000
2020-01-28,78.15000,79.60000,78.04750,79.42250,78.49167,162234000
2020-01-29,81.11250,81.96250,80.34500,81.08500,80.13467,216229200
2020-01-30,80.13500,81.02250,79.68750,80.96750,80.01855,126743200
2020-01-31,80.23250,80.67000,77.07250,77.37750,76.47063,199588400
2020-02-03,76.07500,78.37250,75.55500,77.16500,76.26063,173788400
2020-02-04,78.82750,79.91000,78.40750,79.71250,78.77827,136616400
2020-02-05,80.88000,81.19000,79.73750,80.36250,79.42065,118826800
2020-02-06,80.64250,81.30500,80.06500,81.30250,80.34963,105425600
2020-02-07,80.59250,80.85000,79.50000,80.00750,79.25747,117684000
2020-02-10,78.54500,80.38750,78.46250,80.38750,79.63390,109348800
2020-02-11,80.90000,80.97500,79.67750,79.90250,79.15344,94323200
2020-02-12,80.36750,81.80500,80.36750,81.80000,81.03316,113730400
2020-02-13,81.04750,81.55500,80.83750,81.21750,80.45612,94747600
2020-02-14,81.18500,81.49500,80.71250,81.23750,80.47594,80113600
2020-02-18,78.84000,79.93750,78.65250,79.75000,79.00238,152531200
2020-02-19,80.00000,81.14250,80.00000,80.90500,80.14655,93984000
2020-02-20,80.65750,81.16250,79.55250,80.07500,79.32433,100566000
2020-02-21,79.65500,80.11250,77.62500,78.26250,77.52881,129554000
2020-02-24,74.31500,76.04500,72.30750,74.54500,73.84616,222195200
2020-02-25,75.23750,75.63250,71.53250,72.02000,71.34484,230673600
2020-02-26,71.63250,74.47000,71.62500,73.16250,72.47663,198054800
2020-02-27,70.27500,71.50000,68.24000,68.38000,67.73897,320605600
2020-02-28,64.31500,69.60250,64.09250,68.34000,67.69934,426510000
2020-03-02,70.57000,75.36000,69.43000,74.70250,74.00220,341397200
2020-03-03,75.91750,76.00000,71.45000,72.33000,71.65193,319475600
2020-03-04,74.11000,75.85000,73.28250,75.68500,74.97548,219178400
2020-03-05,73.88000,74.88750,72.85250,73.23000,72.54350,187572800
2020-03-06,70.50000,72.70500,70.30750,72.25750,71.58012,226176800
2020-03-09,65.93750,69.52250,65.75000,66.54250,65.91869,286744800
2020-03-10,69.28500,71.61000,67.34250,71.33500,70.66627,285290000
2020-03-11,69.34750,70.30500,67.96500,68.85750,68.21199,255598800
2020-03-12,63.98500,67.50000,62.00000,62.05750,61.47574,418474000
2020-03-13,66.22250,69.98000,63.23750,69.49250,68.84103,370732000
2020-03-16,60.48750,64.77000,60.00000,60.55250,59.98484,322423600
2020-03-17,61.87750,64.40250,59.60000,63.21500,62.62239,324056000
2020-03-18,59.94250,62.50000,59.28000,61.66750,61.08939,300233600
2020-03-19,61.84750,63.21000,60.65250,61.19500,60.62132,271857200
2020-03-20,61.79500,62.95750,57.00000,57.31000,56.77275,401693200
2020-03-23,57.02000,57.12500,53.15250,56.09250,55.56666,336752800
2020-03-24,59.09000,61.92250,58.57500,61.72000,61.14141,287531200
2020-03-25,62.68750,64.56250,61.07500,61.38000,60.80459,303602000
2020-03-26,61.63000,64.67000,61.59000,64.61000,64.00431,252087200
2020-03-27,63.18750,63.96750,61.76250,61.93500,61.35439,204216800
2020-03-30,62.68500,63.88000,62.35000,63.70250,63.10531,167976400
2020-03-31,63.90000,65.62250,63.00000,63.57250,62.97653,197002000
2020-04-01,61.62500,62.18000,59.78250,60.22750,59.66290,176218400
2020-04-02,60.08500,61.28750,59.22500,61.23250,60.65847,165934000
2020-04-03,60.70000,61.42500,59.74250,60.35250,59.78672,129880000
2020-04-06,62.72500,65.77750,62.34500,65.61750,65.00236,201820400
2020-04-07,67.70000,67.92500,64.75000,64.85750,64.24949,202887200
2020-04-08,65.68500,66.84250,65.30750,66.51750,65.89393,168895200
2020-04-09,67.17500,67.51750,66.17500,66.99750,66.36942,161834800
2020-04-13,67.07750,68.42500,66.45750,68.31250,67.67210,131022800
2020-04-14,70.00000,72.06250,69.51250,71.76250,71.08974,194994800
2020-04-15,70.60000,71.58250,70.15750,71.10750,70.44090,131154400
2020-04-16,71.84500,72.05000,70.58750,71.67250,71.00060,157125200
2020-04-17,71.17250,71.73750,69.21500,70.70000,70.03722,215250000
2020-04-20,69.48750,70.42000,69.21250,69.23250,68.58347,130015200
2020-04-21,69.07000,69.31250,66.35750,67.09250,66.46354,180991600
2020-04-22,68.40250,69.47500,68.05000,69.02500,68.37792,116862400
2020-04-23,68.96750,70.43750,68.71750,68.75750,68.11292,124814400
2020-04-24,69.30000,70.75250,69.25000,70.74250,70.07932,126161200
2020-04-27,70.45000,71.13500,69.98750,70.79250,70.12885,117087600
2020-04-28,71.27000,71.45750,69.55000,69.64500,68.99212,112004800
2020-04-29,71.18250,72.41750,70.97250,71.93250,71.25816,137280800
2020-04-30,72.49000,73.63250,72.08750,73.45000,72.76144,183064000
2020-05-01,71.56250,74.75000,71.46250,72.26750,71.59003,240616800
2020-05-04,72.29250,73.42250,71.58000,73.29000,72.60294,133568000
2020-05-05,73.76500,75.25000,73.61500,74.39000,73.69263,147751200
2020-05-06,75.11500,75.81000,74.71750,75.15750,74.45293,142333600
2020-05-07,75.80500,76.29250,75.49250,75.93500,75.22314,115215200
2020-05-08,76.41000,77.58750,76.07250,77.53250,77.01358,133838400
2020-05-11,77.02500,79.26250,76.81000,78.75250,78.22541,145946400
2020-05-12,79.45750,79.92250,77.72750,77.85250,77.33144,162301200
2020-05-13,78.03750,78.98750,75.80250,76.91250,76.39772,200622400
2020-05-14,76.12750,77.44750,75.38250,77.38500,76.86707,158929200
2020-05-15,75.08750,76.97500,75.05250,76.92750,76.41262,166348400
2020-05-18,78.29250,79.12500,77.58000,78.74000,78.21300,135178400
2020-05-19,78.75750,79.63000,78.25250,78.28500,77.76104,101729600
2020-05-20,79.17000,79.88000,79.13000,79.80750,79.27335,111504800
2020-05-21,79.66500,80.22250,78.96750,79.21250,78.68233,102688800
2020-05-22,78.94250,79.80750,78.83750,79.72250,79.18893,81803200
2020-05-26,80.87500,81.06000,79.12500,79.18250,78.65254,125522000
2020-05-27,79.03500,79.67750,78.27250,79.52750,78.99522,112945200
2020-05-28,79.19250,80.86000,78.90750,79.56250,79.02998,133560800
2020-05-29,79.81250,80.28750,79.11750,79.48500,78.95302,153532400
2020-06-01,79.43750,80.58750,79.30250,80.46250,79.92397,80791200
2020-06-02,80.18750,80.86000,79.73250,80.83500,80.29397,87642800
2020-06-03,81.16500,81.55000,80.57500,81.28000,80.73599,104491200
2020-06-04,81.09750,81.40500,80.19500,80.58000,80.04068,87560400
2020-06-05,80.83750,82.93750,80.80750,82.87500,82.32033,137250400
2020-06-08,82.56250,83.40000,81.83000,83.36500,82.80704,95654400
2020-06-09,83.03500,86.40250,83.00250,85.99750,85.42192,147712400
2020-06-10,86.97500,88.69250,86.52250,88.21000,87.61961,166651600
2020-06-11,87.32750,87.76500,83.87000,83.97500,83.41296,201662400
2020-06-12,86.18000,86.95000,83.55500,84.70000,84.13309,200146000
2020-06-15,83.31250,86.42000,83.14500,85.74750,85.17358,138808800
2020-06-16,87.86500,88.30000,86.18000,88.02000,87.43089,165428800
2020-06-17,88.78750,88.85000,87.77250,87.89750,87.30920,114406400
2020-06-18,87.85250,88.36250,87.30500,87.93250,87.34398,96820400
2020-06-19,88.66000,89.14000,86.28750,87.43000,86.84483,264476000
2020-06-22,87.83500,89.86500,87.78750,89.71750,89.11703,135445200
2020-06-23,91.00000,93.09500,90.56750,91.63250,91.01920,212155600
2020-06-24,91.25000,92.19750,89.63000,90.01500,89.41254,192623200
2020-06-25,90.17500,91.25000,89.39250,91.21000,90.59953,137522400
2020-06-26,91.10250,91.33000,88.25500,88.40750,87.81579,205256800
