Date,Open,High,Low,Close,Adj Close,Volume
2018-12-12,42.07780,42.55218,41.88805,41.89753,38.01984,20180938
2018-12-13,42.18216,42.59962,41.94497,42.28653,38.37284,23613921
2018-12-14,41.82163,41.85958,41.20493,41.55598,37.70991,33024982
2018-12-17,41.27135,41.71727,40.77799,40.90133,37.11584,38651866
2018-12-18,41.24289,41.27135,39.88615,40.22770,36.50456,31125779
2018-12-19,40.63567,40.78748,39.43074,39.81973,36.13435,36937957
2018-12-20,39.57306,40.23719,39.40228,39.80076,36.11713,34494680
2018-12-21,39.50664,40.67362,39.32638,39.78178,36.09991,61928192
2018-12-24,39.66793,39.81025,38.44402,38.47248,34.91179,19778205
2018-12-26,38.57685,40.03795,38.34915,40.02846,36.32376,25437131
2018-12-27,39.66793,40.65465,39.14611,40.65465,36.89200,28894672
2018-12-28,40.81594,41.30930,40.61670,40.75901,36.98670,25480977
2018-12-31,40.99620,41.48956,40.89184,41.41366,37.58076,20534028
2019-01-02,40.91082,41.27135,40.45541,41.03416,37.23638,26430315
2019-01-03,41.02467,41.11954,39.80076,39.88615,36.19462,28503533
2019-01-04,40.26566,41.12903,40.09488,40.79696,37.02113,27145348
2019-01-07,40.86338,41.38520,40.66414,41.01518,37.21915,20995469
2019-01-08,41.32827,41.46110,40.93928,41.20493,37.39134,19677231
2019-01-09,41.23340,41.43264,40.98672,41.11954,37.31386,20107580
2019-01-10,41.00569,41.01518,39.87666,40.14231,36.42707,39731162
2019-01-11,40.16129,40.68311,39.99051,40.68311,36.91783,21064506
2019-01-14,40.37002,40.44592,40.00949,40.19924,36.47873,17605173
2019-01-15,40.41746,41.02467,40.25617,40.54080,36.78868,25865371
2019-01-16,40.40797,40.59772,39.87666,39.95256,36.25488,30169380
2019-01-17,39.80076,40.47438,39.68691,40.29412,36.56483,24177284
2019-01-18,40.66414,40.68311,40.09488,40.35104,36.61649,38618455
2019-01-22,40.23719,40.50285,39.78178,40.10436,36.39264,29444122
2019-01-23,39.83871,40.03795,39.42125,40.00000,36.29793,24462813
2019-01-24,39.63947,39.64896,38.53890,38.85199,35.25617,34394023
2019-01-25,38.99431,39.13662,38.43454,38.55788,34.98928,35862455
2019-01-28,38.42505,38.45351,37.45731,37.50475,34.03362,39329694
2019-01-29,37.47628,38.75711,37.44782,38.68121,35.10120,51376808
2019-01-30,38.68121,39.61101,38.64326,39.44971,35.79858,36067880
2019-01-31,39.25996,40.43643,39.23150,40.27514,36.86681,40927452
2019-02-01,40.67362,40.91082,40.37002,40.68311,37.24025,27239681
2019-02-04,40.64516,40.64516,39.81025,40.26566,36.85812,19426485
2019-02-05,40.25617,40.54080,39.90512,39.95256,36.57152,21127641
2019-02-06,39.77230,40.19924,39.64896,40.16129,36.76259,16450410
2019-02-07,39.95256,39.99051,39.09867,39.56357,36.21545,24248008
2019-02-08,39.40228,40.07590,39.36433,40.06641,36.67574,27500125
2019-02-11,40.11385,40.14231,39.38330,39.54459,36.19808,27102134
2019-02-12,39.57306,39.85769,39.26945,39.72486,36.36309,30540177
2019-02-13,39.77230,39.90512,39.26945,39.56357,36.21545,24757195
2019-02-14,39.56357,39.96205,39.48767,39.81973,36.44994,19864949
2019-02-15,40.20873,40.33207,39.92410,40.22770,36.82338,19168993
2019-02-19,40.07590,40.66414,40.02846,40.41746,36.99707,24432985
2019-02-20,40.35104,40.37951,39.78178,40.03795,36.64968,27354884
2019-02-21,39.86717,40.15180,39.71537,39.98103,36.59758,19611883
2019-02-22,40.13283,40.92030,40.05693,40.75901,37.30973,24779329
2019-02-25,40.83492,41.14801,40.74004,40.87286,37.41394,25274815
2019-02-26,40.75901,41.01518,40.60721,40.81594,37.36184,16548959
2019-02-27,40.77799,41.00569,40.61670,40.73055,37.28367,16475074
2019-02-28,40.74953,41.53700,40.67362,41.12903,37.64843,39002427
2019-03-01,41.37571,41.54649,41.07211,41.13852,37.65712,26667781
2019-03-04,41.21442,41.35674,40.68311,40.86338,37.40527,22805820
2019-03-05,40.88235,41.03416,40.65465,40.69260,37.24893,26529812
2019-03-06,40.62619,40.67362,39.48767,39.71537,36.35440,22410359
2019-03-07,39.71537,39.74383,39.13662,39.26945,35.94622,29046132
2019-03-08,39.21252,39.31689,38.27325,38.79507,35.51199,31306119
2019-03-11,38.99431,39.39279,38.70968,39.37381,36.04174,29161545
2019-03-12,39.56357,39.77230,39.25047,39.59203,36.24150,24170539
2019-03-13,39.72486,39.97154,39.42125,39.85769,36.48467,23715316
2019-03-14,39.84820,39.92410,39.02277,39.07970,35.77253,32119596
2019-03-15,39.11765,39.73434,38.76660,39.63947,36.28493,74768652
2019-03-18,39.62998,39.91461,39.51613,39.66793,36.31098,18994345
2019-03-19,39.81973,40.25617,39.61101,40.13283,36.73653,26403227
2019-03-20,40.03795,40.22770,39.63947,40.00949,36.62363,23499035
2019-03-21,39.78178,40.45541,39.72486,40.18027,36.77996,24262553
2019-03-22,40.03795,40.43643,39.68691,39.70588,36.34571,19620105
2019-03-25,39.66793,39.99051,39.53510,39.74383,36.38045,19823316
2019-03-26,40.03795,40.51233,39.97154,40.24668,36.84075,20849279
2019-03-27,40.17078,40.45541,39.77230,39.86717,36.49336,19455048
2019-03-28,40.01897,40.19924,39.90512,40.12334,36.72785,16915541
2019-03-29,40.22770,40.39848,40.02846,40.29412,36.88417,21681834
2019-04-01,40.39848,40.74004,40.37002,40.64516,37.20551,20345046
2019-04-02,40.74953,40.96774,40.55029,40.71157,37.26630,18625129
2019-04-03,40.78748,40.86338,40.37002,40.64516,37.20551,16200402
2019-04-04,40.59772,40.72106,40.32258,40.55029,37.11866,12990972
2019-04-05,40.77799,41.06262,40.69260,40.78748,37.33578,15559043
2019-04-08,40.86338,41.06262,40.71157,40.92979,37.46605,15410323
2019-04-09,40.77799,40.79696,40.39848,40.64516,37.20551,18825072
2019-04-10,40.72106,40.72106,40.46490,40.54080,37.10998,13202615
2019-04-11,40.59772,40.63567,39.83871,40.10436,36.71048,20214877
2019-04-12,40.17078,40.17078,39.44971,39.57306,36.22413,21338546
2019-04-15,39.71537,39.96205,39.34535,39.93359,36.55415,18362788
2019-04-16,40.05693,40.13283,38.73814,38.82353,35.53803,27506976
2019-04-17,38.80455,38.89943,37.37192,37.83681,34.63482,42412117
2019-04-18,37.88425,37.88425,36.45161,37.36243,34.20058,50579774
2019-04-22,37.03036,37.47628,36.82163,36.98292,33.85320,31018904
2019-04-23,37.08729,37.60911,36.88805,37.40038,34.23532,26672102
2019-04-24,37.47628,37.60911,37.15370,37.35294,34.19190,21196994
2019-04-25,37.23909,37.78938,37.16319,37.58065,34.40033,18130065
2019-04-26,37.63757,37.94118,37.42884,37.92220,34.71298,20053193
2019-04-29,37.92220,37.96964,37.56167,37.56167,34.38296,23229001
2019-04-30,38.33017,39.07021,37.76091,38.52941,35.26880,34360400
2019-05-01,38.51044,38.82353,38.11195,38.68121,35.40776,20703406
2019-05-02,38.71917,38.91841,38.50095,38.90892,35.61620,20471210
2019-05-03,39.10816,39.37381,38.92789,39.26945,35.94622,18664759
2019-05-06,38.81404,39.62998,38.74763,39.51613,36.17202,25973406
2019-05-07,39.26945,39.57306,38.42505,38.73814,35.45987,27603838
2019-05-08,38.70968,38.92789,38.36812,38.85199,35.56409,23811968
2019-05-09,38.23529,38.74763,38.16888,38.55788,35.60789,19732461
2019-05-10,38.54839,38.72865,37.82732,38.63378,35.67799,17391527
2019-05-13,38.16888,38.56736,38.09298,38.49146,35.54657,28010788
2019-05-14,38.51044,38.77609,38.48197,38.57685,35.62542,26772759
2019-05-15,38.76660,39.17457,38.61480,39.04174,36.05475,33520678
2019-05-16,39.04174,39.82922,39.04174,39.50664,36.48408,25508486
2019-05-17,39.18406,39.66793,39.13662,39.34535,36.33513,29187684
2019-05-20,39.27894,39.57306,39.16508,39.45920,36.44027,24251591
2019-05-21,39.57306,39.66793,39.36433,39.53510,36.51036,28785056
2019-05-22,39.55408,40.04744,39.42125,39.83871,36.79074,25274604
2019-05-23,39.69640,39.82922,39.51613,39.77230,36.72941,25495944
2019-05-24,39.90512,40.14231,39.72486,39.80076,36.75569,15383341
2019-05-28,39.99051,40.30360,39.74383,39.75332,36.71189,49440610
2019-05-29,39.56357,39.69640,39.16508,39.58254,36.55417,26895761
2019-05-30,39.54459,39.80076,39.44971,39.75332,36.71189,17344308
2019-05-31,39.55408,39.82922,39.32638,39.39279,36.37893,22639288
2019-06-03,39.49715,40.02846,39.44023,39.77230,36.72941,22643082
2019-06-04,40.30360,40.55977,39.88615,40.06641,37.00102,18453537
2019-06-05,40.41746,40.64516,40.23719,40.30360,37.22006,21418861
2019-06-06,40.60721,40.88235,40.30360,40.52182,37.42159,24494222
2019-06-07,40.77799,41.03416,40.66414,40.72106,37.60558,20023470
2019-06-10,41.02467,41.02467,40.48387,40.86338,37.73701,15275727
2019-06-11,40.98672,41.08159,40.37002,40.48387,37.38654,18813162
2019-06-12,40.29412,40.95826,40.28463,40.87286,37.74577,16296843
2019-06-13,40.86338,40.92979,40.19924,40.32258,37.23759,14464042
2019-06-14,40.34156,40.67362,40.30360,40.56926,37.46540,13197872
2019-06-17,40.51233,40.70209,40.18027,40.68311,37.57054,14094931
2019-06-18,40.62619,41.11006,40.62619,40.86338,37.73701,22833434
2019-06-19,40.95826,41.35674,40.88235,41.27135,38.11377,21753611
2019-06-20,41.58444,41.85009,41.28083,41.36622,38.20139,23500300
2019-06-21,41.31879,41.74573,41.09108,41.43264,38.26272,38141203
2019-06-24,41.45161,41.65085,41.24289,41.51803,38.34158,24624075
2019-06-25,41.60342,42.02087,41.51803,41.51803,38.34158,28429015
2019-06-26,41.44212,41.55598,40.32258,40.78748,37.66691,41009348
2019-06-27,40.81594,41.32827,40.80645,41.20493,38.05243,21994977
2019-06-28,41.22391,41.48008,40.77799,41.10057,37.95606,39726209
2019-07-01,41.28083,41.63188,41.11954,41.52752,38.35034,21341392
2019-07-02,41.44212,41.95446,41.42315,41.95446,38.74462,16541898
2019-07-03,42.09678,42.27704,41.72675,42.12524,38.90233,10297580
2019-07-05,42.03985,42.07780,41.53700,41.66983,38.48176,18295227
2019-07-08,41.55598,41.62239,40.77799,41.08159,37.93853,23955312
2019-07-09,41.19545,41.55598,41.08159,41.14801,37.99986,14223308
2019-07-10,41.41366,41.85009,41.21442,41.80266,38.60443,15298599
2019-07-11,41.10057,41.32827,40.20873,40.77799,37.65815,38383518
2019-07-12,40.71157,40.78748,39.85769,40.22770,37.14997,33580967
2019-07-15,40.10436,40.57875,40.07590,40.55977,37.45664,20363912
2019-07-16,40.59772,40.76850,40.30360,40.65465,37.54425,19553386
2019-07-17,40.88235,40.97723,40.54080,40.55029,37.44787,16341532
2019-07-18,40.66414,40.85389,40.37002,40.85389,37.72825,13728877
2019-07-19,40.97723,40.99620,40.57875,40.57875,37.47416,23552579
2019-07-22,40.63567,40.81594,40.37002,40.62619,37.51797,12552086
2019-07-23,40.65465,41.01518,40.55977,40.88235,37.75454,19586904
2019-07-24,40.79696,40.79696,40.19924,40.69260,37.57930,18117838
2019-07-25,40.63567,40.79696,40.35104,40.48387,37.38654,17514634
2019-07-26,40.47438,40.95826,40.25617,40.88235,37.75454,21062187
2019-07-29,40.00949,40.79696,39.22201,39.32638,36.31761,64559186
2019-07-30,37.78938,38.17837,36.62239,36.80266,33.98697,95739668
2019-07-31,36.62239,37.63757,36.53700,36.85009,34.03078,56309423
2019-08-01,36.34725,36.64137,35.74953,36.29032,33.82737,51624920
2019-08-02,36.29032,36.56546,35.81594,36.05313,33.60628,29153640
2019-08-05,35.82543,35.89184,34.54459,35.06641,32.68653,46030183
2019-08-06,35.28463,35.39848,34.60152,35.05693,32.67768,31985843
2019-08-07,34.77230,34.89564,34.02277,34.70588,32.35046,32017253
2019-08-08,34.81973,35.05693,34.72486,34.98103,32.60693,23356429
2019-08-09,34.88615,34.94307,34.25996,34.48767,32.14706,25391703
2019-08-12,34.44971,34.45920,32.99810,33.57685,31.29806,44212665
2019-08-13,33.61480,33.97533,33.34915,33.39658,31.13002,45549453
2019-08-14,33.14042,33.18785,32.44782,32.48577,30.28102,38633421
2019-08-15,32.54269,32.80835,32.22960,32.71347,30.49327,30713665
2019-08-16,32.94118,33.21632,32.72296,32.87476,30.64362,30012334
2019-08-19,33.09298,33.51044,33.04554,33.37761,31.11234,21997296
2019-08-20,33.30171,33.35863,32.79886,32.83681,30.60824,19932510
2019-08-21,33.14991,33.32068,33.03605,33.08349,30.83818,19208728
2019-08-22,33.16888,33.42505,33.01708,33.28273,31.02390,16933142
2019-08-23,33.40607,33.53890,32.41935,32.58065,30.36946,27765311
2019-08-26,32.84630,33.07401,32.71347,33.05503,30.81165,17468680
2019-08-27,33.21632,33.29222,32.55218,32.58065,30.36946,24715351
2019-08-28,32.59962,33.34915,32.52372,33.28273,31.02390,26047924
2019-08-29,33.95636,33.95636,33.42505,33.51992,31.24500,19610302
2019-08-30,33.79507,33.88994,33.47248,33.72865,31.43956,18873346
2019-09-03,33.78558,34.42125,33.69070,34.26945,31.94366,26624989
2019-09-04,34.44023,34.53510,33.87097,33.99431,31.68718,20649441
2019-09-05,34.25996,34.61101,34.05123,34.47818,32.13821,22096794
2019-09-06,34.49715,34.69640,34.25996,34.62998,32.27971,20873416
2019-09-09,34.71537,34.95256,34.27894,34.94307,32.57156,24675616
2019-09-10,34.71537,35.46490,34.17457,35.46490,33.05796,32250397
2019-09-11,35.80645,35.82543,35.00949,35.49336,33.08450,16963181
2019-09-12,35.64516,35.69260,35.16129,35.37002,32.96952,16692303
2019-09-13,35.47438,35.67362,34.73434,35.01897,32.64231,24099605
2019-09-16,34.59203,35.12334,34.48767,34.94307,32.57156,19877070
2019-09-17,34.90512,34.91461,34.48767,34.62998,32.27971,22091945
2019-09-18,34.69640,34.83871,34.40228,34.51613,32.17359,19679550
2019-09-19,34.55408,34.88615,34.47818,34.63947,32.28856,17746409
2019-09-20,35.00000,35.34156,34.61101,34.81025,32.44774,45990658
2019-09-23,34.51613,34.71537,34.37381,34.38330,32.04977,17295191
2019-09-24,34.41177,34.70588,34.13662,34.16508,31.84636,24186560
2019-09-25,34.07021,34.48767,33.87097,34.06072,31.74909,20269685
2019-09-26,34.22201,34.38330,33.74763,33.94687,31.64297,17059728
2019-09-27,34.02277,34.47818,33.88994,34.36433,32.03209,17583671
2019-09-30,34.42125,34.44971,34.07970,34.08918,31.77562,17205391
2019-10-01,34.08918,34.17457,33.61480,33.61480,31.33343,22013001
2019-10-02,33.45351,33.46300,32.88425,32.92220,30.68784,22458000
2019-10-03,32.93169,33.65275,32.82732,33.63378,31.35113,22076135
2019-10-04,33.67173,34.13662,33.63378,34.08918,31.77562,18065349
2019-10-07,33.98482,34.40228,33.96584,33.99431,31.68718,11759373
2019-10-08,33.82353,34.04174,33.60531,33.61480,31.33343,14761270
2019-10-09,33.82353,34.05123,33.70968,33.86148,31.56337,13634333
2019-10-10,33.84251,34.16508,33.77609,33.95636,31.65181,12198680
2019-10-11,34.28843,34.70588,34.22201,34.25996,31.93480,18446054
2019-10-14,34.30740,34.48767,34.13662,34.44023,32.10284,8700981
2019-10-15,34.58254,34.85769,34.54459,34.62998,32.27971,15178232
2019-10-16,34.75332,34.86717,34.45920,34.47818,32.13821,14435795
2019-10-17,34.62049,34.92410,34.50664,34.59203,32.24434,15312090
2019-10-18,34.56357,34.81973,34.48767,34.59203,32.24434,14219198
2019-10-21,34.77230,34.80076,34.49715,34.59203,32.24434,13237081
2019-10-22,34.54459,34.81973,34.39279,34.56357,32.21781,14549416
2019-10-23,34.44971,34.89564,34.36433,34.88615,32.51849,14000598
2019-10-24,34.86717,34.95256,34.40228,34.52562,32.18243,19998385
2019-10-25,34.53510,34.99051,34.44971,34.88615,32.51849,17497665
2019-10-28,34.97154,35.55977,34.93359,35.37002,32.96952,25800339
2019-10-29,36.05313,36.77419,35.97723,36.25237,33.79200,32212032
2019-10-30,36.44212,36.83112,36.33776,36.50854,34.03078,22019430
2019-10-31,36.42315,36.60342,36.22391,36.40417,33.93350,24539860
2019-11-01,36.70778,36.94497,36.42315,36.42315,33.95119,19263220
2019-11-04,36.72675,36.75522,36.08159,36.08159,33.63280,17709730
2019-11-05,36.08159,36.14801,35.55029,35.55977,33.14640,21688474
2019-11-06,35.68311,35.79696,35.43643,35.68311,33.26138,18757722
2019-11-07,35.48387,35.65465,34.99051,35.01897,32.95778,22727297
2019-11-08,34.99051,35.25617,34.94307,35.15180,33.08278,26626886
2019-11-11,35.01897,35.11385,34.86717,35.03795,32.97564,12542916
2019-11-12,34.94307,35.18975,34.81973,35.07590,33.01135,13338370
2019-11-13,35.05693,35.05693,34.44023,34.72486,32.68097,25855252
2019-11-14,34.68691,34.87666,34.45920,34.67742,32.63633,25190600
2019-11-15,34.75332,35.55029,34.64896,35.37002,33.28816,36378810
2019-11-18,35.47438,35.52182,35.06641,35.31309,33.23459,18084532
2019-11-19,35.51233,35.74953,35.40797,35.73055,33.62747,26475110
2019-11-20,35.64516,35.75901,35.11385,35.15180,33.08278,19947582
2019-11-21,35.30360,35.99620,35.14231,35.80645,33.69891,20942664
2019-11-22,35.85389,36.44212,35.75901,36.36622,34.22572,25544006
2019-11-25,36.50854,36.88805,36.48008,36.69829,34.53825,31592385
2019-11-26,36.56546,36.61290,36.10057,36.32827,34.19001,34620633
2019-11-27,36.41366,36.72675,36.36622,36.65085,34.49360,19201034
2019-11-29,36.56546,36.88805,36.53700,36.54649,34.39538,9793873
2019-12-02,36.80266,36.81215,36.29032,36.32827,34.19001,15645998
2019-12-03,36.01518,36.24289,35.90133,36.10057,33.97572,20869832
2019-12-04,36.27135,36.29981,35.94877,36.18596,34.05607,14501248
2019-12-05,36.40417,36.40417,35.85389,36.08159,33.95785,13098058
2019-12-06,36.31879,36.54649,36.26186,36.32827,34.19001,12868708
2019-12-09,36.14801,36.41366,36.14801,36.35674,34.21680,15641571
2019-12-10,36.30930,36.60342,36.23340,36.50854,34.35966,19171311
2019-12-11,36.40417,36.59393,36.24289,36.26186,34.12751,15569372
2019-12-12,36.21442,36.64137,36.21442,36.56546,34.41324,13414469
2019-12-13,36.54649,36.69829,36.11954,36.36622,34.22572,16678496
2019-12-16,36.71727,37.38140,36.67932,37.13472,34.94899,24187824
2019-12-17,37.41935,37.41935,36.85009,36.90702,34.73470,29038016
2019-12-18,37.01139,37.07780,36.66034,36.89753,34.72576,27339390
2019-12-19,37.00190,37.14421,36.82163,36.97343,34.79719,22022276
2019-12-20,37.33397,37.51423,36.97343,37.22012,35.02936,58199772
2019-12-23,37.40038,37.49525,37.12524,37.30550,35.10972,17454345
2019-12-24,37.31499,37.41935,37.19165,37.27704,35.08293,5187683
2019-12-26,37.28653,37.54269,37.19165,37.36243,35.16330,9384078
2019-12-27,37.40987,37.59013,37.23909,37.30550,35.10972,10117662
2019-12-30,37.28653,37.40038,36.89753,36.91651,34.74362,11554264
2019-12-31,36.80266,37.19165,36.72675,37.17268,34.98471,15175703
2020-01-02,37.28653,37.33397,36.88805,37.13472,34.94899,16514072
2020-01-03,36.73624,37.22960,36.68880,36.93549,34.76148,14922848
2020-01-06,36.83112,37.00190,36.71727,36.88805,34.71684,15771951
2020-01-07,37.11575,37.12524,36.69829,36.76471,34.60076,20108107
2020-01-08,36.77419,37.21062,36.76471,37.05882,34.87756,16403507
2020-01-09,37.25806,37.25806,36.80266,36.89753,34.72576,21971895
2020-01-10,36.98292,37.59962,36.97343,37.46679,35.26152,21557357
2020-01-13,37.59013,37.73245,37.20114,37.39089,35.19009,15392405
2020-01-14,37.40987,38.02657,37.28653,38.01708,35.77942,20919160
2020-01-15,38.13093,38.77609,38.11195,38.58634,36.31517,23925800
2020-01-16,38.70019,38.70968,38.25427,38.52941,36.26159,16216422
2020-01-17,38.49146,38.71917,38.34915,38.43454,36.17230,23083970
2020-01-21,38.31120,38.57685,38.13093,38.27325,36.02050,23115696
2020-01-22,38.25427,38.33966,37.92220,38.13093,35.88656,18097812
2020-01-23,38.13093,38.73814,38.07401,38.62429,36.35088,27148510
2020-01-24,38.84251,38.87097,37.60911,37.77988,35.55618,34143698
2020-01-27,37.39089,38.35863,37.23909,38.10247,35.85978,31964026
2020-01-28,37.30550,37.46679,36.00569,36.18596,34.05607,70202408
2020-01-29,36.16698,36.41366,35.62619,35.65465,33.55603,34165726
2020-01-30,35.19924,35.26566,34.81025,35.17078,33.43876,32316589
2020-01-31,35.04744,35.53131,35.00949,35.33207,33.59212,33894005
2020-02-03,35.54080,36.09108,35.38899,35.58823,33.83566,20875735
2020-02-04,36.12903,36.28083,35.70209,35.75901,33.99804,31150865
2020-02-05,35.91082,36.59393,35.88235,36.21442,34.43102,29443490
2020-02-06,36.47059,36.52752,36.08159,36.29981,34.51220,21047748
2020-02-07,36.39469,36.43264,35.98672,36.10057,34.32278,21903596
2020-02-10,36.25237,36.26186,35.78748,35.87286,34.10628,19998385
2020-02-11,35.94877,36.17647,35.82543,36.13852,34.35885,16027335
2020-02-12,36.13852,36.23340,35.78748,35.80645,34.04314,22944315
2020-02-13,35.65465,35.65465,35.00000,35.03795,33.31248,22099745
2020-02-14,35.07590,35.14231,34.55408,34.63947,32.93362,21006747
2020-02-18,34.67742,34.79127,34.41177,34.45920,32.76223,17988513
2020-02-19,34.53510,34.62998,34.35484,34.37381,32.68105,17750941
2020-02-20,33.88046,34.21252,33.59583,34.01328,32.33827,42953135
2020-02-21,33.92789,33.98482,33.70968,33.88994,32.22101,32425256
2020-02-24,33.24478,33.58634,32.82732,32.89374,31.27386,37969296
2020-02-25,32.90322,32.96015,31.98292,32.19165,30.60635,41878898
2020-02-26,32.48577,33.40607,32.27704,32.94118,31.31897,47920005
2020-02-27,32.67552,33.88046,32.35294,32.35294,30.75970,55444827
2020-02-28,31.77419,32.20114,30.86338,31.70778,30.14631,66057447
2020-03-02,32.17268,33.15939,31.73624,33.09298,31.46329,42034469
2020-03-03,33.37761,33.94687,32.12524,32.54269,30.94011,46174475
2020-03-04,33.30171,34.59203,33.15939,34.53510,32.83440,38712155
2020-03-05,33.82353,34.32638,33.35863,33.64326,31.98647,35096303
2020-03-06,32.92220,33.36812,32.37192,33.22581,31.58958,40931036
2020-03-09,31.74573,32.91271,31.46110,32.03036,30.45300,43183856
2020-03-10,32.79886,32.88425,31.31879,32.81784,31.20170,40548329
2020-03-11,32.03036,32.14421,30.03795,30.52182,29.01875,65350213
2020-03-12,28.91841,30.36053,28.46300,28.48197,27.07936,62731445
2020-03-13,29.66793,31.19545,28.68121,31.03416,29.50586,60553038
2020-03-16,28.40607,30.62619,28.13093,28.63378,27.22368,50995050
2020-03-17,30.01897,30.97723,29.02277,30.51233,29.00973,54220606
2020-03-18,29.19355,30.93928,28.75712,30.70209,29.19014,43884976
2020-03-19,30.56926,30.59772,28.47249,28.86148,27.44018,59820929
2020-03-20,28.72865,29.09867,27.42884,27.52372,26.16829,52488989
2020-03-23,27.28653,28.06452,26.45161,27.03036,25.69923,52853041
2020-03-24,27.99810,28.51044,27.41936,28.17837,26.79070,44466784
2020-03-25,27.98862,29.14611,27.51423,28.22581,26.83581,44601275
2020-03-26,28.35863,30.35104,28.34915,30.12334,28.63990,43269967
2020-03-27,29.22201,30.11385,29.08918,29.31689,27.87316,38290344
2020-03-30,29.45920,31.16698,29.45920,30.99620,29.46977,29943508
2020-03-31,30.74004,31.30930,30.58824,30.96774,29.44271,29466151
2020-04-01,30.28463,30.62619,29.91461,30.12334,28.63990,26709625
2020-04-02,30.26566,31.30930,30.12334,31.18596,29.65019,27186876
2020-04-03,30.95825,32.15370,30.95825,31.91651,30.34476,32837370
2020-04-06,32.18216,33.11195,32.04934,32.79886,31.18366,40503217
2020-04-07,33.20683,33.36812,31.86907,31.88805,30.31770,24226295
2020-04-08,32.24858,33.01708,31.72676,32.82732,31.21072,25523980
2020-04-09,33.23529,33.93738,33.06451,33.57685,31.92334,30648107
2020-04-13,34.11765,34.13662,32.94118,33.33966,31.69782,18270141
2020-04-14,34.08918,34.75332,33.52941,34.57306,32.87048,21845309
2020-04-15,34.21252,34.37381,33.75711,34.12714,32.44652,21312196
2020-04-16,34.26945,34.40228,33.75711,34.04174,32.36534,20657451
2020-04-17,34.62998,35.10436,34.25996,35.01897,33.29444,24404843
2020-04-20,34.51613,35.01897,34.23150,34.23150,32.54575,22530620
2020-04-21,33.94687,34.08918,33.55788,33.79507,32.13080,23975233
2020-04-22,35.06641,35.10436,34.26945,34.39279,32.69909,20182624
2020-04-23,34.42125,35.48387,34.42125,34.81025,33.09599,20185365
2020-04-24,34.95256,35.51233,34.89564,35.46490,33.71841,17353794
2020-04-27,35.66414,36.56546,35.64516,36.36622,34.57534,23394057
2020-04-28,37.04934,37.21062,35.46490,35.96774,34.19649,35666728
2020-04-29,36.48956,36.57495,35.77799,36.16698,34.38591,26518535
2020-04-30,36.05313,36.53700,35.44592,36.39469,34.60240,29450973
2020-05-01,35.91082,35.99620,35.47438,35.71157,33.95293,22679867
2020-05-04,35.67362,35.97723,35.49336,35.69260,33.93489,19893512
2020-05-05,36.82163,36.86907,36.30930,36.53700,34.73771,24123952
2020-05-06,36.97343,37.01139,36.53700,36.53700,34.73771,24047432
2020-05-07,36.44212,36.51803,35.00000,35.06641,33.67180,33546080
2020-05-08,35.34156,35.46490,35.14231,35.31309,33.90867,19893618
2020-05-11,35.34156,36.25237,35.25617,36.14801,34.71038,25620421
2020-05-12,36.16698,36.28083,35.42694,35.44592,34.03621,19335314
2020-05-13,35.39848,35.50285,34.71537,35.15180,33.75380,24596882
2020-05-14,34.91461,36.01518,34.89564,35.97723,34.54639,22362507
2020-05-15,36.01518,36.21442,35.47438,35.82543,34.40063,25460002
2020-05-18,36.37571,36.48956,35.70209,36.11954,34.68305,22635177
2020-05-19,35.91082,36.07211,35.39848,35.74953,34.32775,19476234
2020-05-20,36.00569,36.24289,35.62619,35.70209,34.28220,17504200
2020-05-21,35.64516,35.72106,35.15180,35.35104,33.94511,17652181
2020-05-22,35.20873,35.60721,35.06641,35.57875,34.16376,15781226
2020-05-26,35.72106,35.92979,35.53131,35.56926,34.15465,23260094
2020-05-27,35.49336,35.61670,35.07590,35.49336,34.08177,25904158
2020-05-28,35.90133,36.47059,35.78748,36.22391,34.78326,22521767
2020-05-29,36.30930,36.46110,35.65465,36.23340,34.79238,48333067
2020-06-01,33.68121,33.89943,33.12144,33.64326,32.30525,76884979
2020-06-02,33.70968,34.30740,33.44402,34.30740,32.94297,42690900
2020-06-03,34.43074,34.54459,33.71917,34.30740,32.94297,38751996
2020-06-04,33.88046,34.43074,33.87097,34.16508,32.80632,27013388
2020-06-05,34.38330,34.62049,34.04174,34.14611,32.78810,36705655
2020-06-08,33.96584,34.72486,33.85199,34.71537,33.33472,30194149
2020-06-09,34.62998,34.78178,34.31689,34.35484,32.98853,21675088
2020-06-10,34.49715,34.58254,34.05123,34.07970,32.72433,29557217
2020-06-11,33.77609,33.85199,31.57495,31.59393,30.33742,63166642
2020-06-12,32.33397,32.35294,31.35674,32.02087,30.74739,37902472
2020-06-15,31.59393,31.99241,31.08159,31.65085,30.39208,36247482
2020-06-16,31.86907,32.22012,31.04364,31.68880,30.42852,55616945
2020-06-17,31.86907,32.03985,31.61290,31.84061,30.57429,27509822
2020-06-18,31.56547,31.75522,31.29032,31.53700,30.28276,32278855
2020-06-19,31.96395,32.01139,31.42315,31.70778,30.44674,43986266
2020-06-22,31.62239,31.65085,31.22391,31.41366,30.16432,23332503
2020-06-23,31.49905,31.54649,31.06262,31.09108,29.85457,37690408
2020-06-24,31.03416,31.05313,30.36053,30.54080,29.32617,30817695
2020-06-25,30.46490,30.72106,30.19924,30.66414,29.44460,27418651
2020-06-26,30.59772,30.62619,29.99051,30.39848,29.18951,42153992
