Date,Open,High,Low,Close,Adj Close,Volume
2018-12-12,101.66000,102.90000,100.06000,101.02000,93.30323,22621500
2018-12-13,101.55000,101.97000,100.67000,101.12000,93.39561,17250900
2018-12-14,99.99000,101.94000,99.86000,100.29000,92.62901,19879500
2018-12-17,99.77000,100.56000,98.44000,99.01000,91.44677,25113500
2018-12-18,99.42000,100.89000,98.12000,98.54000,91.01268,20837200
2018-12-19,98.41000,100.58000,96.60000,97.29000,89.85817,28767900
2018-12-20,96.61000,98.28000,95.69000,96.45000,89.08232,31825200
2018-12-21,96.68000,98.43000,93.69000,94.17000,86.97649,41313900
2018-12-24,92.89000,94.22000,92.14000,92.14000,85.10156,17009300
2018-12-26,92.69000,95.96000,91.11000,95.96000,88.62976,22542900
2018-12-27,94.82000,97.15000,93.55000,97.04000,89.62727,20304700
2018-12-28,97.95000,98.32000,96.44000,96.83000,89.43331,17963300
2018-12-31,97.59000,98.81000,96.77000,97.62000,90.16296,13237200
2019-01-02,95.95000,99.78000,95.94000,99.31000,91.72385,15670900
2019-01-03,98.64000,98.89000,96.69000,97.11000,90.42030,16286400
2019-01-04,99.11000,100.93000,98.28000,100.69000,93.75369,16935200
2019-01-07,100.43000,101.47000,99.71000,100.76000,93.81886,15430700
2019-01-08,101.63000,101.82000,99.55000,100.57000,93.64195,13578800
2019-01-09,100.81000,101.49000,99.93000,100.40000,93.48365,14230300
2019-01-10,100.02000,100.73000,99.27000,100.39000,93.47434,14376100
2019-01-11,99.89000,100.17000,98.95000,99.91000,93.02743,15439900
2019-01-14,98.87000,101.36000,98.66000,100.94000,93.98646,21258500
2019-01-15,98.89000,102.47000,98.60000,101.68000,94.67548,26504900
2019-01-16,102.25000,103.45000,101.80000,102.50000,95.43899,18533000
2019-01-17,102.11000,103.50000,101.92000,102.92000,95.83006,14247600
2019-01-18,103.77000,104.90000,102.83000,104.59000,97.38501,16428700
2019-01-22,103.08000,103.59000,102.13000,102.94000,95.84868,17083700
2019-01-23,103.44000,103.70000,101.97000,102.68000,95.60660,12146700
2019-01-24,102.13000,103.09000,101.94000,102.74000,95.66247,11296800
2019-01-25,103.51000,104.31000,102.74000,103.39000,96.26768,14369400
2019-01-28,102.89000,104.24000,102.59000,103.88000,96.72392,12283100
2019-01-29,103.88000,105.11000,103.73000,104.17000,96.99396,9743300
2019-01-30,104.14000,105.24000,103.78000,104.41000,97.21742,12526300
2019-01-31,103.41000,103.80000,102.73000,103.50000,96.37011,17520600
2019-02-01,104.00000,104.85000,103.52000,103.88000,96.72392,13000800
2019-02-04,103.79000,104.25000,103.01000,104.25000,97.06844,9871500
2019-02-05,104.52000,104.55000,103.29000,103.79000,96.64012,12763000
2019-02-06,103.71000,104.62000,103.47000,103.74000,96.59357,8745000
2019-02-07,103.25000,103.50000,101.44000,102.38000,95.32726,13177500
2019-02-08,102.08000,102.34000,100.06000,101.36000,94.37753,12892600
2019-02-11,101.76000,102.01000,100.77000,100.88000,93.93060,10978500
2019-02-12,101.95000,102.92000,101.89000,102.60000,95.53211,12852300
2019-02-13,102.90000,103.85000,102.90000,103.09000,95.98835,10754100
2019-02-14,102.47000,103.10000,101.35000,102.42000,95.36451,11518500
2019-02-15,103.90000,105.70000,103.66000,105.55000,98.27889,14716900
2019-02-19,104.91000,105.37000,103.81000,105.18000,97.93436,12764900
2019-02-20,105.21000,105.80000,104.88000,105.69000,98.40925,10030300
2019-02-21,105.45000,105.99000,104.96000,105.47000,98.20441,8400100
2019-02-22,105.70000,106.09000,104.78000,105.00000,97.76678,10647300
2019-02-25,105.75000,107.27000,105.69000,106.10000,98.79100,11230700
2019-02-26,104.50000,105.47000,103.94000,105.29000,98.03680,15465400
2019-02-27,105.18000,105.38000,104.51000,105.16000,97.91576,9968800
2019-02-28,105.01000,105.21000,104.18000,104.36000,97.17086,15156900
2019-03-01,105.10000,105.91000,104.20000,104.43000,97.23604,13813300
2019-03-04,104.92000,105.92000,103.27000,104.19000,97.01258,12466300
2019-03-05,104.13000,104.55000,103.26000,104.11000,96.93810,10856600
2019-03-06,103.86000,104.57000,103.55000,103.72000,96.57496,9070800
2019-03-07,103.25000,103.47000,102.16000,102.97000,95.87662,12705700
2019-03-08,101.99000,103.23000,101.99000,103.01000,95.91386,10582400
2019-03-11,103.98000,104.55000,103.66000,104.35000,97.16154,9763200
2019-03-12,104.59000,104.79000,103.75000,104.04000,96.87290,10219100
2019-03-13,104.19000,104.98000,103.95000,104.39000,97.19879,13022200
2019-03-14,104.50000,105.87000,104.46000,105.34000,98.08335,10926500
2019-03-15,105.41000,106.80000,105.23000,106.55000,99.21000,24811700
2019-03-18,106.55000,107.79000,106.50000,107.19000,99.80592,12935500
2019-03-19,108.20000,108.40000,106.55000,106.80000,99.44279,12889300
2019-03-20,106.43000,106.65000,104.41000,104.52000,97.31984,14920700
2019-03-21,103.49000,103.49000,102.28000,102.87000,95.78352,19751000
2019-03-22,101.82000,102.32000,99.52000,99.76000,92.88776,31115200
2019-03-25,99.59000,100.57000,98.09000,98.93000,92.11493,21032300
2019-03-26,99.82000,100.40000,98.82000,99.92000,93.03673,15987100
2019-03-27,99.88000,100.45000,99.08000,99.58000,92.72015,12753200
2019-03-28,100.00000,100.80000,99.74000,100.71000,93.77230,12454100
2019-03-29,101.54000,101.99000,100.59000,101.23000,94.25649,14523400
2019-04-01,102.15000,104.68000,102.12000,104.64000,97.43157,17499300
2019-04-02,104.60000,105.44000,104.33000,105.14000,97.89713,10295400
2019-04-03,105.81000,106.36000,104.79000,105.35000,98.09266,11499200
2019-04-04,104.55000,105.73000,104.45000,105.56000,99.04029,11952100
2019-04-05,105.80000,106.11000,104.99000,105.31000,98.80574,9933700
2019-04-08,105.11000,105.65000,104.91000,105.65000,99.12472,8056300
2019-04-09,105.08000,105.20000,104.25000,104.87000,98.39291,9092200
2019-04-10,105.13000,105.72000,104.47000,105.34000,98.83388,10882300
2019-04-11,105.71000,106.73000,105.56000,106.23000,99.66890,11183800
2019-04-12,109.44000,111.85000,108.88000,111.21000,104.34132,25834100
2019-04-15,110.92000,111.00000,109.12000,109.94000,103.14977,15163800
2019-04-16,109.90000,111.39000,109.86000,111.10000,104.23812,11583200
2019-04-17,111.70000,114.66000,111.01000,114.30000,107.24048,17791900
2019-04-18,114.53000,114.95000,113.33000,113.46000,106.45236,12501900
2019-04-22,112.83000,113.93000,112.66000,113.60000,106.58371,7975900
2019-04-23,113.00000,114.37000,112.85000,113.74000,106.71506,9193100
2019-04-24,113.26000,114.15000,112.81000,113.55000,106.53679,9245700
2019-04-25,113.01000,114.15000,112.50000,113.61000,106.59310,9311800
2019-04-26,113.95000,114.58000,113.60000,114.47000,107.39997,7889300
2019-04-29,114.60000,117.16000,114.45000,116.12000,108.94807,14242200
2019-04-30,116.43000,116.72000,115.26000,116.05000,108.88240,11389100
2019-05-01,115.72000,117.00000,115.11000,115.16000,108.04736,10412900
2019-05-02,115.17000,115.78000,114.58000,115.41000,108.28191,8613300
2019-05-03,116.00000,116.68000,115.67000,116.12000,108.94807,8185400
2019-05-06,114.18000,115.47000,113.72000,115.09000,107.98167,9387000
2019-05-07,114.03000,114.03000,112.29000,113.21000,106.21780,15017700
2019-05-08,112.66000,113.67000,112.46000,112.61000,105.65485,9575800
2019-05-09,111.14000,112.74000,110.58000,112.52000,105.57040,12205900
2019-05-10,111.75000,112.84000,110.54000,112.51000,105.56104,13189000
2019-05-13,110.08000,110.45000,108.98000,109.45000,102.69003,13783700
2019-05-14,109.55000,111.72000,109.50000,110.32000,103.50630,10503600
2019-05-15,109.21000,110.90000,108.61000,109.90000,103.11224,10142000
2019-05-16,110.62000,112.17000,110.59000,111.31000,104.43515,9672700
2019-05-17,110.00000,111.75000,109.83000,110.77000,103.92850,9570100
2019-05-20,110.58000,111.81000,110.37000,111.35000,104.47267,8518200
2019-05-21,111.44000,111.92000,111.22000,111.73000,104.82921,7967900
2019-05-22,111.40000,111.79000,110.75000,110.82000,103.97541,7918900
2019-05-23,109.64000,109.79000,107.50000,108.64000,101.93005,14558000
2019-05-24,109.52000,109.96000,109.19000,109.71000,102.93396,8537300
2019-05-28,109.20000,109.83000,108.44000,108.52000,101.81747,11665500
2019-05-29,107.45000,108.40000,107.06000,108.22000,101.53600,9966400
2019-05-30,108.65000,109.18000,106.54000,107.06000,100.44763,10367800
2019-05-31,105.56000,106.59000,104.84000,105.96000,99.41557,10952800
2019-06-03,105.80000,106.86000,105.30000,106.46000,99.88470,11680700
2019-06-04,107.85000,109.90000,107.13000,109.74000,102.96210,12858600
2019-06-05,109.86000,110.38000,108.64000,110.13000,103.32803,8340500
2019-06-06,110.15000,110.87000,108.93000,110.37000,103.55322,8726700
2019-06-07,109.70000,110.02000,108.96000,109.16000,102.41795,10618900
2019-06-10,110.75000,111.21000,110.22000,110.34000,103.52505,11380600
2019-06-11,110.82000,111.57000,110.37000,110.68000,103.84406,9847700
2019-06-12,110.70000,110.90000,108.89000,109.27000,102.52113,9670500
2019-06-13,109.46000,110.16000,109.05000,109.54000,102.77447,8406900
2019-06-14,109.57000,110.30000,108.63000,109.82000,103.03718,9077400
2019-06-17,109.70000,110.37000,109.06000,109.22000,102.47424,8128600
2019-06-18,109.01000,111.41000,108.98000,110.71000,103.87220,11057300
2019-06-19,110.82000,111.59000,109.70000,109.91000,103.12162,13126500
2019-06-20,110.88000,111.09000,109.03000,110.19000,103.38433,13638000
2019-06-21,110.19000,111.67000,109.09000,109.44000,102.68064,27089500
2019-06-24,109.28000,109.77000,108.54000,108.66000,101.94883,13039600
2019-06-25,108.68000,108.98000,107.67000,107.76000,101.10441,18660100
2019-06-26,108.30000,109.31000,108.16000,108.48000,101.77995,10324600
2019-06-27,108.84000,109.55000,108.44000,108.84000,102.11770,10906600
2019-06-28,111.04000,112.43000,110.90000,111.80000,104.89490,21634700
2019-07-01,113.23000,114.52000,113.08000,113.68000,106.65878,12724500
2019-07-02,113.51000,114.20000,113.22000,113.80000,106.77135,10174900
2019-07-03,113.34000,113.87000,112.26000,112.82000,106.60129,6849400
2019-07-05,113.51000,114.27000,112.92000,113.49000,107.23435,7929400
2019-07-08,112.96000,113.48000,112.50000,112.87000,106.64853,6917200
2019-07-09,112.28000,113.49000,112.15000,113.35000,107.10207,8947300
2019-07-10,113.37000,113.83000,112.74000,113.02000,106.79025,9242300
2019-07-11,113.37000,114.36000,113.12000,114.10000,107.81073,11595200
2019-07-12,114.13000,115.35000,113.93000,115.30000,108.94459,10783400
2019-07-15,115.54000,115.57000,113.53000,113.90000,107.62174,12946600
2019-07-16,113.48000,115.50000,112.92000,115.12000,108.77451,16945000
2019-07-17,114.43000,114.94000,113.73000,113.99000,107.70679,13120900
2019-07-18,113.93000,115.07000,113.55000,114.67000,108.34930,9397200
2019-07-19,114.89000,115.12000,113.40000,113.54000,107.28159,10402800
2019-07-22,112.91000,114.45000,112.77000,114.27000,107.97135,9061100
2019-07-23,114.88000,116.45000,114.82000,116.36000,109.94617,12752200
2019-07-24,115.58000,116.88000,115.52000,116.83000,110.39026,10011000
2019-07-25,116.89000,117.24000,115.32000,115.71000,109.33198,10138400
2019-07-26,115.77000,116.51000,115.53000,116.22000,109.81387,12800400
2019-07-29,116.46000,117.18000,115.79000,115.85000,109.46426,8500400
2019-07-30,115.19000,116.08000,114.76000,115.59000,109.21860,7121100
2019-07-31,116.10000,116.18000,114.86000,116.00000,109.60600,13648000
2019-08-01,115.33000,116.80000,112.60000,112.94000,106.71468,15664500
2019-08-02,112.40000,113.43000,111.40000,112.93000,106.70522,11025500
2019-08-05,110.79000,110.98000,108.27000,109.57000,103.53042,15855300
2019-08-06,110.05000,110.50000,108.34000,110.43000,104.34303,10203500
2019-08-07,108.00000,108.28000,105.94000,108.03000,102.07531,17320900
2019-08-08,109.05000,110.08000,108.72000,109.86000,103.80445,10903300
2019-08-09,109.35000,110.45000,108.29000,109.74000,103.69104,9980800
2019-08-12,108.44000,108.51000,107.21000,107.68000,101.74460,9393700
2019-08-13,107.95000,110.33000,107.03000,109.34000,103.31310,12124700
2019-08-14,106.30000,106.91000,104.45000,104.80000,99.02335,19491800
2019-08-15,104.82000,106.38000,104.34000,105.20000,99.40131,13365600
2019-08-16,106.37000,107.98000,105.87000,107.72000,101.78241,11830600
2019-08-19,109.63000,109.75000,108.42000,108.69000,102.69893,8265400
2019-08-20,107.85000,108.44000,107.24000,107.31000,101.39500,8374000
2019-08-21,108.21000,108.43000,107.45000,107.61000,101.67846,8189300
2019-08-22,108.37000,109.27000,107.93000,108.72000,102.72728,9343400
2019-08-23,108.00000,108.78000,105.11000,106.02000,100.17610,14762300
2019-08-26,106.62000,106.99000,106.01000,106.87000,100.97926,8209500
2019-08-27,107.35000,107.56000,104.84000,105.74000,99.91154,14331800
2019-08-28,105.08000,107.21000,105.04000,106.80000,100.91311,10585500
2019-08-29,108.14000,109.89000,108.02000,109.22000,103.19973,10002200
2019-08-30,109.84000,110.56000,109.47000,109.86000,103.80445,10170300
2019-09-03,108.98000,108.99000,107.32000,108.56000,102.57610,9868800
2019-09-04,109.45000,110.22000,108.56000,109.87000,103.81389,6929200
2019-09-05,111.25000,113.72000,111.20000,112.37000,106.17609,13224700
2019-09-06,112.66000,112.98000,111.96000,112.61000,106.40285,7836600
2019-09-09,113.71000,116.06000,113.60000,115.40000,109.03908,13985100
2019-09-10,116.30000,117.27000,115.73000,116.87000,110.42805,14333100
2019-09-11,116.89000,117.20000,115.38000,117.19000,110.73041,9919200
2019-09-12,116.55000,118.47000,115.92000,117.91000,111.41072,12283500
2019-09-13,119.00000,120.40000,118.75000,120.23000,113.60284,16257200
2019-09-16,118.90000,119.87000,118.38000,119.16000,112.59181,11993900
2019-09-17,118.42000,118.61000,117.24000,118.57000,112.03433,10735400
2019-09-18,118.32000,120.08000,117.75000,119.76000,113.15874,10665600
2019-09-19,119.70000,120.34000,119.09000,119.38000,112.79969,9382600
2019-09-20,119.74000,120.34000,118.87000,118.90000,112.34615,21862800
2019-09-23,117.78000,119.12000,117.68000,118.88000,112.32725,9135100
2019-09-24,118.75000,119.26000,117.04000,117.33000,110.86269,11696500
2019-09-25,117.27000,118.36000,117.12000,118.00000,111.49575,9389400
2019-09-26,117.88000,118.05000,116.95000,117.03000,110.57922,9899200
2019-09-27,117.96000,118.64000,117.28000,117.72000,111.23119,10207800
2019-09-30,118.36000,118.77000,117.22000,117.69000,111.20284,9755000
2019-10-01,118.40000,119.00000,115.41000,115.55000,109.18079,11250300
2019-10-02,114.81000,114.90000,112.93000,113.25000,107.00759,12548700
2019-10-03,112.27000,112.91000,110.52000,112.19000,106.85519,12735200
2019-10-04,112.34000,114.94000,112.27000,114.62000,109.16965,9453100
2019-10-07,114.19000,115.50000,114.07000,114.37000,108.93153,6771600
2019-10-08,113.06000,113.06000,111.66000,111.82000,106.50278,10806300
2019-10-09,112.67000,113.16000,112.07000,112.63000,107.27426,7273700
2019-10-10,113.14000,115.40000,113.00000,114.21000,108.77914,10994100
2019-10-11,116.03000,117.99000,115.87000,116.14000,110.61735,15076500
2019-10-14,115.85000,116.87000,115.66000,116.45000,110.91261,8779000
2019-10-15,118.85000,121.59000,117.87000,119.96000,114.25571,23379000
2019-10-16,119.96000,120.62000,119.38000,119.68000,113.98903,11087700
2019-10-17,120.75000,121.57000,119.88000,120.35000,114.62717,10818500
2019-10-18,120.00000,121.02000,119.86000,120.56000,114.82718,10417400
2019-10-21,122.05000,123.77000,121.99000,123.55000,117.67500,12714600
2019-10-22,123.45000,125.10000,123.12000,124.79000,118.85603,12549100
2019-10-23,124.20000,125.15000,124.17000,125.12000,119.17034,8828300
2019-10-24,125.29000,125.66000,124.07000,125.03000,119.08462,8020500
2019-10-25,125.00000,126.65000,124.75000,126.03000,120.03708,9055700
2019-10-28,126.57000,127.21000,126.40000,126.51000,120.49425,9522200
2019-10-29,126.06000,127.42000,125.94000,126.43000,120.41805,9797300
2019-10-30,126.05000,126.26000,124.92000,125.73000,119.75134,8513700
2019-10-31,125.49000,125.73000,123.86000,124.92000,118.97986,11589100
2019-11-01,126.20000,127.99000,126.02000,127.80000,121.72290,11682600
2019-11-04,129.08000,129.42000,128.56000,128.82001,122.69441,9159900
2019-11-05,129.39000,130.30000,128.84000,129.10001,122.96110,13747600
2019-11-06,128.69000,129.84000,128.58000,129.30000,123.15157,11231100
2019-11-07,130.42999,131.28999,129.92000,130.00000,123.81829,13528900
2019-11-08,129.88000,130.39999,129.25000,130.38000,124.18024,9293400
2019-11-11,129.60001,130.10001,129.35001,129.92000,123.74210,8679000
2019-11-12,129.63000,130.62000,129.00999,129.16000,123.01824,9099000
2019-11-13,128.13000,128.82001,127.42000,128.48000,122.37057,8023300
2019-11-14,127.72000,128.84000,127.59000,128.60001,122.48488,8483400
2019-11-15,129.23000,129.53000,128.39999,129.53000,123.37065,10163600
2019-11-18,129.56000,130.64999,128.99001,130.62000,124.40881,8749300
2019-11-19,130.99001,131.25000,130.17999,130.58000,124.37073,8824500
2019-11-20,130.30000,130.62000,128.94000,129.63000,123.46590,11782800
2019-11-21,130.00000,130.72000,129.39000,129.92999,123.75163,7705500
2019-11-22,130.14999,131.22000,130.10001,130.78999,124.57072,8167900
2019-11-25,131.25000,132.07001,130.87000,131.49001,125.23745,10068500
2019-11-26,131.82001,131.82001,130.36000,131.67000,125.40888,10490700
2019-11-27,132.28999,132.42999,131.64999,132.06000,125.78033,6607900
2019-11-29,131.87000,132.41000,131.45000,131.75999,125.49461,5712000
2019-12-02,132.31000,132.74001,131.35001,131.47000,125.21838,8615600
2019-12-03,129.77000,129.96001,128.59000,129.78000,123.60874,10361300
2019-12-04,130.38000,132.47000,129.99001,132.34000,126.04703,10318200
2019-12-05,132.67999,133.31000,132.17999,133.06000,126.73278,9587400
2019-12-06,134.69000,135.78000,134.64999,135.03999,128.61864,10170600
2019-12-09,134.63000,135.46001,134.41000,134.41000,128.01860,8498200
2019-12-10,133.25000,134.77000,132.88000,134.50000,128.10431,7532900
2019-12-11,134.28999,135.02000,134.00999,134.17999,127.79953,9011900
2019-12-12,134.49001,138.47000,134.21001,138.02000,131.45694,13717400
2019-12-13,137.95000,138.83000,136.22000,136.81000,130.30444,10592100
2019-12-16,138.38000,138.84000,137.32001,137.34000,130.80927,11372000
2019-12-17,137.73000,138.67000,137.23000,138.17999,131.60931,11546800
2019-12-18,138.14999,139.02000,137.72000,138.03999,131.47597,10381500
2019-12-19,137.75999,138.22000,137.10001,137.35001,130.81880,9350400
2019-12-20,138.02000,138.88000,136.89999,137.24001,130.71402,29992600
2019-12-23,137.60001,137.91000,136.88000,137.20000,130.67592,9738400
2019-12-24,137.33000,137.63000,137.06000,137.58000,131.03783,3324300
2019-12-26,137.89000,139.10001,137.78000,139.03999,132.42842,6770900
2019-12-27,139.30000,139.77000,138.67000,139.14000,132.52368,7868200
2019-12-30,139.89999,140.08000,138.47000,138.63000,132.03793,6963000
2019-12-31,138.50999,139.48000,138.28999,139.39999,132.77130,7201600
2020-01-02,139.78999,141.10001,139.25999,141.09000,134.38097,10803700
2020-01-03,137.50000,139.23000,137.08000,138.34000,132.60759,10386800
2020-01-06,136.56000,138.27000,136.50000,138.23000,132.50217,10259000
2020-01-07,137.28000,137.86000,135.82001,135.88000,130.24954,10531300
2020-01-08,135.70000,137.58000,135.60001,136.94000,131.26561,9695300
2020-01-09,138.05000,138.23000,137.03999,137.44000,131.74490,9469000
2020-01-10,137.21001,137.25000,135.81000,136.07001,130.43169,10190900
2020-01-13,136.19000,137.20000,135.75999,137.20000,131.51483,12355200
2020-01-14,137.94000,140.75999,137.69000,138.80000,133.04857,24906000
2020-01-15,137.85001,138.60001,136.14999,136.72000,131.05473,16293400
2020-01-16,137.45000,137.89999,136.84000,137.25000,131.56277,10783800
2020-01-17,137.53999,138.28999,137.32001,138.20000,132.47340,14697700
2020-01-21,137.19000,138.07001,136.69000,136.84000,131.16975,8474200
2020-01-22,137.24001,137.39999,136.38000,136.67999,131.01637,7549100
2020-01-23,135.71001,136.74001,134.72000,136.53999,130.88219,9345700
2020-01-24,136.37000,136.42999,132.32001,133.14999,127.63267,15166400
2020-01-27,130.27000,132.94000,129.71001,132.03000,126.55907,12860500
2020-01-28,132.84000,134.97000,132.48000,134.42999,128.85962,13062800
2020-01-29,134.81000,135.53999,133.69000,134.23000,128.66791,9326000
2020-01-30,132.69000,136.13000,132.69000,135.89000,130.25912,9048900
2020-01-31,134.49001,134.83000,131.47000,132.36000,126.87540,12785200
2020-02-03,132.66000,134.24001,132.66000,133.37000,127.84354,10021100
2020-02-04,135.55000,136.60001,135.08000,135.28999,129.68398,9157100
2020-02-05,136.57001,137.73000,136.00999,137.59000,131.88869,10150700
2020-02-06,138.24001,138.28999,137.11000,137.61000,131.90784,8992300
2020-02-07,136.73000,137.67000,136.30000,137.17000,131.48607,6379800
2020-02-10,136.95000,137.85001,136.75000,137.74001,132.03246,5960700
2020-02-11,138.25999,138.82001,137.78000,138.00000,132.28169,6578600
2020-02-12,138.60001,139.28999,137.80000,138.00000,132.28169,7958000
2020-02-13,137.75000,138.34000,136.39999,137.88000,132.16666,7447500
2020-02-14,137.84000,138.19000,136.94000,137.46001,131.76408,6627600
2020-02-18,137.34000,137.71001,135.05000,135.64000,130.01947,8996400
2020-02-19,136.91000,138.39000,136.34000,137.49001,131.79283,7071200
2020-02-20,137.17000,138.36000,136.53000,137.49001,131.79283,7422800
2020-02-21,136.55000,136.92000,134.92000,135.81000,130.18245,9772800
2020-02-24,131.44000,133.20000,130.80000,132.16000,126.68369,13618400
2020-02-25,131.00000,132.23000,125.59000,126.26000,121.02817,20797200
2020-02-26,126.93000,128.95000,126.34000,126.64000,121.39242,24825600
2020-02-27,122.91000,125.62000,121.30000,121.37000,116.34080,23005500
2020-02-28,117.52000,118.49000,112.66000,116.11000,111.29874,45931400
2020-03-02,116.63000,121.58000,114.46000,121.52000,116.48457,27355400
2020-03-03,120.97000,122.95000,116.24000,116.96000,112.11353,32547700
2020-03-04,118.33000,120.19000,114.70000,119.85000,114.88378,25795900
2020-03-05,115.67000,116.43000,112.58000,113.97000,109.24743,25025600
2020-03-06,106.26000,110.32000,105.02000,108.08000,103.60149,38159400
2020-03-09,96.57000,99.23000,93.00000,93.44000,89.56812,40352000
2020-03-10,99.00000,101.28000,94.58000,100.70000,96.52728,31102700
2020-03-11,97.70000,100.05000,94.55000,95.96000,91.98370,38127000
2020-03-12,89.59000,96.96000,86.32000,88.05000,84.40147,49725200
2020-03-13,95.99000,103.99000,92.00000,103.91000,99.60428,38543300
2020-03-16,85.20000,93.98000,84.55000,88.36000,84.69862,38589700
2020-03-17,90.89000,97.44000,87.50000,93.76000,89.87487,35239800
2020-03-18,87.67000,90.79000,80.36000,83.89000,80.41386,41525600
2020-03-19,81.56000,88.11000,76.91000,85.30000,81.76542,32175100
2020-03-20,86.30000,89.46000,82.48000,83.50000,80.04001,30150800
2020-03-23,82.68000,83.75000,78.09000,79.03000,75.75523,32536600
2020-03-24,84.90000,90.10000,82.90000,88.43000,84.76572,34363200
2020-03-25,89.24000,95.15000,84.54000,91.73000,87.92899,38111700
2020-03-26,94.08000,98.57000,93.54000,98.12000,94.05420,29826300
2020-03-27,93.19000,94.84000,90.55000,91.13000,87.35384,30041500
2020-03-30,90.65000,94.09000,89.30000,93.50000,89.62563,21656900
2020-03-31,92.05000,94.17000,89.34000,90.03000,86.29942,23379300
2020-04-01,85.10000,86.56000,83.25000,84.36000,80.86438,28029600
2020-04-02,83.51000,87.91000,82.96000,87.51000,83.88385,24018000
2020-04-03,86.00000,87.48000,82.77000,84.05000,81.40443,21199400
2020-04-06,88.99000,90.99000,87.70000,89.46000,86.64415,26820800
2020-04-07,94.45000,94.50000,90.38000,90.64000,87.78700,22563800
2020-04-08,92.10000,94.86000,90.55000,94.30000,91.33179,22903300
2020-04-09,96.92000,104.39000,96.89000,102.76000,99.52551,42055900
2020-04-13,103.11000,103.11000,97.30000,98.19000,95.09936,26911900
2020-04-14,101.02000,102.00000,93.64000,95.50000,92.49403,46151300
2020-04-15,91.15000,92.03000,90.13000,90.79000,87.93228,30118600
2020-04-16,90.23000,90.57000,87.05000,87.33000,84.58119,32449600
2020-04-17,92.00000,95.70000,90.96000,95.18000,92.18410,30191900
2020-04-20,92.47000,94.71000,90.46000,91.71000,88.82333,23679400
2020-04-21,88.62000,91.38000,88.33000,89.05000,86.24706,23035000
2020-04-22,90.69000,91.87000,89.18000,89.34000,86.52792,16662400
2020-04-23,89.74000,91.28000,89.26000,89.39000,86.57634,16638800
2020-04-24,90.64000,91.10000,88.49000,90.71000,87.85479,15809200
2020-04-27,91.94000,95.63000,91.54000,94.62000,91.64173,22870200
2020-04-28,97.81000,98.36000,95.03000,95.29000,92.29063,20238900
2020-04-29,99.08000,99.45000,97.27000,97.86000,94.77974,20462600
2020-04-30,95.60000,96.84000,94.55000,95.76000,92.74584,19127600
2020-05-01,93.50000,93.74000,91.84000,93.25000,90.31485,18547700
2020-05-04,92.02000,92.67000,90.80000,92.14000,89.23978,15725900
2020-05-05,93.65000,94.21000,91.90000,92.00000,89.10419,18064100
2020-05-06,92.16000,92.76000,89.93000,90.27000,87.42863,20978000
2020-05-07,91.34000,92.91000,90.58000,91.21000,88.33906,16771900
2020-05-08,92.80000,94.08000,92.11000,92.70000,89.78216,20487800
2020-05-11,91.11000,91.11000,89.33000,89.97000,87.13809,31907600
2020-05-12,90.15000,90.79000,86.90000,87.03000,84.29063,27962900
2020-05-13,86.38000,86.86000,83.40000,84.03000,81.38505,35451600
2020-05-14,82.72000,88.11000,82.40000,87.52000,84.76521,35152500
2020-05-15,86.85000,87.28000,85.30000,85.90000,83.19620,26099000
2020-05-18,88.69000,91.15000,87.88000,90.45000,87.60298,30504400
2020-05-19,90.05000,91.20000,88.59000,88.67000,85.87901,19597300
2020-05-20,90.71000,92.39000,90.37000,91.33000,88.45528,20552400
2020-05-21,90.27000,91.76000,89.67000,90.17000,87.33179,14621400
2020-05-22,90.01000,90.36000,88.72000,89.47000,86.65383,13557900
2020-05-26,92.89000,97.50000,92.61000,95.82000,92.80396,41233900
2020-05-27,102.07000,102.58000,98.80000,101.37000,98.17927,39402000
2020-05-28,102.94000,102.95000,99.40000,99.86000,96.71679,24713900
2020-05-29,98.66000,99.18000,96.78000,97.31000,94.24706,26526400
2020-06-01,97.75000,99.51000,97.38000,98.60000,95.49644,15176800
2020-06-02,100.28000,100.42000,97.93000,98.93000,95.81606,21195000
2020-06-03,101.58000,104.92000,101.06000,104.27000,100.98798,25941100
2020-06-04,103.82000,106.61000,102.79000,106.44000,103.08968,26784700
2020-06-05,114.93000,115.77000,109.53000,111.23000,107.72891,42231000
2020-06-08,113.41000,114.19000,111.94000,113.45000,109.87901,24881800
2020-06-09,110.65000,111.63000,109.01000,110.54000,107.06062,17031100
2020-06-10,110.46000,110.51000,105.85000,106.06000,102.72163,24913300
2020-06-11,100.03000,101.58000,96.54000,97.21000,94.15020,36259200
2020-06-12,100.71000,101.13000,97.33000,99.87000,96.72647,24856800
2020-06-15,96.42000,101.43000,95.87000,101.25000,98.06303,22153600
2020-06-16,105.37000,105.68000,99.31000,102.06000,98.84753,22193600
2020-06-17,102.53000,102.54000,99.21000,99.48000,96.34875,15639800
2020-06-18,98.67000,100.52000,98.13000,98.94000,95.82574,16591900
2020-06-19,100.53000,100.60000,96.73000,97.81000,94.73132,40371200
2020-06-22,97.25000,97.95000,96.54000,96.75000,93.70467,16216900
2020-06-23,98.97000,99.97000,97.85000,97.93000,94.84753,15381400
2020-06-24,96.75000,96.84000,94.31000,94.66000,91.68047,22919800
2020-06-25,94.35000,98.21000,94.26000,97.96000,94.87659,25743600
2020-06-26,95.11000,95.37000,92.00000,92.59000,89.67562,41896300
